hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1801,6186.0,1563.0,9351.0,205.0
1802,2386.0,34.0,5709.0,161.0
1803,4977.0,348.0,10455.0,280.0
1813,7083.0,428.0,15107.0,377.0
1912,2870.0,356.0,5803.0,156.0
1950,4018.0,289.0,8749.0,229.0
1953,375.0,0.0,0.0,0.0
1972,1205.0,24.0,2909.0,87.0
1973,3824.0,246.0,9171.0,259.0
1974,3788.0,1109.0,2133.0,55.0
1975,9087.0,0.0,3.0,0.0
1976,5090.0,1095.0,8018.0,222.0
1977,4030.0,592.0,8027.0,226.0
1978,5772.0,526.0,11801.0,301.0
2252,4546.0,71.0,10536.0,277.0
2253,3217.0,220.0,7045.0,203.0
2254,1323.0,47.0,2961.0,79.0
2255,695.0,0.0,0.0,0.0
2256,963.0,13.0,2278.0,51.0
2257,459.0,34.0,1237.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6878.0,167.0,15374.0,401.0
2326,4628.0,127.0,10519.0,271.0
2327,4619.0,101.0,10270.0,260.0
2328,1425.0,95.0,3248.0,82.0
2394,4136.0,411.0,8496.0,247.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2195.0,30.0,5044.0,121.0
2398,2242.0,65.0,4391.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1842.0,90.0,3837.0,116.0
2402,255.0,0.0,0.0,0.0
2403,1160.0,106.0,2107.0,47.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1423.0,258.0,3002.0,72.0
2465,2707.0,122.0,6110.0,151.0
2466,2355.0,65.0,5812.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3061.0,91.0,6494.0,164.0
2469,1568.0,35.0,3468.0,89.0
2470,2168.0,338.0,4215.0,114.0
2471,1012.0,80.0,2094.0,49.0
2472,4890.0,375.0,10194.0,266.0
2473,245.0,0.0,0.0,0.0
2541,2378.0,427.0,4583.0,87.0
2543,1762.0,124.0,3651.0,103.0
2549,3141.0,392.0,6072.0,160.0
2550,265.0,0.0,0.0,0.0
2551,524.0,61.0,1218.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5532.0,436.0,12062.0,315.0
2640,1240.0,0.0,0.0,0.0
2641,1907.0,25.0,4677.0,126.0
2642,457.0,54.0,962.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,1976.0,171.0,4194.0,119.0
2645,200.0,0.0,0.0,0.0
2646,1943.0,538.0,2470.0,64.0
2661,5105.0,163.0,11820.0,282.0
2662,2839.0,282.0,6251.0,158.0
2663,2533.0,77.0,5856.0,149.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2519.0,41.0,5516.0,144.0
2667,1224.0,166.0,2339.0,66.0
2668,999.0,337.0,932.0,27.0
2669,4086.0,143.0,8563.0,218.0
2670,444.0,10.0,1105.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3710.0,167.0,8449.0,219.0
2680,2655.0,73.0,5578.0,139.0
2681,3141.0,97.0,7239.0,203.0
2682,2545.0,386.0,4705.0,119.0
2683,1364.0,95.0,3039.0,82.0
2684,2144.0,102.0,4106.0,98.0
2685,1410.0,24.0,3192.0,84.0
2686,2387.0,123.0,5336.0,134.0
2687,4013.0,440.0,7510.0,172.0
2688,1379.0,141.0,3090.0,80.0
2689,1963.0,70.0,4310.0,107.0
2690,3050.0,0.0,0.0,0.0
2691,4869.0,429.0,404.0,8.0
2692,3335.0,132.0,7976.0,212.0
2693,2425.0,146.0,5073.0,141.0
2694,2789.0,144.0,6307.0,165.0
2695,2310.0,109.0,5055.0,141.0
2696,4899.0,796.0,9308.0,227.0
2697,1337.0,50.0,3046.0,72.0
2702,353.0,3.0,580.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2355.0,200.0,4891.0,124.0
2705,2335.0,117.0,5564.0,124.0
2717,785.0,0.0,0.0,0.0
2740,1701.0,101.0,3671.0,92.0
2741,747.0,22.0,1731.0,45.0
