hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2642,1364.0,67.0,62.0,2.0
2643,2020.0,0.0,0.0,0.0
2644,5727.0,437.0,291.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4912.0,61.0,41.0,1.0
2661,13210.0,2239.0,1855.0,66.0
2662,8647.0,488.0,388.0,7.0
2663,6505.0,1092.0,994.0,24.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5558.0,1294.0,1332.0,36.0
2667,3499.0,184.0,109.0,3.0
2668,2259.0,19.0,17.0,0.0
2669,10470.0,1313.0,1193.0,34.0
2670,1272.0,167.0,138.0,3.0
2671,574.0,241.0,326.0,4.0
2679,10231.0,1180.0,1103.0,31.0
2680,6217.0,1128.0,1071.0,29.0
2681,8436.0,1226.0,994.0,24.0
2682,7387.0,230.0,135.0,3.0
2683,3854.0,371.0,343.0,12.0
2684,5302.0,554.0,579.0,15.0
2685,3182.0,714.0,802.0,12.0
2686,6535.0,760.0,669.0,16.0
2687,11161.0,543.0,422.0,9.0
2688,4199.0,288.0,199.0,4.0
2689,4996.0,677.0,757.0,20.0
2690,3050.0,0.0,0.0,0.0
2691,5684.0,9.0,17.0,0.0
2692,9246.0,1282.0,1092.0,35.0
2693,6703.0,581.0,489.0,12.0
2694,7682.0,956.0,741.0,26.0
2695,6051.0,761.0,782.0,21.0
2696,14421.0,498.0,302.0,9.0
2697,3718.0,432.0,347.0,8.0
2702,563.0,116.0,267.0,4.0
2703,20.0,0.0,0.0,0.0
2704,6780.0,422.0,359.0,9.0
2705,6783.0,749.0,593.0,15.0
2717,785.0,0.0,0.0,0.0
2740,4658.0,509.0,390.0,8.0
2741,2070.0,246.0,226.0,3.0
