hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1457,12606.0,977.0,745.0,27.0
1458,10220.0,641.0,410.0,9.0
1459,14839.0,2577.0,2567.0,57.0
1460,2090.0,0.0,0.0,0.0
1461,8461.0,1499.0,1452.0,33.0
1462,13309.0,939.0,703.0,14.0
1463,3650.0,146.0,114.0,0.0
1464,7949.0,11.0,10.0,0.0
1540,339.0,29.0,37.0,0.0
1541,56.0,20.0,38.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1556.0,111.0,61.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,1031.0,229.0,184.0,6.0
1550,570.0,0.0,0.0,0.0
1551,1292.0,59.0,49.0,0.0
1552,893.0,307.0,571.0,19.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1530.0,37.0,32.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3942.0,1060.0,1212.0,31.0
1704,14845.0,1344.0,995.0,21.0
1737,9663.0,857.0,637.0,13.0
1738,3463.0,343.0,177.0,7.0
1739,3069.0,33.0,23.0,0.0
1740,7760.0,603.0,433.0,9.0
1801,16730.0,307.0,264.0,4.0
1802,6123.0,1112.0,1027.0,28.0
1803,14023.0,1151.0,863.0,23.0
1813,20096.0,1650.0,1213.0,36.0
1912,8527.0,382.0,270.0,6.0
1950,11634.0,907.0,718.0,26.0
1953,375.0,0.0,0.0,0.0
1972,3159.0,562.0,485.0,19.0
1973,11387.0,1175.0,915.0,23.0
1974,7029.0,36.0,19.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,13821.0,355.0,240.0,9.0
1977,12075.0,494.0,302.0,4.0
1978,16619.0,982.0,773.0,26.0
2252,10122.0,2501.0,2750.0,57.0
2253,9269.0,816.0,586.0,14.0
2254,3681.0,379.0,345.0,5.0
2255,695.0,0.0,0.0,0.0
2256,1952.0,543.0,793.0,17.0
2257,1537.0,137.0,98.0,3.0
2258,825.0,300.0,628.0,7.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,17421.0,2828.0,2512.0,59.0
2326,11259.0,2098.0,2130.0,58.0
2327,11077.0,2032.0,2090.0,51.0
2328,4288.0,317.0,236.0,9.0
2394,12174.0,677.0,428.0,11.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5408.0,970.0,988.0,24.0
2398,5432.0,727.0,645.0,11.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5053.0,481.0,340.0,11.0
2402,255.0,0.0,0.0,0.0
2403,3118.0,180.0,121.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4473.0,181.0,101.0,0.0
2465,7493.0,899.0,678.0,20.0
2466,6414.0,1001.0,935.0,25.0
2467,3870.0,0.0,0.0,0.0
2468,7886.0,1036.0,869.0,19.0
2469,3642.0,729.0,775.0,14.0
2470,6490.0,198.0,143.0,4.0
2471,2785.0,261.0,185.0,4.0
2472,14025.0,949.0,736.0,15.0
2473,245.0,0.0,0.0,0.0
2541,7075.0,221.0,173.0,6.0
2543,4927.0,430.0,280.0,3.0
2549,9111.0,402.0,246.0,6.0
2550,265.0,0.0,0.0,0.0
2551,1712.0,66.0,39.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,16514.0,1062.0,760.0,9.0
2640,1240.0,0.0,0.0,0.0
2641,4878.0,980.0,854.0,23.0
2642,1375.0,61.0,57.0,2.0
2643,2020.0,0.0,0.0,0.0
2644,5786.0,406.0,263.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4916.0,61.0,37.0,1.0
2661,13466.0,2135.0,1709.0,60.0
2662,8722.0,449.0,353.0,6.0
2663,6640.0,1037.0,914.0,24.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5705.0,1231.0,1251.0,33.0
2667,3519.0,179.0,95.0,2.0
2668,2261.0,19.0,15.0,0.0
2669,10613.0,1284.0,1083.0,30.0
2670,1295.0,161.0,121.0,3.0
2671,597.0,238.0,306.0,4.0
2679,10365.0,1122.0,1031.0,27.0
2680,6350.0,1070.0,996.0,29.0
2681,8573.0,1162.0,922.0,23.0
2682,7421.0,213.0,119.0,2.0
2683,3893.0,361.0,315.0,11.0
2684,5372.0,531.0,535.0,12.0
2685,3259.0,692.0,748.0,11.0
2686,6618.0,731.0,615.0,16.0
2687,11228.0,507.0,391.0,9.0
2688,4243.0,256.0,187.0,4.0
2689,5064.0,666.0,700.0,20.0
2690,3050.0,0.0,0.0,0.0
2691,5684.0,10.0,16.0,0.0
2692,9415.0,1196.0,1013.0,31.0
2693,6780.0,548.0,445.0,12.0
2694,7786.0,917.0,679.0,23.0
2695,6150.0,732.0,716.0,17.0
2696,14490.0,465.0,268.0,7.0
2697,3779.0,402.0,318.0,6.0
2702,578.0,110.0,258.0,4.0
2703,20.0,0.0,0.0,0.0
2704,6831.0,402.0,330.0,7.0
2705,6879.0,696.0,550.0,15.0
2717,785.0,0.0,0.0,0.0
2740,4731.0,476.0,352.0,6.0
2741,2105.0,225.0,212.0,3.0
