hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1008,3074.0,262.0,161.0,3.0
1009,27178.0,2269.0,1792.0,51.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3232.0,617.0,617.0,24.0
1013,1323.0,238.0,183.0,1.0
1014,6089.0,780.0,707.0,24.0
1056,1645.0,0.0,0.0,0.0
1057,2463.0,91.0,58.0,3.0
1058,5079.0,125.0,89.0,2.0
1059,1745.0,0.0,0.0,0.0
1060,4809.0,156.0,86.0,4.0
1061,4513.0,673.0,532.0,17.0
1062,2987.0,13.0,10.0,0.0
1063,2529.0,828.0,1172.0,31.0
1064,4273.0,273.0,187.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,19703.0,1658.0,1222.0,27.0
1068,2629.0,65.0,60.0,1.0
1069,1105.0,0.0,0.0,0.0
1194,16264.0,2587.0,2192.0,57.0
1200,8526.0,359.0,288.0,7.0
1201,7125.0,74.0,56.0,0.0
1202,6647.0,1180.0,1170.0,33.0
1203,15760.0,956.0,709.0,25.0
1206,8724.0,1154.0,1012.0,20.0
1207,4013.0,57.0,30.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11222.0,230.0,115.0,3.0
1317,3438.0,45.0,33.0,4.0
1318,4701.0,314.0,258.0,7.0
1319,1170.0,0.0,0.0,0.0
1320,2713.0,697.0,857.0,18.0
1332,11636.0,1071.0,800.0,13.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,4899.0,632.0,581.0,13.0
1336,13039.0,551.0,373.0,7.0
1337,2837.0,499.0,452.0,12.0
1338,14364.0,465.0,322.0,9.0
1339,5219.0,17.0,14.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,12920.0,1302.0,1027.0,21.0
1453,6969.0,896.0,691.0,24.0
1454,4018.0,301.0,202.0,4.0
1455,18732.0,713.0,453.0,12.0
1456,13388.0,356.0,281.0,5.0
1457,12972.0,800.0,560.0,23.0
1458,10457.0,510.0,307.0,6.0
1459,15699.0,2289.0,2008.0,44.0
1460,2090.0,0.0,0.0,0.0
1461,9002.0,1291.0,1127.0,25.0
1462,13669.0,764.0,521.0,11.0
1463,3707.0,115.0,88.0,0.0
1464,7956.0,6.0,8.0,0.0
1540,350.0,22.0,33.0,0.0
1541,58.0,25.0,31.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1598.0,81.0,49.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,1121.0,190.0,136.0,3.0
1550,570.0,0.0,0.0,0.0
1551,1316.0,50.0,34.0,0.0
1552,978.0,320.0,478.0,14.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1545.0,27.0,27.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4272.0,951.0,995.0,27.0
1704,15344.0,1090.0,756.0,15.0
1737,10005.0,680.0,475.0,10.0
1738,3590.0,262.0,132.0,6.0
1739,3082.0,27.0,16.0,0.0
1740,7971.0,497.0,330.0,7.0
1801,16843.0,245.0,214.0,3.0
1802,6533.0,925.0,813.0,19.0
1803,14469.0,911.0,659.0,21.0
1813,20731.0,1300.0,933.0,31.0
1912,8660.0,315.0,207.0,3.0
1950,11980.0,729.0,555.0,21.0
1953,375.0,0.0,0.0,0.0
1972,3358.0,483.0,367.0,17.0
1973,11841.0,933.0,707.0,19.0
1974,7043.0,26.0,15.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,13961.0,267.0,191.0,6.0
1977,12261.0,380.0,231.0,3.0
1978,17005.0,785.0,595.0,15.0
2252,10932.0,2282.0,2172.0,44.0
2253,9559.0,661.0,453.0,12.0
2254,3814.0,321.0,271.0,4.0
2255,695.0,0.0,0.0,0.0
2256,2115.0,538.0,639.0,13.0
2257,1590.0,118.0,65.0,2.0
2258,908.0,323.0,522.0,7.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,18422.0,2401.0,1949.0,48.0
2326,11983.0,1838.0,1679.0,45.0
2327,11756.0,1782.0,1672.0,40.0
2328,4408.0,262.0,172.0,8.0
2394,12446.0,519.0,318.0,7.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5739.0,844.0,787.0,20.0
2398,5690.0,618.0,500.0,7.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5244.0,376.0,258.0,7.0
2402,255.0,0.0,0.0,0.0
2403,3185.0,146.0,88.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4537.0,139.0,79.0,0.0
2465,7822.0,720.0,531.0,17.0
2466,6775.0,838.0,743.0,19.0
2467,3870.0,0.0,0.0,0.0
2468,8265.0,855.0,675.0,15.0
2469,3896.0,633.0,619.0,12.0
2470,6566.0,153.0,115.0,1.0
2471,2872.0,225.0,135.0,3.0
2472,14372.0,772.0,571.0,10.0
2473,245.0,0.0,0.0,0.0
2541,7167.0,165.0,139.0,4.0
2543,5094.0,333.0,210.0,3.0
2549,9261.0,311.0,189.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1733.0,57.0,28.0,2.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,16923.0,835.0,581.0,6.0
2640,1240.0,0.0,0.0,0.0
2641,5217.0,820.0,678.0,20.0
2642,1398.0,51.0,45.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,5936.0,319.0,201.0,4.0
2645,200.0,0.0,0.0,0.0
2646,4941.0,44.0,29.0,1.0
2661,14211.0,1827.0,1281.0,51.0
2662,8902.0,345.0,278.0,5.0
2663,7011.0,877.0,707.0,20.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6143.0,1069.0,983.0,25.0
2667,3585.0,134.0,74.0,2.0
2668,2271.0,14.0,10.0,0.0
2669,11090.0,1057.0,838.0,25.0
2670,1358.0,128.0,91.0,3.0
2671,665.0,233.0,244.0,3.0
2679,10788.0,919.0,816.0,22.0
2680,6730.0,900.0,794.0,21.0
2681,9015.0,948.0,699.0,18.0
2682,7499.0,169.0,86.0,1.0
2683,4038.0,278.0,254.0,10.0
2684,5533.0,485.0,424.0,8.0
2685,3495.0,603.0,602.0,10.0
2686,6881.0,614.0,473.0,12.0
2687,11423.0,399.0,306.0,7.0
2688,4343.0,209.0,135.0,3.0
2689,5300.0,581.0,555.0,14.0
2690,3050.0,0.0,0.0,0.0
2691,5687.0,10.0,13.0,0.0
2692,9855.0,1013.0,766.0,21.0
2693,6973.0,457.0,347.0,8.0
2694,8139.0,743.0,507.0,16.0
2695,6412.0,624.0,569.0,10.0
2696,14665.0,358.0,200.0,7.0
2697,3949.0,302.0,249.0,5.0
2702,608.0,123.0,215.0,4.0
2703,20.0,0.0,0.0,0.0
2704,6987.0,326.0,251.0,6.0
2705,7114.0,581.0,431.0,14.0
2717,785.0,0.0,0.0,0.0
2740,4899.0,389.0,271.0,6.0
2741,2181.0,207.0,155.0,2.0
