hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
474,5568.0,0.0,2.0,0.0
475,5564.0,1297.0,1506.0,28.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4452.0,263.0,189.0,1.0
479,175.0,0.0,0.0,0.0
480,6303.0,327.0,214.0,6.0
580,13508.0,1884.0,1634.0,39.0
581,754.0,110.0,128.0,3.0
582,4902.0,1662.0,2626.0,80.0
583,6264.0,42.0,48.0,1.0
584,4785.0,1574.0,2460.0,71.0
644,8327.0,731.0,527.0,10.0
645,7684.0,1044.0,951.0,31.0
646,7106.0,139.0,101.0,4.0
735,4857.0,1279.0,1766.0,43.0
736,115.0,0.0,0.0,0.0
737,18354.0,1544.0,1086.0,31.0
990,8204.0,2279.0,2827.0,65.0
991,11866.0,1874.0,1812.0,43.0
992,19846.0,1027.0,798.0,24.0
993,11388.0,619.0,574.0,9.0
994,15492.0,1231.0,946.0,26.0
995,15182.0,3233.0,3313.0,77.0
996,13796.0,1185.0,994.0,25.0
997,4738.0,409.0,335.0,3.0
998,23719.0,4310.0,4269.0,87.0
999,5382.0,89.0,83.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,10642.0,848.0,582.0,23.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,722.0,127.0,164.0,2.0
1006,60038.0,6985.0,6130.0,142.0
1007,373.0,135.0,453.0,9.0
1008,2744.0,433.0,312.0,11.0
1009,24622.0,3408.0,3171.0,89.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,2675.0,788.0,993.0,34.0
1013,1114.0,299.0,328.0,4.0
1014,5317.0,1042.0,1202.0,39.0
1056,1645.0,0.0,0.0,0.0
1057,2343.0,158.0,109.0,5.0
1058,4894.0,231.0,166.0,4.0
1059,1745.0,0.0,0.0,0.0
1060,4580.0,288.0,177.0,10.0
1061,3833.0,922.0,949.0,31.0
1062,2962.0,30.0,18.0,0.0
1063,2004.0,782.0,1729.0,45.0
1064,3949.0,435.0,346.0,5.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,17747.0,2586.0,2216.0,61.0
1068,2541.0,111.0,101.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,13793.0,3366.0,3847.0,94.0
1200,8106.0,550.0,509.0,15.0
1201,6999.0,156.0,97.0,3.0
1202,5575.0,1458.0,1940.0,57.0
1203,14617.0,1484.0,1309.0,40.0
1206,7580.0,1562.0,1727.0,41.0
1207,3931.0,110.0,59.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10902.0,416.0,242.0,10.0
1317,3387.0,71.0,58.0,4.0
1318,4326.0,500.0,439.0,15.0
1319,1170.0,0.0,0.0,0.0
1320,2200.0,731.0,1320.0,34.0
1332,10348.0,1697.0,1441.0,34.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,4261.0,838.0,1003.0,23.0
1336,12338.0,905.0,714.0,13.0
1337,2409.0,607.0,763.0,21.0
1338,13773.0,774.0,596.0,17.0
1339,5199.0,26.0,25.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,11492.0,1902.0,1831.0,45.0
1453,6058.0,1230.0,1252.0,40.0
1454,3674.0,468.0,370.0,13.0
1455,17680.0,1330.0,880.0,20.0
1456,12839.0,687.0,494.0,10.0
1457,12028.0,1265.0,1031.0,31.0
1458,9794.0,857.0,613.0,16.0
1459,13479.0,3015.0,3466.0,80.0
1460,2090.0,0.0,0.0,0.0
1461,7729.0,1714.0,1959.0,43.0
1462,12751.0,1182.0,1013.0,19.0
1463,3552.0,201.0,156.0,1.0
1464,7944.0,14.0,12.0,0.0
1540,319.0,43.0,43.0,0.0
1541,55.0,11.0,48.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1485.0,151.0,92.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,935.0,255.0,254.0,6.0
1550,570.0,0.0,0.0,0.0
1551,1255.0,75.0,70.0,0.0
1552,801.0,277.0,691.0,21.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1502.0,55.0,42.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3488.0,1110.0,1603.0,44.0
1704,14057.0,1700.0,1417.0,31.0
1737,9116.0,1135.0,899.0,20.0
1738,3242.0,452.0,283.0,13.0
1739,3045.0,46.0,34.0,0.0
1740,7409.0,752.0,631.0,13.0
1801,16508.0,436.0,355.0,6.0
1802,5558.0,1296.0,1398.0,38.0
1803,13327.0,1483.0,1218.0,32.0
1813,19050.0,2171.0,1726.0,48.0
1912,8258.0,528.0,393.0,6.0
1950,11064.0,1192.0,997.0,32.0
1953,375.0,0.0,0.0,0.0
1972,2830.0,698.0,674.0,23.0
1973,10675.0,1508.0,1281.0,36.0
1974,7009.0,46.0,29.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,13598.0,469.0,348.0,10.0
1977,11764.0,661.0,437.0,13.0
1978,16013.0,1306.0,1051.0,30.0
2252,9005.0,2671.0,3667.0,87.0
2253,8787.0,1037.0,838.0,23.0
2254,3472.0,459.0,466.0,13.0
2255,695.0,0.0,0.0,0.0
2256,1726.0,567.0,990.0,22.0
2257,1437.0,193.0,142.0,3.0
2258,731.0,269.0,750.0,10.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,15962.0,3337.0,3441.0,80.0
2326,10272.0,2331.0,2866.0,76.0
2327,10075.0,2322.0,2785.0,68.0
2328,4081.0,432.0,328.0,9.0
2394,11750.0,905.0,620.0,15.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4909.0,1119.0,1335.0,27.0
2398,5042.0,868.0,885.0,20.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4789.0,591.0,489.0,16.0
2402,255.0,0.0,0.0,0.0
2403,3013.0,238.0,166.0,3.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4351.0,244.0,158.0,2.0
2465,7006.0,1084.0,970.0,30.0
2466,5892.0,1182.0,1270.0,31.0
2467,3870.0,0.0,0.0,0.0
2468,7280.0,1311.0,1192.0,27.0
2469,3326.0,785.0,1033.0,16.0
2470,6355.0,269.0,206.0,5.0
2471,2638.0,323.0,265.0,9.0
2472,13404.0,1260.0,1037.0,24.0
2473,245.0,0.0,0.0,0.0
2541,6936.0,289.0,244.0,6.0
2543,4667.0,564.0,404.0,5.0
2549,8836.0,537.0,384.0,8.0
2550,265.0,0.0,0.0,0.0
2551,1657.0,98.0,62.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15839.0,1426.0,1065.0,15.0
2640,1240.0,0.0,0.0,0.0
2641,4350.0,1181.0,1175.0,29.0
2642,1335.0,82.0,75.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5533.0,534.0,379.0,14.0
2645,200.0,0.0,0.0,0.0
2646,4883.0,75.0,56.0,1.0
2661,12370.0,2504.0,2411.0,85.0
2662,8414.0,615.0,493.0,8.0
2663,6090.0,1237.0,1261.0,27.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5140.0,1385.0,1647.0,48.0
2667,3421.0,216.0,155.0,3.0
2668,2250.0,24.0,21.0,0.0
2669,9908.0,1547.0,1513.0,42.0
2670,1191.0,216.0,170.0,3.0
2671,513.0,225.0,401.0,6.0
2679,9757.0,1385.0,1363.0,40.0
2680,5822.0,1235.0,1357.0,31.0
2681,7920.0,1431.0,1298.0,31.0
2682,7276.0,296.0,179.0,4.0
2683,3688.0,453.0,427.0,12.0
2684,5081.0,634.0,715.0,20.0
2685,2918.0,781.0,992.0,19.0
2686,6222.0,883.0,856.0,19.0
2687,10890.0,697.0,537.0,11.0
2688,4066.0,359.0,259.0,6.0
2689,4733.0,772.0,923.0,22.0
2690,3050.0,0.0,0.0,0.0
2691,5679.0,11.0,20.0,0.0
2692,8719.0,1508.0,1382.0,46.0
2693,6440.0,693.0,635.0,17.0
2694,7309.0,1102.0,960.0,34.0
2695,5768.0,860.0,963.0,24.0
2696,14160.0,645.0,413.0,12.0
2697,3534.0,524.0,437.0,10.0
2702,528.0,109.0,308.0,5.0
2703,20.0,0.0,0.0,0.0
2704,6579.0,517.0,461.0,13.0
2705,6490.0,861.0,768.0,21.0
2717,785.0,0.0,0.0,0.0
2740,4440.0,601.0,515.0,9.0
2741,1968.0,291.0,281.0,5.0
