hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
583,6311.0,21.0,23.0,0.0
584,6579.0,1218.0,1067.0,26.0
644,9121.0,287.0,184.0,3.0
645,8837.0,506.0,355.0,12.0
646,7255.0,51.0,41.0,3.0
735,6297.0,873.0,755.0,20.0
736,115.0,0.0,0.0,0.0
737,20044.0,584.0,376.0,11.0
990,10764.0,1463.0,1125.0,23.0
991,13955.0,947.0,673.0,20.0
992,20964.0,418.0,308.0,5.0
993,12070.0,295.0,220.0,5.0
994,16853.0,523.0,311.0,8.0
995,18762.0,1744.0,1267.0,32.0
996,15108.0,512.0,367.0,13.0
997,5183.0,174.0,125.0,3.0
998,28509.0,2202.0,1638.0,36.0
999,5480.0,42.0,32.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11560.0,331.0,199.0,5.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,863.0,85.0,67.0,0.0
1006,67790.0,3112.0,2338.0,55.0
1007,534.0,176.0,253.0,7.0
1008,3221.0,183.0,94.0,2.0
1009,28401.0,1633.0,1219.0,37.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3560.0,492.0,422.0,16.0
1013,1449.0,182.0,113.0,1.0
1014,6474.0,616.0,498.0,12.0
1056,1645.0,0.0,0.0,0.0
1057,2512.0,67.0,34.0,2.0
1058,5148.0,87.0,59.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4893.0,112.0,50.0,0.0
1061,4868.0,494.0,361.0,12.0
1062,2994.0,10.0,6.0,0.0
1063,2893.0,816.0,826.0,25.0
1064,4427.0,185.0,121.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,20600.0,1178.0,820.0,12.0
1068,2662.0,51.0,42.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,17558.0,2013.0,1490.0,39.0
1200,8707.0,265.0,202.0,6.0
1201,7169.0,52.0,34.0,0.0
1202,7244.0,958.0,808.0,20.0
1203,16252.0,697.0,483.0,18.0
1206,9347.0,868.0,680.0,15.0
1207,4048.0,33.0,19.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11355.0,146.0,67.0,2.0
1317,3467.0,24.0,28.0,1.0
1318,4878.0,230.0,166.0,6.0
1319,1170.0,0.0,0.0,0.0
1320,3041.0,623.0,609.0,12.0
1332,12228.0,748.0,538.0,6.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5225.0,495.0,398.0,7.0
1336,13340.0,378.0,247.0,5.0
1337,3086.0,401.0,305.0,8.0
1338,14615.0,326.0,211.0,8.0
1339,5229.0,10.0,11.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13621.0,946.0,688.0,15.0
1453,7448.0,669.0,444.0,19.0
1454,4184.0,204.0,135.0,2.0
1455,19126.0,483.0,293.0,8.0
1456,13576.0,259.0,190.0,5.0
1457,13407.0,566.0,370.0,12.0
1458,10742.0,337.0,196.0,5.0
1459,16869.0,1761.0,1378.0,32.0
1460,2090.0,0.0,0.0,0.0
1461,9653.0,1038.0,740.0,14.0
1462,14071.0,529.0,357.0,8.0
1463,3770.0,76.0,64.0,0.0
1464,7958.0,7.0,5.0,0.0
1540,364.0,18.0,23.0,0.0
1541,71.0,20.0,23.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1649.0,52.0,29.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1223.0,140.0,86.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1341.0,35.0,24.0,0.0
1552,1123.0,314.0,344.0,9.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1560.0,18.0,21.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4744.0,784.0,697.0,20.0
1704,15921.0,776.0,497.0,11.0
1737,10359.0,485.0,320.0,6.0
1738,3745.0,161.0,80.0,4.0
1739,3095.0,21.0,9.0,0.0
1740,8256.0,330.0,216.0,3.0
1801,16986.0,172.0,144.0,3.0
1802,7012.0,710.0,556.0,12.0
1803,14965.0,649.0,434.0,12.0
1813,21433.0,930.0,611.0,21.0
1912,8835.0,207.0,140.0,3.0
1950,12384.0,509.0,376.0,16.0
1953,375.0,0.0,0.0,0.0
1972,3606.0,354.0,252.0,13.0
1973,12331.0,670.0,482.0,17.0
1974,7059.0,14.0,11.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14111.0,180.0,131.0,3.0
1977,12488.0,243.0,142.0,2.0
1978,17430.0,557.0,402.0,11.0
2252,12043.0,1913.0,1447.0,27.0
2253,9932.0,463.0,282.0,8.0
2254,3982.0,246.0,180.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2362.0,484.0,449.0,10.0
2257,1646.0,92.0,37.0,0.0
2258,1050.0,340.0,366.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19696.0,1777.0,1313.0,34.0
2326,12897.0,1439.0,1182.0,27.0
2327,12679.0,1404.0,1136.0,31.0
2328,4551.0,177.0,117.0,5.0
2394,12733.0,349.0,202.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6165.0,655.0,555.0,15.0
2398,6011.0,445.0,354.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5449.0,261.0,173.0,2.0
2402,255.0,0.0,0.0,0.0
2403,3268.0,91.0,60.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4616.0,90.0,49.0,0.0
2465,8207.0,512.0,358.0,13.0
2466,7206.0,647.0,509.0,13.0
2467,3870.0,0.0,0.0,0.0
2468,8735.0,620.0,444.0,11.0
2469,4209.0,514.0,431.0,6.0
2470,6647.0,117.0,70.0,1.0
2471,2997.0,145.0,91.0,2.0
2472,14792.0,556.0,374.0,3.0
2473,245.0,0.0,0.0,0.0
2541,7255.0,128.0,88.0,4.0
2543,5285.0,218.0,135.0,2.0
2549,9433.0,218.0,112.0,2.0
2550,265.0,0.0,0.0,0.0
2551,1763.0,37.0,19.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17389.0,569.0,384.0,3.0
2640,1240.0,0.0,0.0,0.0
2641,5660.0,597.0,462.0,16.0
2642,1423.0,42.0,29.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6114.0,218.0,126.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4968.0,32.0,14.0,1.0
2661,15163.0,1328.0,842.0,37.0
2662,9080.0,247.0,199.0,4.0
2663,7465.0,660.0,476.0,14.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6697.0,838.0,667.0,18.0
2667,3668.0,81.0,45.0,1.0
2668,2277.0,11.0,7.0,0.0
2669,11623.0,796.0,573.0,18.0
2670,1426.0,86.0,65.0,3.0
2671,780.0,208.0,155.0,2.0
2679,11286.0,679.0,566.0,14.0
2680,7199.0,702.0,529.0,15.0
2681,9498.0,710.0,460.0,12.0
2682,7597.0,106.0,51.0,1.0
2683,4188.0,222.0,164.0,6.0
2684,5793.0,350.0,305.0,2.0
2685,3791.0,497.0,416.0,6.0
2686,7205.0,454.0,314.0,7.0
2687,11652.0,271.0,208.0,4.0
2688,4456.0,146.0,85.0,3.0
2689,5601.0,447.0,394.0,8.0
2690,3050.0,0.0,0.0,0.0
2691,5692.0,8.0,10.0,0.0
2692,10390.0,744.0,506.0,15.0
2693,7218.0,343.0,220.0,4.0
2694,8537.0,522.0,337.0,9.0
2695,6726.0,484.0,399.0,6.0
2696,14867.0,233.0,125.0,5.0
2697,4118.0,228.0,155.0,4.0
2702,656.0,131.0,160.0,3.0
2703,20.0,0.0,0.0,0.0
2704,7152.0,244.0,169.0,5.0
2705,7441.0,396.0,292.0,11.0
2717,785.0,0.0,0.0,0.0
2740,5113.0,276.0,172.0,4.0
2741,2295.0,149.0,100.0,1.0
