hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
997,3858.0,740.0,863.0,24.0
998,17036.0,5340.0,9768.0,241.0
999,5109.0,239.0,202.0,5.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,8629.0,1701.0,1717.0,48.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,520.0,160.0,327.0,8.0
1006,46193.0,11457.0,15268.0,377.0
1007,304.0,49.0,602.0,15.0
1008,1981.0,619.0,876.0,24.0
1009,18310.0,5221.0,7556.0,203.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1847.0,647.0,1934.0,62.0
1013,782.0,248.0,698.0,17.0
1014,3786.0,1219.0,2510.0,85.0
1056,1645.0,0.0,0.0,0.0
1057,1941.0,336.0,331.0,7.0
1058,4230.0,563.0,489.0,13.0
1059,1745.0,0.0,0.0,0.0
1060,3757.0,721.0,555.0,22.0
1061,2570.0,974.0,2131.0,60.0
1062,2856.0,95.0,58.0,1.0
1063,1525.0,335.0,2641.0,59.0
1064,3113.0,696.0,906.0,20.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,13051.0,3863.0,5552.0,144.0
1068,2225.0,277.0,247.0,6.0
1069,1105.0,0.0,0.0,0.0
1194,9539.0,3330.0,8014.0,217.0
1200,6877.0,1046.0,1218.0,39.0
1201,6382.0,544.0,322.0,7.0
1202,3892.0,1306.0,3728.0,104.0
1203,11512.0,2562.0,3292.0,84.0
1206,5415.0,1699.0,3708.0,88.0
1207,3595.0,292.0,209.0,4.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9803.0,938.0,806.0,23.0
1317,3135.0,217.0,163.0,5.0
1318,3344.0,809.0,1100.0,27.0
1319,1170.0,0.0,0.0,0.0
1320,1575.0,471.0,2184.0,55.0
1332,7404.0,2400.0,3626.0,90.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3106.0,940.0,2027.0,52.0
1336,10122.0,1867.0,1931.0,50.0
1337,1667.0,571.0,1523.0,39.0
1338,11741.0,1739.0,1640.0,40.0
1339,5130.0,61.0,58.0,1.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,8435.0,2501.0,4226.0,108.0
1453,4332.0,1370.0,2797.0,81.0
1454,2768.0,756.0,968.0,33.0
1455,14304.0,2848.0,2689.0,69.0
1456,10826.0,1720.0,1458.0,26.0
1457,9319.0,2265.0,2689.0,82.0
1458,7747.0,1716.0,1770.0,47.0
1459,9590.0,3063.0,7210.0,177.0
1460,2090.0,0.0,0.0,0.0
1461,5504.0,1753.0,4104.0,84.0
1462,10139.0,2193.0,2584.0,49.0
1463,3066.0,407.0,426.0,11.0
1464,7888.0,49.0,33.0,0.0
1540,215.0,91.0,95.0,4.0
1541,51.0,2.0,61.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1145.0,283.0,296.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,651.0,218.0,570.0,11.0
1550,570.0,0.0,0.0,0.0
1551,1022.0,204.0,173.0,1.0
1552,594.0,157.0,1004.0,35.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1330.0,153.0,115.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2368.0,853.0,2955.0,69.0
1704,10669.0,2750.0,3692.0,94.0
1737,6877.0,1853.0,2376.0,64.0
1738,2376.0,716.0,872.0,26.0
1739,2885.0,139.0,99.0,2.0
1740,5790.0,1327.0,1648.0,40.0
1801,15163.0,1171.0,955.0,16.0
1802,3852.0,1341.0,3006.0,91.0
1803,10303.0,2465.0,3197.0,95.0
1813,14627.0,3705.0,4548.0,115.0
1912,6839.0,1208.0,1119.0,19.0
1950,8566.0,2077.0,2569.0,73.0
1953,375.0,0.0,0.0,0.0
1972,1862.0,760.0,1551.0,52.0
1973,7847.0,2318.0,3250.0,85.0
1974,6858.0,125.0,98.0,4.0
1975,9087.0,0.0,3.0,0.0
1976,12246.0,1172.0,981.0,26.0
1977,10063.0,1449.0,1324.0,39.0
1978,12934.0,2603.0,2793.0,70.0
2252,6330.0,2042.0,6893.0,165.0
2253,6652.0,1750.0,2215.0,68.0
2254,2548.0,777.0,1057.0,28.0
2255,695.0,0.0,0.0,0.0
2256,1239.0,362.0,1668.0,36.0
2257,1040.0,324.0,400.0,11.0
2258,527.0,133.0,1081.0,19.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,11289.0,3720.0,7609.0,202.0
2326,7240.0,2367.0,5792.0,146.0
2327,7098.0,2317.0,5694.0,141.0
2328,3162.0,767.0,904.0,17.0
2394,9430.0,1945.0,1866.0,49.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3431.0,1175.0,2724.0,60.0
2398,3648.0,1105.0,2015.0,47.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3632.0,951.0,1265.0,37.0
2402,255.0,0.0,0.0,0.0
2403,2464.0,448.0,499.0,9.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3732.0,524.0,491.0,8.0
2465,5160.0,1498.0,2375.0,57.0
2466,4037.0,1466.0,2806.0,66.0
2467,3870.0,0.0,0.0,0.0
2468,5242.0,1627.0,2863.0,78.0
2469,2354.0,745.0,2015.0,46.0
2470,5555.0,686.0,581.0,13.0
2471,2004.0,523.0,690.0,18.0
2472,10627.0,2315.0,2712.0,71.0
2473,245.0,0.0,0.0,0.0
2541,6086.0,730.0,646.0,13.0
2543,3555.0,905.0,1156.0,24.0
2549,7444.0,1198.0,1093.0,30.0
2550,265.0,0.0,0.0,0.0
2551,1403.0,223.0,188.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,12517.0,2815.0,2948.0,65.0
2640,1240.0,0.0,0.0,0.0
2641,2940.0,1109.0,2614.0,72.0
2642,1146.0,157.0,187.0,5.0
2643,2020.0,0.0,0.0,0.0
2644,4337.0,998.0,1092.0,33.0
2645,200.0,0.0,0.0,0.0
2646,4604.0,244.0,161.0,6.0
2661,8609.0,2937.0,5672.0,152.0
2662,6871.0,1297.0,1328.0,34.0
2663,4285.0,1444.0,2821.0,65.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3638.0,1173.0,3319.0,90.0
2667,2923.0,420.0,438.0,14.0
2668,2168.0,71.0,56.0,0.0
2669,7197.0,2189.0,3532.0,92.0
2670,849.0,290.0,430.0,11.0
2671,364.0,108.0,664.0,9.0
2679,7145.0,2157.0,3160.0,83.0
2680,4197.0,1294.0,2889.0,65.0
2681,5614.0,1862.0,3115.0,89.0
2682,6378.0,772.0,591.0,14.0
2683,2866.0,680.0,1007.0,27.0
2684,3954.0,925.0,1535.0,36.0
2685,2062.0,655.0,1949.0,44.0
2686,4666.0,1265.0,1996.0,53.0
2687,9149.0,1480.0,1477.0,29.0
2688,3236.0,688.0,746.0,20.0
2689,3501.0,995.0,1901.0,53.0
2690,3050.0,0.0,0.0,0.0
2691,5651.0,25.0,32.0,2.0
2692,6335.0,1925.0,3307.0,88.0
2693,5013.0,1183.0,1553.0,36.0
2694,5352.0,1574.0,2403.0,76.0
2695,4321.0,1157.0,2083.0,54.0
2696,12358.0,1550.0,1291.0,31.0
2697,2565.0,788.0,1124.0,28.0
2702,440.0,71.0,431.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5379.0,1017.0,1147.0,27.0
2705,4867.0,1326.0,1902.0,45.0
2717,785.0,0.0,0.0,0.0
2740,3293.0,956.0,1284.0,32.0
2741,1404.0,466.0,658.0,17.0
