hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4458.0,4991.0,2072.0,49.0
1317,3517.0,3.0,0.0,0.0
1318,4815.0,402.0,63.0,0.0
1319,599.0,417.0,151.0,3.0
1320,4115.0,144.0,26.0,0.0
1332,4565.0,6081.0,2812.0,62.0
1333,20.0,0.0,0.0,0.0
1334,2025.0,2530.0,1178.0,37.0
1335,5613.0,427.0,83.0,2.0
1336,7137.0,5119.0,1668.0,46.0
1337,663.0,1619.0,1479.0,39.0
1338,10871.0,3440.0,825.0,24.0
1339,1705.0,2340.0,1184.0,21.0
1383,4912.0,3395.0,1138.0,25.0
1384,1335.0,0.0,0.0,0.0
1452,5095.0,6827.0,3278.0,70.0
1453,7200.0,1115.0,256.0,9.0
1454,4434.0,74.0,17.0,0.0
1455,16259.0,2977.0,662.0,12.0
1456,5077.0,6159.0,2742.0,52.0
1457,3221.0,6317.0,4687.0,130.0
1458,3092.0,5077.0,3033.0,78.0
1459,6724.0,9103.0,4103.0,110.0
1460,2082.0,8.0,0.0,0.0
1461,8101.0,2684.0,646.0,14.0
1462,3675.0,6869.0,4299.0,122.0
1463,2763.0,919.0,223.0,5.0
1464,5816.0,1738.0,404.0,12.0
1540,402.0,3.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1302.0,143.0,39.0,1.0
1545,351.0,847.0,736.0,21.0
1546,1305.0,19.0,1.0,0.0
1547,507.0,754.0,458.0,11.0
1548,279.0,652.0,1504.0,35.0
1549,268.0,590.0,584.0,8.0
1550,570.0,0.0,0.0,0.0
1551,161.0,380.0,826.0,33.0
1552,1788.0,2.0,0.0,0.0
1553,1601.0,51.0,12.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,860.0,564.0,172.0,4.0
1557,836.0,325.0,83.0,6.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4558.0,1336.0,346.0,5.0
1704,5026.0,7827.0,4245.0,107.0
1737,3305.0,5029.0,2759.0,77.0
1738,3688.0,258.0,43.0,1.0
1739,1766.0,1046.0,306.0,7.0
1740,3198.0,3872.0,1704.0,31.0
1801,8428.0,6493.0,2323.0,61.0
1802,6456.0,1488.0,337.0,9.0
1803,11776.0,3417.0,847.0,20.0
1813,8208.0,10200.0,4479.0,108.0
1912,5941.0,2556.0,677.0,11.0
1950,4916.0,5856.0,2466.0,47.0
1953,375.0,0.0,0.0,0.0
1972,4110.0,98.0,16.0,1.0
1973,5863.0,5495.0,2080.0,62.0
1974,5654.0,1173.0,251.0,7.0
1975,1408.0,3560.0,4031.0,91.0
1976,5767.0,6109.0,2485.0,64.0
1977,6617.0,4711.0,1518.0,29.0
1978,8501.0,7268.0,2561.0,70.0
2252,5851.0,6687.0,2815.0,77.0
2253,1944.0,4507.0,4132.0,102.0
2254,2950.0,1180.0,274.0,6.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1372.0,325.0,72.0,6.0
2258,914.0,596.0,244.0,6.0
2259,1527.0,3.0,0.0,0.0
2260,417.0,43.0,9.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,15848.0,5595.0,1342.0,35.0
2326,5956.0,6646.0,2872.0,71.0
2327,7216.0,5900.0,2079.0,55.0
2328,2258.0,1899.0,668.0,25.0
2394,3697.0,5921.0,3580.0,92.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,5039.0,1883.0,460.0,8.0
2398,1533.0,2893.0,2345.0,44.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4084.0,1424.0,370.0,7.0
2402,36.0,113.0,105.0,1.0
2403,3372.0,38.0,10.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,716.0,1827.0,2159.0,53.0
2465,3514.0,3825.0,1696.0,55.0
2466,2139.0,3841.0,2326.0,69.0
2467,3214.0,540.0,114.0,2.0
2468,4459.0,3904.0,1415.0,32.0
2469,4802.0,301.0,57.0,0.0
2470,2312.0,3076.0,1417.0,30.0
2471,2443.0,620.0,169.0,3.0
2472,6470.0,6595.0,2590.0,70.0
2473,245.0,0.0,0.0,0.0
2541,2067.0,3376.0,1976.0,56.0
2543,4843.0,666.0,125.0,6.0
2549,5733.0,3096.0,916.0,20.0
2550,264.0,1.0,0.0,0.0
2551,1681.0,119.0,20.0,0.0
2552,3048.0,14.0,3.0,0.0
2553,199.0,573.0,994.0,29.0
2554,73.0,158.0,172.0,2.0
2571,8113.0,7344.0,2812.0,76.0
2640,232.0,508.0,491.0,9.0
2641,1414.0,2984.0,2282.0,55.0
2642,1486.0,8.0,1.0,0.0
2643,1178.0,655.0,179.0,8.0
2644,2333.0,2821.0,1275.0,31.0
2645,200.0,0.0,0.0,0.0
2646,3049.0,1557.0,399.0,10.0
2661,4709.0,7870.0,4674.0,117.0
2662,5226.0,3296.0,986.0,22.0
2663,1652.0,3861.0,3031.0,71.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4125.0,3133.0,931.0,31.0
2667,3703.0,74.0,18.0,0.0
2668,2277.0,17.0,1.0,0.0
2669,9431.0,2825.0,738.0,16.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,2497.0,5579.0,4358.0,111.0
2680,1328.0,3073.0,3938.0,106.0
2681,2443.0,4833.0,3336.0,68.0
2682,2000.0,3437.0,2259.0,59.0
2683,4100.0,393.0,86.0,1.0
2684,1858.0,2931.0,1626.0,35.0
2685,3711.0,805.0,188.0,6.0
2686,3361.0,3257.0,1331.0,31.0
2687,1928.0,4879.0,5191.0,137.0
2688,704.0,1749.0,2175.0,62.0
2689,4301.0,1664.0,471.0,14.0
2690,3050.0,0.0,0.0,0.0
2691,3147.0,1959.0,594.0,10.0
2692,5765.0,4385.0,1456.0,49.0
2693,6493.0,1033.0,252.0,7.0
2694,5408.0,3092.0,878.0,27.0
2695,6905.0,571.0,138.0,1.0
2696,9051.0,4767.0,1382.0,30.0
2697,2217.0,1679.0,597.0,12.0
2702,642.0,251.0,53.0,4.0
2703,20.0,0.0,0.0,0.0
2704,1690.0,3471.0,2362.0,47.0
2705,5933.0,1767.0,426.0,14.0
2717,785.0,0.0,0.0,0.0
2740,1151.0,2424.0,1946.0,44.0
2741,1716.0,651.0,171.0,7.0
