hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1457,10419.0,3177.0,738.0,21.0
1458,8787.0,2010.0,472.0,11.0
1459,16695.0,2731.0,597.0,17.0
1460,2090.0,0.0,0.0,0.0
1461,10929.0,441.0,72.0,3.0
1462,11405.0,2908.0,643.0,9.0
1463,3743.0,144.0,22.0,1.0
1464,7657.0,258.0,55.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1454.0,27.0,4.0,0.0
1545,1346.0,482.0,122.0,5.0
1546,1324.0,1.0,0.0,0.0
1547,1345.0,301.0,84.0,0.0
1548,1096.0,999.0,364.0,11.0
1549,950.0,384.0,115.0,1.0
1550,570.0,0.0,0.0,0.0
1551,638.0,552.0,203.0,7.0
1552,1790.0,0.0,0.0,0.0
1553,1656.0,8.0,1.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1472.0,106.0,21.0,1.0
1557,1183.0,59.0,8.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5973.0,216.0,54.0,2.0
1704,13724.0,2869.0,598.0,14.0
1737,8884.0,1869.0,406.0,11.0
1738,3958.0,28.0,4.0,0.0
1739,2890.0,197.0,38.0,0.0
1740,7437.0,1121.0,244.0,3.0
1801,15430.0,1524.0,341.0,10.0
1802,8026.0,219.0,44.0,1.0
1803,15390.0,549.0,118.0,3.0
1813,19349.0,2988.0,647.0,11.0
1912,8663.0,430.0,91.0,1.0
1950,11334.0,1621.0,319.0,11.0
1953,375.0,0.0,0.0,0.0
1972,4211.0,10.0,4.0,0.0
1973,11826.0,1372.0,293.0,9.0
1974,6890.0,162.0,33.0,0.0
1975,5614.0,2723.0,737.0,16.0
1976,12412.0,1651.0,353.0,9.0
1977,11651.0,1015.0,204.0,5.0
1978,16349.0,1707.0,330.0,14.0
2252,13114.0,1899.0,407.0,10.0
2253,7222.0,2765.0,682.0,16.0
2254,4195.0,185.0,29.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1714.0,48.0,12.0,1.0
2258,1569.0,159.0,32.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,463.0,7.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21755.0,896.0,164.0,5.0
2326,13230.0,1897.0,404.0,14.0
2327,13540.0,1406.0,301.0,3.0
2328,4301.0,454.0,89.0,6.0
2394,10336.0,2405.0,537.0,12.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7026.0,306.0,57.0,1.0
2398,4889.0,1534.0,384.0,8.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5596.0,236.0,52.0,1.0
2402,166.0,72.0,17.0,0.0
2403,3412.0,7.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2914.0,1450.0,381.0,10.0
2465,7697.0,1132.0,251.0,10.0
2466,6459.0,1568.0,342.0,6.0
2467,3786.0,72.0,12.0,0.0
2468,8670.0,951.0,187.0,2.0
2469,5120.0,36.0,4.0,0.0
2470,5692.0,946.0,190.0,7.0
2471,3103.0,108.0,24.0,0.0
2472,13597.0,1749.0,371.0,8.0
2473,245.0,0.0,0.0,0.0
2541,5847.0,1340.0,277.0,11.0
2543,5540.0,89.0,10.0,1.0
2549,9026.0,607.0,129.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1807.0,12.0,1.0,0.0
2552,3063.0,2.0,0.0,0.0
2553,900.0,682.0,207.0,6.0
2554,257.0,111.0,36.0,1.0
2571,16079.0,1893.0,362.0,11.0
2640,820.0,329.0,87.0,4.0
2641,4828.0,1522.0,378.0,7.0
2642,1494.0,1.0,0.0,0.0
2643,1870.0,132.0,16.0,2.0
2644,5419.0,848.0,187.0,6.0
2645,200.0,0.0,0.0,0.0
2646,4698.0,267.0,50.0,0.0
2661,13476.0,3176.0,703.0,15.0
2662,8766.0,648.0,113.0,3.0
2663,6060.0,2066.0,480.0,9.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7485.0,612.0,118.0,5.0
2667,3779.0,15.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12439.0,486.0,83.0,2.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,8835.0,2989.0,708.0,13.0
2680,4987.0,2642.0,797.0,19.0
2681,7913.0,2212.0,551.0,4.0
2682,5849.0,1533.0,366.0,7.0
2683,4514.0,53.0,12.0,1.0
2684,5110.0,1059.0,274.0,7.0
2685,4557.0,126.0,26.0,1.0
2686,6917.0,861.0,196.0,6.0
2687,7693.0,3510.0,907.0,25.0
2688,2802.0,1422.0,454.0,12.0
2689,6075.0,303.0,72.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5249.0,374.0,86.0,1.0
2692,10490.0,951.0,206.0,8.0
2693,7588.0,161.0,34.0,2.0
2694,8687.0,594.0,122.0,2.0
2695,7506.0,85.0,23.0,1.0
2696,14134.0,915.0,180.0,1.0
2697,4038.0,374.0,92.0,1.0
2702,911.0,34.0,5.0,0.0
2703,20.0,0.0,0.0,0.0
2704,5606.0,1575.0,379.0,10.0
2705,7805.0,279.0,55.0,1.0
2717,785.0,0.0,0.0,0.0
2740,3930.0,1308.0,322.0,5.0
2741,2405.0,115.0,24.0,1.0
