hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1005,1015.0,0.0,0.0,0.0
1006,43291.0,23129.0,6700.0,175.0
1007,702.0,217.0,50.0,1.0
1008,3389.0,93.0,18.0,0.0
1009,12289.0,13398.0,5447.0,156.0
1010,2899.0,854.0,236.0,6.0
1011,35.0,0.0,0.0,0.0
1012,3356.0,906.0,226.0,2.0
1013,1581.0,140.0,23.0,1.0
1014,1664.0,3375.0,2500.0,61.0
1056,1642.0,3.0,0.0,0.0
1057,2017.0,491.0,106.0,1.0
1058,3593.0,1305.0,387.0,10.0
1059,620.0,745.0,372.0,8.0
1060,3980.0,884.0,187.0,4.0
1061,3213.0,1919.0,587.0,16.0
1062,2455.0,436.0,114.0,5.0
1063,1892.0,1897.0,747.0,24.0
1064,4263.0,391.0,80.0,1.0
1065,2994.0,1308.0,360.0,8.0
1066,10.0,0.0,0.0,0.0
1067,17258.0,4337.0,986.0,29.0
1068,2736.0,17.0,2.0,0.0
1069,993.0,92.0,20.0,0.0
1194,17482.0,2931.0,678.0,9.0
1200,4352.0,3626.0,1163.0,39.0
1201,5349.0,1536.0,361.0,9.0
1202,6523.0,2010.0,479.0,18.0
1203,7145.0,7373.0,2867.0,65.0
1206,7608.0,2630.0,662.0,10.0
1207,4042.0,54.0,4.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,6770.0,3682.0,1092.0,26.0
1317,3519.0,1.0,0.0,0.0
1318,5060.0,193.0,27.0,0.0
1319,799.0,296.0,73.0,2.0
1320,4212.0,63.0,10.0,0.0
1332,7257.0,4707.0,1515.0,41.0
1333,20.0,0.0,0.0,0.0
1334,3115.0,2014.0,623.0,18.0
1335,5863.0,225.0,37.0,0.0
1336,9732.0,3381.0,837.0,20.0
1337,1197.0,1734.0,846.0,23.0
1338,12810.0,1937.0,404.0,9.0
1339,2691.0,1917.0,632.0,10.0
1383,6628.0,2249.0,578.0,15.0
1384,1335.0,0.0,0.0,0.0
1452,7997.0,5475.0,1764.0,34.0
1453,7871.0,574.0,127.0,8.0
1454,4478.0,39.0,8.0,0.0
1455,18043.0,1528.0,334.0,5.0
1456,7797.0,4748.0,1454.0,31.0
1457,5449.0,6188.0,2646.0,72.0
1458,5102.0,4485.0,1655.0,38.0
1459,10641.0,7172.0,2165.0,62.0
1460,2086.0,4.0,0.0,0.0
1461,9553.0,1567.0,316.0,9.0
1462,6272.0,6288.0,2343.0,62.0
1463,3281.0,530.0,97.0,2.0
1464,6813.0,945.0,205.0,7.0
1540,404.0,1.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1382.0,81.0,21.0,1.0
1545,643.0,870.0,431.0,11.0
1546,1315.0,9.0,1.0,0.0
1547,792.0,679.0,255.0,4.0
1548,437.0,976.0,1028.0,29.0
1549,447.0,649.0,351.0,3.0
1550,570.0,0.0,0.0,0.0
1551,261.0,559.0,555.0,25.0
1552,1789.0,1.0,0.0,0.0
1553,1633.0,26.0,6.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1153.0,364.0,81.0,2.0
1557,1007.0,199.0,43.0,1.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5314.0,750.0,179.0,2.0
1704,8180.0,6721.0,2254.0,50.0
1737,5350.0,4298.0,1486.0,36.0
1738,3841.0,132.0,17.0,0.0
1739,2316.0,667.0,140.0,2.0
1740,4912.0,2995.0,885.0,13.0
1801,11701.0,4369.0,1203.0,32.0
1802,7310.0,806.0,171.0,3.0
1803,13691.0,1936.0,426.0,7.0
1813,12706.0,7906.0,2324.0,59.0
1912,7357.0,1480.0,341.0,7.0
1950,7605.0,4391.0,1262.0,27.0
1953,375.0,0.0,0.0,0.0
1972,4175.0,42.0,7.0,1.0
1973,8459.0,3923.0,1086.0,32.0
1974,6334.0,629.0,120.0,2.0
1975,2473.0,4165.0,2404.0,48.0
1976,8603.0,4476.0,1302.0,44.0
1977,8992.0,3087.0,779.0,17.0
1978,12065.0,4987.0,1310.0,38.0
2252,8882.0,5023.0,1488.0,37.0
2253,3347.0,4934.0,2341.0,63.0
2254,3592.0,683.0,130.0,5.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1557.0,176.0,37.0,5.0
2258,1231.0,399.0,129.0,1.0
2259,1529.0,1.0,0.0,0.0
2260,442.0,25.0,2.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,18970.0,3175.0,654.0,21.0
2326,8947.0,5083.0,1474.0,41.0
2327,10125.0,4013.0,1091.0,21.0
2328,3183.0,1307.0,341.0,19.0
2394,6045.0,5248.0,1950.0,47.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6097.0,1061.0,227.0,5.0
2398,2564.0,2882.0,1341.0,28.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4885.0,812.0,184.0,4.0
2402,68.0,122.0,64.0,1.0
2403,3398.0,17.0,5.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1275.0,2138.0,1312.0,30.0
2465,5230.0,2932.0,900.0,28.0
2466,3620.0,3447.0,1280.0,28.0
2467,3538.0,273.0,59.0,0.0
2468,6343.0,2736.0,714.0,17.0
2469,4992.0,145.0,23.0,0.0
2470,3598.0,2488.0,732.0,17.0
2471,2790.0,360.0,85.0,0.0
2472,9638.0,4662.0,1386.0,39.0
2473,245.0,0.0,0.0,0.0
2541,3388.0,2997.0,1060.0,30.0
2543,5239.0,342.0,57.0,2.0
2549,7374.0,1906.0,474.0,11.0
2550,265.0,0.0,0.0,0.0
2551,1752.0,59.0,9.0,0.0
2552,3058.0,6.0,1.0,0.0
2553,341.0,779.0,661.0,14.0
2554,120.0,178.0,105.0,2.0
2571,11625.0,5267.0,1411.0,42.0
2640,407.0,525.0,304.0,4.0
2641,2433.0,2994.0,1274.0,34.0
2642,1492.0,3.0,0.0,0.0
2643,1522.0,406.0,87.0,5.0
2644,3587.0,2193.0,666.0,14.0
2645,200.0,0.0,0.0,0.0
2646,3893.0,915.0,204.0,3.0
2661,7766.0,7001.0,2537.0,66.0
2662,6938.0,2094.0,487.0,11.0
2663,2968.0,3897.0,1711.0,39.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5698.0,2049.0,458.0,15.0
2667,3748.0,35.0,12.0,0.0
2668,2290.0,5.0,0.0,0.0
2669,11032.0,1613.0,357.0,8.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,4416.0,5540.0,2525.0,64.0
2680,2194.0,3709.0,2474.0,68.0
2681,4164.0,4600.0,1882.0,34.0
2682,3290.0,3146.0,1287.0,32.0
2683,4331.0,203.0,45.0,1.0
2684,3048.0,2487.0,892.0,23.0
2685,4187.0,424.0,95.0,4.0
2686,4877.0,2384.0,703.0,16.0
2687,3334.0,5622.0,3089.0,90.0
2688,1227.0,2071.0,1357.0,35.0
2689,5240.0,972.0,233.0,5.0
2690,3050.0,0.0,0.0,0.0
2691,4141.0,1256.0,308.0,5.0
2692,7946.0,2926.0,762.0,21.0
2693,7101.0,560.0,121.0,3.0
2694,7059.0,1888.0,445.0,13.0
2695,7229.0,313.0,72.0,1.0
2696,11581.0,2949.0,690.0,10.0
2697,3019.0,1171.0,308.0,7.0
2702,786.0,143.0,20.0,1.0
2703,20.0,0.0,0.0,0.0
2704,2901.0,3292.0,1352.0,25.0
2705,6937.0,984.0,211.0,8.0
2717,785.0,0.0,0.0,0.0
2740,1987.0,2438.0,1115.0,25.0
2741,2067.0,385.0,90.0,3.0
