hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
376,2005.0,0.0,0.0,0.0
377,7991.0,57.0,12.0,0.0
378,1845.0,0.0,0.0,0.0
379,1551.0,117.0,27.0,0.0
460,10090.0,132.0,23.0,0.0
461,4021.0,4.0,0.0,0.0
462,13233.0,193.0,47.0,2.0
463,5039.0,67.0,14.0,0.0
473,4893.0,9.0,3.0,0.0
474,5553.0,14.0,3.0,0.0
475,8331.0,55.0,9.0,0.0
476,655.0,0.0,0.0,0.0
477,2852.0,24.0,9.0,0.0
478,4900.0,5.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6503.0,295.0,51.0,1.0
580,16455.0,514.0,93.0,3.0
581,995.0,0.0,0.0,0.0
582,8965.0,253.0,52.0,0.0
583,6260.0,85.0,10.0,0.0
584,8761.0,108.0,21.0,0.0
644,9532.0,54.0,9.0,0.0
645,9253.0,385.0,71.0,1.0
646,7254.0,86.0,10.0,0.0
735,7840.0,88.0,17.0,0.0
736,115.0,0.0,0.0,0.0
737,20298.0,599.0,114.0,4.0
990,13208.0,141.0,26.0,0.0
991,15095.0,419.0,78.0,3.0
992,21355.0,297.0,41.0,2.0
993,12226.0,309.0,55.0,0.0
994,17099.0,509.0,86.0,1.0
995,21403.0,336.0,65.0,1.0
996,15848.0,131.0,21.0,0.0
997,5422.0,56.0,7.0,0.0
998,31358.0,877.0,148.0,2.0
999,5523.0,24.0,8.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11674.0,359.0,62.0,0.0
1003,960.0,8.0,2.0,0.0
1004,673.0,46.0,11.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,71459.0,1546.0,281.0,9.0
1007,957.0,11.0,2.0,0.0
1008,3493.0,6.0,1.0,0.0
1009,29703.0,1321.0,260.0,6.0
1010,3924.0,60.0,11.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4425.0,60.0,5.0,0.0
1013,1742.0,3.0,0.0,0.0
1014,6822.0,660.0,114.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2592.0,22.0,1.0,0.0
1058,5182.0,93.0,19.0,1.0
1059,1635.0,90.0,20.0,0.0
1060,5005.0,42.0,8.0,0.0
1061,5578.0,134.0,23.0,0.0
1062,2982.0,25.0,3.0,0.0
1063,4350.0,179.0,30.0,1.0
1064,4715.0,15.0,5.0,0.0
1065,4575.0,81.0,14.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22357.0,220.0,32.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1099.0,5.0,1.0,0.0
1194,20930.0,145.0,25.0,0.0
1200,8844.0,281.0,52.0,3.0
1201,7163.0,79.0,12.0,1.0
1202,8908.0,107.0,13.0,2.0
1203,16588.0,722.0,137.0,3.0
1206,10718.0,164.0,28.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11280.0,250.0,38.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5276.0,4.0,0.0,0.0
1319,1151.0,16.0,3.0,0.0
1320,4284.0,1.0,0.0,0.0
1332,13083.0,362.0,73.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5596.0,148.0,26.0,0.0
1335,6118.0,6.0,1.0,0.0
1336,13737.0,189.0,43.0,1.0
1337,3543.0,218.0,37.0,2.0
1338,15044.0,90.0,26.0,0.0
1339,5073.0,151.0,26.0,0.0
1383,9323.0,127.0,20.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14772.0,420.0,78.0,0.0
1453,8541.0,35.0,4.0,0.0
1454,4522.0,3.0,0.0,0.0
1455,19815.0,76.0,19.0,0.0
1456,13628.0,339.0,60.0,3.0
1457,13596.0,643.0,111.0,5.0
1458,10797.0,413.0,70.0,0.0
1459,19426.0,511.0,100.0,3.0
1460,2090.0,0.0,0.0,0.0
1461,11370.0,66.0,9.0,0.0
1462,14313.0,554.0,98.0,0.0
1463,3887.0,18.0,5.0,0.0
1464,7915.0,45.0,10.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1481.0,4.0,0.0,0.0
1545,1828.0,108.0,17.0,2.0
1546,1325.0,0.0,0.0,0.0
1547,1646.0,68.0,16.0,0.0
1548,2095.0,311.0,60.0,4.0
1549,1334.0,98.0,18.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1190.0,170.0,38.0,2.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1578.0,19.0,3.0,0.0
1557,1242.0,6.0,2.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6189.0,44.0,12.0,0.0
1704,16593.0,527.0,84.0,1.0
1737,10753.0,351.0,62.0,4.0
1738,3986.0,4.0,0.0,0.0
1739,3087.0,31.0,7.0,0.0
1740,8558.0,208.0,39.0,0.0
1801,16954.0,290.0,60.0,1.0
1802,8245.0,38.0,7.0,0.0
1803,15939.0,100.0,20.0,1.0
1813,22337.0,550.0,107.0,1.0
1912,9093.0,80.0,12.0,0.0
1950,12955.0,283.0,47.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4221.0,4.0,0.0,0.0
1973,13198.0,255.0,45.0,2.0
1974,7052.0,28.0,5.0,0.0
1975,8337.0,642.0,111.0,0.0
1976,14063.0,297.0,64.0,1.0
1977,12666.0,170.0,38.0,1.0
1978,18056.0,292.0,50.0,2.0
2252,15013.0,354.0,63.0,0.0
2253,9987.0,588.0,108.0,2.0
2254,4380.0,25.0,5.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1762.0,11.0,2.0,0.0
2258,1728.0,24.0,8.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22651.0,141.0,28.0,0.0
2326,15127.0,357.0,61.0,0.0
2327,14946.0,256.0,48.0,0.0
2328,4755.0,85.0,10.0,0.0
2394,12741.0,463.0,84.0,2.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7332.0,48.0,9.0,1.0
2398,6423.0,330.0,60.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5832.0,45.0,8.0,0.0
2402,238.0,14.0,3.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4364.0,322.0,67.0,2.0
2465,8829.0,217.0,43.0,1.0
2466,8027.0,287.0,57.0,4.0
2467,3858.0,11.0,1.0,0.0
2468,9621.0,162.0,26.0,1.0
2469,5156.0,4.0,0.0,0.0
2470,6638.0,167.0,27.0,3.0
2471,3211.0,22.0,2.0,0.0
2472,15346.0,325.0,53.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7187.0,243.0,45.0,0.0
2543,5629.0,10.0,1.0,0.0
2549,9633.0,112.0,20.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1582.0,177.0,34.0,2.0
2554,368.0,27.0,10.0,0.0
2571,17972.0,313.0,58.0,2.0
2640,1149.0,72.0,19.0,0.0
2641,6350.0,327.0,56.0,2.0
2642,1495.0,0.0,0.0,0.0
2643,2002.0,13.0,4.0,1.0
2644,6267.0,152.0,39.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4965.0,43.0,7.0,0.0
2661,16652.0,606.0,111.0,1.0
2662,9414.0,104.0,12.0,0.0
2663,8125.0,413.0,77.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8097.0,101.0,21.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12925.0,63.0,21.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11824.0,615.0,103.0,3.0
2680,7629.0,672.0,143.0,1.0
2681,10125.0,462.0,93.0,0.0
2682,7382.0,316.0,56.0,1.0
2683,4567.0,11.0,2.0,0.0
2684,6169.0,225.0,53.0,3.0
2685,4683.0,21.0,6.0,0.0
2686,7778.0,167.0,35.0,0.0
2687,11203.0,776.0,153.0,3.0
2688,4224.0,374.0,91.0,1.0
2689,6378.0,58.0,14.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5623.0,69.0,18.0,0.0
2692,11441.0,176.0,36.0,2.0
2693,7749.0,29.0,6.0,1.0
2694,9281.0,106.0,18.0,0.0
2695,7591.0,19.0,5.0,0.0
2696,15049.0,155.0,26.0,0.0
2697,4412.0,74.0,19.0,0.0
2702,945.0,5.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7180.0,330.0,59.0,1.0
2705,8084.0,50.0,6.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5238.0,279.0,48.0,0.0
2741,2520.0,21.0,4.0,0.0
