hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2666,621.0,954.0,6468.0,177.0
2667,2288.0,1182.0,315.0,10.0
2668,1926.0,303.0,62.0,4.0
2669,1336.0,3668.0,7782.0,224.0
2670,1580.0,0.0,0.0,0.0
2671,1127.0,14.0,4.0,0.0
2679,826.0,284.0,11152.0,283.0
2680,576.0,128.0,7547.0,194.0
2681,695.0,286.0,9494.0,205.0
2682,546.0,303.0,6744.0,162.0
2683,1099.0,1985.0,1459.0,37.0
2684,419.0,291.0,5583.0,157.0
2685,639.0,1563.0,2448.0,60.0
2686,603.0,679.0,6539.0,159.0
2687,730.0,197.0,10942.0,266.0
2688,318.0,73.0,4182.0,117.0
2689,616.0,1430.0,4281.0,123.0
2690,3050.0,0.0,0.0,0.0
2691,426.0,841.0,4345.0,98.0
2692,927.0,1328.0,9173.0,227.0
2693,1161.0,3107.0,3433.0,84.0
2694,781.0,1453.0,6982.0,189.0
2695,1916.0,3432.0,2213.0,54.0
2696,1176.0,2543.0,11218.0,293.0
2697,344.0,507.0,3561.0,93.0
2702,87.0,199.0,646.0,18.0
2703,20.0,0.0,0.0,0.0
2704,502.0,240.0,6660.0,168.0
2705,888.0,2189.0,4932.0,131.0
2717,785.0,0.0,0.0,0.0
2740,357.0,118.0,4984.0,106.0
2741,235.0,535.0,1724.0,51.0
