hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1452,3347.0,6819.0,4990.0,114.0
1453,6447.0,1691.0,430.0,12.0
1454,4360.0,140.0,24.0,1.0
1455,14251.0,4517.0,1111.0,31.0
1456,3368.0,6348.0,4230.0,84.0
1457,2145.0,5384.0,6631.0,195.0
1458,2052.0,4675.0,4438.0,115.0
1459,4409.0,9113.0,6345.0,173.0
1460,2073.0,16.0,1.0,0.0
1461,6542.0,3783.0,1093.0,27.0
1462,2441.0,6090.0,6254.0,180.0
1463,2261.0,1266.0,372.0,11.0
1464,4756.0,2533.0,662.0,19.0
1540,399.0,6.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1197.0,224.0,63.0,1.0
1545,237.0,680.0,1005.0,33.0
1546,1292.0,28.0,5.0,0.0
1547,340.0,707.0,664.0,19.0
1548,213.0,432.0,1784.0,41.0
1549,178.0,479.0,774.0,19.0
1550,570.0,0.0,0.0,0.0
1551,120.0,247.0,995.0,38.0
1552,1786.0,3.0,1.0,0.0
1553,1550.0,96.0,18.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,607.0,708.0,279.0,6.0
1557,668.0,436.0,137.0,9.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3736.0,1949.0,548.0,12.0
1704,3343.0,7344.0,6353.0,165.0
1737,2241.0,4715.0,4102.0,112.0
1738,3498.0,415.0,76.0,1.0
1739,1298.0,1322.0,496.0,9.0
1740,2160.0,3943.0,2645.0,57.0
1801,6014.0,7537.0,3666.0,88.0
1802,5487.0,2220.0,571.0,12.0
1803,9766.0,4852.0,1407.0,35.0
1813,5407.0,10459.0,6950.0,179.0
1912,4619.0,3421.0,1125.0,20.0
1950,3314.0,6090.0,3811.0,70.0
1953,375.0,0.0,0.0,0.0
1972,4017.0,178.0,29.0,1.0
1973,4080.0,6042.0,3284.0,94.0
1974,4905.0,1752.0,416.0,12.0
1975,1006.0,2606.0,5352.0,126.0
1976,3956.0,6517.0,3854.0,98.0
1977,4823.0,5532.0,2465.0,55.0
1978,5881.0,8329.0,4083.0,107.0
2252,3962.0,6955.0,4397.0,116.0
2253,1351.0,3494.0,5695.0,145.0
2254,2307.0,1624.0,469.0,10.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1171.0,468.0,129.0,7.0
2258,667.0,720.0,366.0,7.0
2259,1522.0,8.0,0.0,0.0
2260,383.0,70.0,16.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,12718.0,7766.0,2279.0,57.0
2326,4046.0,6931.0,4458.0,110.0
2327,5075.0,6775.0,3311.0,89.0
2328,1561.0,2189.0,1064.0,36.0
2394,2497.0,5464.0,5176.0,153.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,4012.0,2583.0,779.0,16.0
2398,1030.0,2493.0,3234.0,58.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3279.0,1974.0,617.0,15.0
2402,26.0,79.0,147.0,3.0
2403,3336.0,70.0,14.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,503.0,1361.0,2823.0,68.0
2465,2400.0,4001.0,2606.0,83.0
2466,1436.0,3432.0,3405.0,102.0
2467,2854.0,819.0,192.0,5.0
2468,3079.0,4417.0,2262.0,52.0
2469,4570.0,496.0,93.0,1.0
2470,1510.0,3101.0,2174.0,50.0
2471,2047.0,917.0,265.0,6.0
2472,4484.0,7155.0,3982.0,104.0
2473,245.0,0.0,0.0,0.0
2541,1344.0,3138.0,2909.0,84.0
2543,4382.0,1019.0,232.0,7.0
2549,4311.0,3951.0,1465.0,38.0
2550,263.0,2.0,0.0,0.0
2551,1593.0,190.0,37.0,0.0
2552,3037.0,22.0,6.0,0.0
2553,146.0,386.0,1232.0,31.0
2554,53.0,124.0,223.0,5.0
2571,5686.0,8090.0,4462.0,107.0
2640,157.0,411.0,662.0,10.0
2641,964.0,2460.0,3237.0,74.0
2642,1480.0,13.0,2.0,0.0
2643,910.0,791.0,310.0,9.0
2644,1527.0,2956.0,1933.0,44.0
2645,200.0,0.0,0.0,0.0
2646,2302.0,2005.0,693.0,15.0
2661,3136.0,7165.0,6875.0,194.0
2662,3784.0,4090.0,1610.0,46.0
2663,1124.0,3110.0,4278.0,103.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2936.0,3676.0,1565.0,43.0
2667,3643.0,125.0,26.0,1.0
2668,2262.0,31.0,2.0,0.0
2669,7773.0,3987.0,1219.0,31.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,1691.0,4547.0,6157.0,150.0
2680,949.0,2223.0,5140.0,133.0
2681,1612.0,4180.0,4791.0,97.0
2682,1340.0,3062.0,3264.0,89.0
2683,3791.0,649.0,138.0,2.0
2684,1235.0,2751.0,2402.0,62.0
2685,3184.0,1200.0,319.0,7.0
2686,2331.0,3559.0,2039.0,51.0
2687,1320.0,3669.0,6963.0,183.0
2688,493.0,1300.0,2821.0,76.0
2689,3415.0,2259.0,755.0,21.0
2690,3050.0,0.0,0.0,0.0
2691,2287.0,2433.0,971.0,19.0
2692,4122.0,5126.0,2341.0,66.0
2693,5779.0,1589.0,405.0,12.0
2694,4020.0,3915.0,1429.0,41.0
2695,6440.0,938.0,233.0,4.0
2696,6740.0,6199.0,2242.0,49.0
2697,1592.0,1948.0,943.0,22.0
2702,495.0,352.0,98.0,5.0
2703,20.0,0.0,0.0,0.0
2704,1160.0,2849.0,3485.0,76.0
2705,4890.0,2503.0,725.0,22.0
2717,785.0,0.0,0.0,0.0
2740,768.0,2008.0,2728.0,61.0
2741,1334.0,918.0,281.0,12.0
