hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1461,766.0,542.0,9895.0,242.0
1462,925.0,77.0,13608.0,355.0
1463,288.0,201.0,3333.0,88.0
1464,494.0,444.0,6857.0,175.0
1540,189.0,151.0,65.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1558.0,58.0,9.0,0.0
1544,137.0,249.0,1073.0,26.0
1545,96.0,14.0,1793.0,52.0
1546,404.0,614.0,297.0,10.0
1547,139.0,15.0,1537.0,39.0
1548,157.0,3.0,2255.0,55.0
1549,87.0,1.0,1329.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,1.0,1270.0,44.0
1552,1187.0,489.0,109.0,5.0
1553,188.0,561.0,890.0,26.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,116.0,33.0,1418.0,33.0
1557,95.0,50.0,1071.0,34.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,436.0,358.0,5314.0,137.0
1704,1138.0,126.0,15544.0,397.0
1737,764.0,87.0,10055.0,264.0
1738,472.0,1008.0,2451.0,59.0
1739,176.0,90.0,2787.0,72.0
1740,561.0,97.0,7946.0,201.0
1801,1182.0,287.0,15433.0,403.0
1802,611.0,652.0,6853.0,174.0
1803,1070.0,943.0,13689.0,358.0
1813,1400.0,197.0,20841.0,557.0
1912,592.0,336.0,8052.0,205.0
1950,787.0,139.0,12083.0,276.0
1953,375.0,0.0,0.0,0.0
1972,916.0,1763.0,1502.0,44.0
1973,866.0,193.0,12130.0,311.0
1974,527.0,608.0,5818.0,132.0
1975,577.0,19.0,8302.0,192.0
1976,971.0,170.0,12954.0,330.0
1977,800.0,259.0,11519.0,297.0
1978,1139.0,280.0,16559.0,422.0
2252,957.0,144.0,14000.0,329.0
2253,653.0,41.0,9744.0,247.0
2254,270.0,196.0,3847.0,97.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,131.0,148.0,1455.0,41.0
2258,124.0,36.0,1566.0,34.0
2259,1240.0,237.0,49.0,4.0
2260,38.0,96.0,328.0,8.0
2261,515.0,0.0,0.0,0.0
2262,562.0,7.0,1.0,0.0
2263,1568.0,1065.0,19676.0,511.0
2326,1009.0,151.0,14020.0,365.0
2327,953.0,223.0,13704.0,370.0
2328,318.0,81.0,4324.0,127.0
2394,850.0,91.0,12020.0,329.0
2395,910.0,0.0,0.0,0.0
2396,3324.0,26.0,5.0,0.0
2397,514.0,341.0,6387.0,148.0
2398,462.0,32.0,6187.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,382.0,234.0,5143.0,126.0
2402,17.0,0.0,233.0,5.0
2403,1059.0,1592.0,747.0,22.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,289.0,7.0,4360.0,99.0
2465,598.0,78.0,8182.0,232.0
2466,541.0,40.0,7596.0,198.0
2467,301.0,445.0,3053.0,71.0
2468,565.0,152.0,8853.0,240.0
2469,612.0,1462.0,3004.0,82.0
2470,404.0,43.0,6237.0,151.0
2471,208.0,203.0,2755.0,69.0
2472,1007.0,193.0,14161.0,364.0
2473,245.0,0.0,0.0,0.0
2541,474.0,32.0,6787.0,182.0
2543,433.0,829.0,4279.0,99.0
2549,650.0,240.0,8649.0,226.0
2550,170.0,74.0,20.0,1.0
2551,219.0,501.0,1067.0,33.0
2552,2176.0,688.0,198.0,3.0
2553,101.0,3.0,1652.0,39.0
2554,36.0,2.0,360.0,7.0
2571,1260.0,271.0,16420.0,394.0
2640,81.0,3.0,1137.0,19.0
2641,432.0,28.0,6130.0,145.0
2642,679.0,616.0,197.0,3.0
2643,139.0,56.0,1780.0,45.0
2644,457.0,54.0,5805.0,144.0
2645,200.0,0.0,0.0,0.0
2646,308.0,122.0,4481.0,104.0
2661,1075.0,111.0,15783.0,401.0
2662,632.0,241.0,8420.0,237.0
2663,560.0,19.0,7824.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,518.0,156.0,7347.0,199.0
2667,849.0,1707.0,1209.0,30.0
2668,1138.0,861.0,286.0,10.0
2669,839.0,768.0,11109.0,294.0
2670,1580.0,0.0,0.0,0.0
2671,1068.0,62.0,14.0,1.0
2679,795.0,49.0,11413.0,288.0
2680,566.0,14.0,7667.0,198.0
2681,673.0,41.0,9749.0,217.0
2682,513.0,47.0,7026.0,169.0
2683,412.0,947.0,3136.0,85.0
2684,402.0,30.0,5854.0,164.0
2685,364.0,393.0,3860.0,93.0
2686,544.0,99.0,7161.0,176.0
2687,712.0,25.0,11124.0,274.0
2688,311.0,13.0,4247.0,119.0
2689,458.0,255.0,5585.0,152.0
2690,3050.0,0.0,0.0,0.0
2691,353.0,121.0,5111.0,125.0
2692,780.0,208.0,10404.0,263.0
2693,594.0,856.0,6180.0,155.0
2694,612.0,252.0,8330.0,211.0
2695,715.0,1645.0,5116.0,139.0
2696,916.0,384.0,13575.0,355.0
2697,295.0,76.0,4034.0,100.0
2702,67.0,31.0,831.0,21.0
2703,20.0,0.0,0.0,0.0
2704,487.0,27.0,6884.0,172.0
2705,582.0,457.0,6921.0,180.0
2717,785.0,0.0,0.0,0.0
2740,347.0,15.0,5095.0,108.0
2741,168.0,96.0,2219.0,62.0
