hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
375,85.0,77.0,1172.0,26.0
376,2005.0,0.0,0.0,0.0
377,557.0,740.0,6610.0,153.0
378,1759.0,74.0,12.0,0.0
379,120.0,14.0,1527.0,34.0
460,694.0,418.0,8896.0,237.0
461,569.0,1447.0,1975.0,34.0
462,872.0,535.0,11770.0,298.0
463,341.0,142.0,4517.0,120.0
473,517.0,1372.0,2935.0,81.0
474,533.0,1341.0,3605.0,91.0
475,697.0,744.0,6787.0,167.0
476,655.0,0.0,0.0,0.0
477,221.0,183.0,2410.0,71.0
478,730.0,1793.0,2321.0,61.0
479,175.0,0.0,0.0,0.0
480,451.0,56.0,6207.0,136.0
580,1120.0,222.0,15347.0,376.0
581,908.0,74.0,13.0,0.0
582,553.0,137.0,8354.0,226.0
583,388.0,213.0,5606.0,148.0
584,606.0,368.0,7723.0,193.0
644,723.0,879.0,7789.0,204.0
645,678.0,90.0,8709.0,233.0
646,537.0,316.0,6326.0,171.0
735,524.0,321.0,6920.0,180.0
736,115.0,0.0,0.0,0.0
737,1374.0,304.0,18806.0,531.0
990,856.0,657.0,11552.0,310.0
991,1011.0,249.0,13986.0,349.0
992,1494.0,950.0,18762.0,489.0
993,808.0,237.0,11238.0,307.0
994,1136.0,259.0,15913.0,387.0
995,1472.0,638.0,19213.0,482.0
996,1073.0,1050.0,13511.0,366.0
997,382.0,350.0,4639.0,114.0
998,2003.0,473.0,29165.0,744.0
999,435.0,914.0,4098.0,108.0
1000,742.0,8.0,0.0,0.0
1001,201.0,540.0,825.0,14.0
1002,699.0,207.0,10878.0,311.0
1003,68.0,43.0,844.0,15.0
1004,46.0,4.0,660.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4850.0,1671.0,65088.0,1686.0
1007,80.0,33.0,829.0,28.0
1008,491.0,1301.0,1673.0,35.0
1009,2054.0,278.0,28190.0,768.0
1010,282.0,212.0,3413.0,88.0
1011,34.0,1.0,0.0,0.0
1012,298.0,257.0,3842.0,93.0
1013,158.0,324.0,1229.0,34.0
1014,473.0,25.0,6924.0,178.0
1056,1364.0,225.0,56.0,0.0
1057,170.0,138.0,2253.0,54.0
1058,356.0,192.0,4636.0,111.0
1059,105.0,9.0,1586.0,45.0
1060,338.0,377.0,4228.0,112.0
1061,391.0,115.0,5094.0,135.0
1062,193.0,224.0,2535.0,58.0
1063,270.0,27.0,4152.0,111.0
1064,422.0,770.0,3455.0,88.0
1065,296.0,146.0,4121.0,107.0
1066,10.0,0.0,0.0,0.0
1067,1486.0,1218.0,19422.0,484.0
1068,1033.0,1218.0,498.0,6.0
1069,99.0,215.0,771.0,20.0
1194,1543.0,2011.0,17098.0,448.0
1200,551.0,100.0,8316.0,213.0
1201,502.0,346.0,6252.0,155.0
1202,618.0,379.0,7814.0,219.0
1203,1073.0,139.0,15824.0,414.0
1206,782.0,415.0,9474.0,239.0
1207,1109.0,1790.0,1161.0,40.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,738.0,232.0,10331.0,269.0
1317,3252.0,223.0,43.0,2.0
1318,639.0,1738.0,2843.0,60.0
1319,84.0,39.0,1024.0,23.0
1320,1018.0,1901.0,1334.0,32.0
1332,883.0,166.0,12195.0,276.0
1333,20.0,0.0,0.0,0.0
1334,407.0,89.0,5113.0,161.0
1335,748.0,1980.0,3308.0,89.0
1336,915.0,473.0,12286.0,296.0
1337,225.0,14.0,3467.0,94.0
1338,1129.0,1571.0,12117.0,343.0
1339,327.0,78.0,4727.0,118.0
1383,638.0,334.0,8310.0,188.0
1384,1314.0,20.0,1.0,0.0
1452,942.0,213.0,13779.0,336.0
1453,731.0,1811.0,5883.0,155.0
1454,1752.0,1915.0,837.0,21.0
1455,1716.0,3650.0,14179.0,365.0
1456,922.0,236.0,12571.0,301.0
1457,885.0,128.0,12990.0,352.0
1458,740.0,134.0,10139.0,267.0
1459,1275.0,291.0,17997.0,477.0
1460,1516.0,468.0,103.0,3.0
1461,843.0,1047.0,9325.0,230.0
1462,935.0,154.0,13522.0,354.0
1463,307.0,392.0,3126.0,85.0
1464,540.0,844.0,6418.0,168.0
1540,240.0,120.0,45.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1583.0,38.0,4.0,0.0
1544,170.0,398.0,899.0,18.0
1545,99.0,21.0,1783.0,52.0
1546,603.0,527.0,187.0,8.0
1547,141.0,25.0,1526.0,38.0
1548,157.0,7.0,2251.0,55.0
1549,87.0,7.0,1323.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,2.0,1269.0,44.0
1552,1409.0,320.0,59.0,2.0
1553,282.0,727.0,638.0,18.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,121.0,61.0,1388.0,30.0
1557,98.0,99.0,1020.0,33.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,473.0,684.0,4959.0,129.0
1704,1153.0,220.0,15438.0,394.0
1737,771.0,160.0,9977.0,262.0
1738,632.0,1388.0,1922.0,48.0
1739,183.0,157.0,2714.0,71.0
1740,572.0,173.0,7862.0,198.0
1801,1221.0,577.0,15111.0,396.0
1802,690.0,1171.0,6269.0,160.0
1803,1168.0,1770.0,12793.0,329.0
1813,1421.0,416.0,20606.0,552.0
1912,628.0,633.0,7732.0,192.0
1950,796.0,289.0,11931.0,269.0
1953,375.0,0.0,0.0,0.0
1972,1355.0,1818.0,1023.0,29.0
1973,899.0,377.0,11914.0,310.0
1974,601.0,1085.0,5275.0,124.0
1975,577.0,41.0,8280.0,192.0
1976,989.0,316.0,12790.0,330.0
1977,826.0,504.0,11255.0,290.0
1978,1172.0,532.0,16280.0,416.0
2252,971.0,294.0,13842.0,323.0
2253,659.0,67.0,9714.0,245.0
2254,287.0,380.0,3652.0,91.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,151.0,265.0,1322.0,37.0
2258,126.0,76.0,1524.0,34.0
2259,1351.0,147.0,30.0,2.0
2260,58.0,136.0,268.0,8.0
2261,515.0,0.0,0.0,0.0
2262,565.0,5.0,0.0,0.0
2263,1680.0,2061.0,18596.0,483.0
2326,1029.0,313.0,13842.0,361.0
2327,972.0,465.0,13448.0,365.0
2328,330.0,151.0,4246.0,123.0
2394,861.0,166.0,11935.0,328.0
2395,910.0,0.0,0.0,0.0
2396,3335.0,16.0,4.0,0.0
2397,550.0,624.0,6076.0,140.0
2398,467.0,65.0,6149.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,409.0,492.0,4869.0,115.0
2402,17.0,0.0,233.0,5.0
2403,1565.0,1372.0,467.0,16.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,290.0,15.0,4351.0,99.0
2465,605.0,184.0,8071.0,230.0
2466,545.0,85.0,7548.0,197.0
2467,341.0,801.0,2666.0,62.0
2468,581.0,292.0,8701.0,236.0
2469,844.0,1992.0,2263.0,61.0
2470,406.0,101.0,6178.0,150.0
2471,229.0,404.0,2536.0,66.0
2472,1029.0,385.0,13952.0,359.0
2473,245.0,0.0,0.0,0.0
2541,479.0,70.0,6747.0,179.0
2543,547.0,1374.0,3640.0,79.0
2549,671.0,506.0,8367.0,221.0
2550,199.0,55.0,11.0,0.0
2551,297.0,671.0,832.0,20.0
2552,2474.0,465.0,124.0,2.0
2553,101.0,4.0,1651.0,39.0
2554,36.0,3.0,359.0,7.0
2571,1291.0,491.0,16174.0,389.0
2640,82.0,5.0,1134.0,19.0
2641,433.0,56.0,6101.0,145.0
2642,907.0,464.0,122.0,2.0
2643,150.0,109.0,1720.0,41.0
2644,464.0,110.0,5743.0,143.0
2645,200.0,0.0,0.0,0.0
2646,319.0,287.0,4309.0,100.0
2661,1086.0,188.0,15696.0,400.0
2662,663.0,415.0,8222.0,230.0
2663,562.0,33.0,7808.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,538.0,291.0,7196.0,195.0
2667,1281.0,1705.0,791.0,18.0
2668,1448.0,671.0,170.0,6.0
2669,917.0,1477.0,10339.0,277.0
2670,1580.0,0.0,0.0,0.0
2671,1093.0,43.0,9.0,0.0
2679,801.0,80.0,11376.0,288.0
2680,566.0,36.0,7646.0,197.0
2681,676.0,81.0,9707.0,216.0
2682,517.0,97.0,6972.0,169.0
2683,544.0,1360.0,2609.0,67.0
2684,403.0,70.0,5814.0,163.0
2685,403.0,727.0,3501.0,79.0
2686,554.0,202.0,7051.0,173.0
2687,713.0,61.0,11090.0,271.0
2688,311.0,20.0,4240.0,119.0
2689,479.0,497.0,5327.0,147.0
2690,3050.0,0.0,0.0,0.0
2691,362.0,266.0,4961.0,121.0
2692,810.0,410.0,10181.0,254.0
2693,693.0,1565.0,5393.0,134.0
2694,646.0,476.0,8074.0,209.0
2695,951.0,2454.0,4105.0,105.0
2696,944.0,772.0,13174.0,340.0
2697,301.0,154.0,3951.0,99.0
2702,68.0,55.0,806.0,21.0
2703,20.0,0.0,0.0,0.0
2704,488.0,68.0,6842.0,172.0
2705,636.0,859.0,6481.0,164.0
2717,785.0,0.0,0.0,0.0
2740,349.0,37.0,5071.0,108.0
2741,177.0,185.0,2121.0,62.0
