hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,792.0,2013.0,3352.0,88.0
1704,1261.0,1018.0,14546.0,380.0
1737,848.0,725.0,9354.0,243.0
1738,1479.0,1717.0,774.0,20.0
1739,264.0,632.0,2175.0,54.0
1740,657.0,791.0,7180.0,177.0
1801,1468.0,2588.0,12905.0,344.0
1802,1263.0,3039.0,3897.0,91.0
1803,2010.0,5342.0,8488.0,220.0
1813,1592.0,2005.0,18893.0,505.0
1912,925.0,2341.0,5772.0,147.0
1950,923.0,1268.0,10850.0,244.0
1953,375.0,0.0,0.0,0.0
1972,2678.0,1210.0,327.0,10.0
1973,1057.0,1692.0,10471.0,280.0
1974,1134.0,2777.0,3104.0,70.0
1975,595.0,195.0,8111.0,189.0
1976,1140.0,1480.0,11513.0,292.0
1977,1057.0,2181.0,9403.0,234.0
1978,1418.0,2481.0,14141.0,360.0
2252,1099.0,1494.0,12545.0,292.0
2253,691.0,323.0,9434.0,237.0
2254,466.0,1186.0,2688.0,70.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,279.0,652.0,822.0,22.0
2258,160.0,297.0,1279.0,24.0
2259,1477.0,43.0,9.0,1.0
2260,134.0,205.0,127.0,4.0
2261,515.0,0.0,0.0,0.0
2262,569.0,1.0,0.0,0.0
2263,2628.0,6832.0,13016.0,344.0
2326,1154.0,1538.0,12523.0,330.0
2327,1174.0,2186.0,11576.0,314.0
2328,399.0,653.0,3695.0,103.0
2394,938.0,799.0,11246.0,307.0
2395,910.0,0.0,0.0,0.0
2396,3350.0,3.0,2.0,0.0
2397,853.0,2067.0,4376.0,94.0
2398,494.0,250.0,5938.0,133.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,616.0,1776.0,3408.0,85.0
2402,17.0,3.0,230.0,5.0
2403,2651.0,625.0,139.0,5.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,295.0,102.0,4259.0,99.0
2465,674.0,923.0,7285.0,208.0
2466,579.0,415.0,7193.0,188.0
2467,744.0,1673.0,1423.0,30.0
2468,714.0,1322.0,7572.0,202.0
2469,2073.0,2160.0,906.0,21.0
2470,446.0,545.0,5701.0,143.0
2471,409.0,1172.0,1614.0,40.0
2472,1198.0,1785.0,12418.0,324.0
2473,245.0,0.0,0.0,0.0
2541,503.0,410.0,6388.0,174.0
2543,1261.0,2514.0,1824.0,41.0
2549,890.0,2069.0,6623.0,183.0
2550,244.0,19.0,2.0,0.0
2551,719.0,748.0,345.0,8.0
2552,2864.0,156.0,45.0,0.0
2553,104.0,20.0,1632.0,39.0
2554,38.0,11.0,349.0,7.0
2571,1527.0,2279.0,14203.0,336.0
2640,84.0,34.0,1103.0,19.0
2641,459.0,237.0,5895.0,144.0
2642,1295.0,169.0,31.0,0.0
2643,195.0,434.0,1360.0,31.0
2644,510.0,523.0,5294.0,133.0
2645,200.0,0.0,0.0,0.0
2646,430.0,1190.0,3311.0,84.0
2661,1184.0,985.0,14823.0,378.0
2662,872.0,1708.0,6761.0,189.0
2663,576.0,247.0,7587.0,205.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,672.0,1249.0,6127.0,172.0
2667,2556.0,983.0,247.0,9.0
2668,1999.0,243.0,50.0,3.0
2669,1604.0,4341.0,6866.0,199.0
2670,1580.0,0.0,0.0,0.0
2671,1130.0,12.0,3.0,0.0
2679,840.0,392.0,11033.0,280.0
2680,579.0,183.0,7491.0,192.0
2681,710.0,422.0,9347.0,201.0
2682,560.0,411.0,6623.0,161.0
2683,1356.0,1986.0,1204.0,34.0
2684,431.0,395.0,5469.0,155.0
2685,757.0,1783.0,2119.0,51.0
2686,642.0,907.0,6275.0,156.0
2687,735.0,280.0,10857.0,263.0
2688,322.0,100.0,4154.0,114.0
2689,710.0,1761.0,3869.0,110.0
2690,3050.0,0.0,0.0,0.0
2691,474.0,1062.0,4084.0,90.0
2692,987.0,1783.0,8668.0,217.0
2693,1449.0,3383.0,2883.0,70.0
2694,863.0,1884.0,6479.0,179.0
2695,2359.0,3426.0,1783.0,47.0
2696,1297.0,3317.0,10350.0,266.0
2697,371.0,710.0,3337.0,87.0
2702,98.0,255.0,582.0,15.0
2703,20.0,0.0,0.0,0.0
2704,512.0,347.0,6545.0,166.0
2705,1039.0,2668.0,4315.0,118.0
2717,785.0,0.0,0.0,0.0
2740,362.0,183.0,4915.0,105.0
2741,263.0,681.0,1553.0,48.0
