hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2688,996.0,2003.0,1645.0,46.0
2689,4941.0,1195.0,305.0,9.0
2690,3050.0,0.0,0.0,0.0
2691,3789.0,1526.0,388.0,7.0
2692,7129.0,3531.0,965.0,30.0
2693,6920.0,700.0,160.0,5.0
2694,6499.0,2309.0,577.0,20.0
2695,7123.0,398.0,93.0,1.0
2696,10752.0,3558.0,905.0,15.0
2697,2747.0,1366.0,383.0,9.0
2702,728.0,193.0,27.0,2.0
2703,20.0,0.0,0.0,0.0
2704,2401.0,3471.0,1665.0,33.0
2705,6626.0,1223.0,281.0,10.0
2717,785.0,0.0,0.0,0.0
2740,1655.0,2480.0,1401.0,29.0
2741,1947.0,480.0,113.0,5.0
