hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
476,655.0,0.0,0.0,0.0
477,2145.0,596.0,140.0,4.0
478,4712.0,165.0,28.0,0.0
479,175.0,0.0,0.0,0.0
480,2606.0,2923.0,1298.0,23.0
580,7904.0,6657.0,2436.0,68.0
581,994.0,1.0,0.0,0.0
582,4802.0,3319.0,1119.0,30.0
583,4214.0,1701.0,431.0,9.0
584,6127.0,2197.0,545.0,21.0
644,7898.0,1379.0,311.0,7.0
645,3877.0,4093.0,1694.0,46.0
646,5232.0,1704.0,404.0,10.0
735,5603.0,1872.0,458.0,12.0
736,115.0,0.0,0.0,0.0
737,10216.0,7980.0,2745.0,74.0
990,9637.0,3010.0,713.0,15.0
991,8083.0,5614.0,1859.0,39.0
992,15014.0,5268.0,1367.0,46.0
993,6387.0,4704.0,1463.0,36.0
994,8732.0,6687.0,2217.0,59.0
995,13934.0,6169.0,1656.0,46.0
996,12447.0,2874.0,660.0,19.0
997,4198.0,1040.0,241.0,6.0
998,16327.0,11960.0,3994.0,104.0
999,4884.0,555.0,112.0,4.0
1000,750.0,0.0,0.0,0.0
1001,1506.0,66.0,8.0,0.0
1002,6036.0,4434.0,1586.0,39.0
1003,692.0,236.0,41.0,1.0
1004,221.0,333.0,172.0,4.0
1005,1015.0,0.0,0.0,0.0
1006,41534.0,24300.0,7269.0,192.0
1007,681.0,233.0,53.0,3.0
1008,3379.0,100.0,21.0,0.0
1009,11587.0,13674.0,5861.0,168.0
1010,2817.0,921.0,251.0,6.0
1011,35.0,0.0,0.0,0.0
1012,3280.0,956.0,251.0,3.0
1013,1567.0,151.0,26.0,1.0
1014,1557.0,3329.0,2649.0,65.0
1056,1642.0,3.0,0.0,0.0
1057,1975.0,519.0,120.0,1.0
1058,3456.0,1415.0,414.0,10.0
1059,579.0,756.0,401.0,9.0
1060,3906.0,938.0,206.0,5.0
1061,3069.0,2002.0,647.0,17.0
1062,2410.0,470.0,125.0,5.0
1063,1774.0,1962.0,799.0,25.0
1064,4214.0,431.0,89.0,1.0
1065,2897.0,1375.0,389.0,9.0
1066,10.0,0.0,0.0,0.0
1067,16857.0,4646.0,1075.0,32.0
1068,2732.0,20.0,3.0,0.0
1069,982.0,101.0,22.0,0.0
1194,17184.0,3172.0,734.0,10.0
1200,4123.0,3759.0,1255.0,43.0
1201,5219.0,1632.0,395.0,9.0
1202,6347.0,2147.0,515.0,21.0
1203,6723.0,7551.0,3099.0,77.0
1206,7360.0,2813.0,727.0,10.0
1207,4031.0,64.0,5.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,6487.0,3859.0,1197.0,27.0
1317,3519.0,1.0,0.0,0.0
1318,5040.0,208.0,32.0,0.0
1319,777.0,311.0,79.0,3.0
1320,4206.0,67.0,12.0,0.0
1332,6907.0,4918.0,1652.0,43.0
1333,20.0,0.0,0.0,0.0
1334,2986.0,2089.0,676.0,19.0
1335,5836.0,247.0,42.0,0.0
1336,9453.0,3593.0,904.0,20.0
1337,1122.0,1745.0,909.0,24.0
1338,12624.0,2082.0,442.0,12.0
1339,2564.0,1986.0,689.0,11.0
1383,6433.0,2385.0,636.0,16.0
1384,1335.0,0.0,0.0,0.0
1452,7632.0,5690.0,1910.0,38.0
1453,7803.0,629.0,139.0,9.0
1454,4473.0,43.0,9.0,0.0
1455,17869.0,1674.0,361.0,6.0
1456,7470.0,4961.0,1567.0,32.0
1457,5131.0,6302.0,2844.0,78.0
1458,4815.0,4634.0,1786.0,45.0
1459,10120.0,7488.0,2361.0,71.0
1460,2086.0,4.0,0.0,0.0
1461,9420.0,1662.0,353.0,10.0
1462,5923.0,6424.0,2551.0,67.0
1463,3223.0,577.0,108.0,2.0
1464,6710.0,1028.0,225.0,7.0
1540,404.0,1.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1373.0,87.0,24.0,1.0
1545,603.0,886.0,454.0,12.0
1546,1314.0,10.0,1.0,0.0
1547,758.0,690.0,277.0,5.0
1548,413.0,949.0,1079.0,29.0
1549,421.0,651.0,375.0,3.0
1550,570.0,0.0,0.0,0.0
1551,240.0,538.0,597.0,25.0
1552,1789.0,1.0,0.0,0.0
1553,1629.0,30.0,6.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1114.0,394.0,90.0,2.0
1557,988.0,215.0,46.0,1.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5249.0,798.0,195.0,3.0
1704,7753.0,6933.0,2458.0,61.0
1737,5069.0,4443.0,1621.0,37.0
1738,3827.0,143.0,20.0,0.0
1739,2257.0,704.0,162.0,2.0
1740,4681.0,3146.0,965.0,13.0
1801,11292.0,4667.0,1311.0,35.0
1802,7216.0,883.0,188.0,3.0
1803,13498.0,2097.0,455.0,10.0
1813,12122.0,8280.0,2532.0,61.0
1912,7195.0,1608.0,375.0,7.0
1950,7241.0,4643.0,1372.0,29.0
1953,375.0,0.0,0.0,0.0
1972,4166.0,49.0,9.0,1.0
1973,8152.0,4126.0,1188.0,34.0
1974,6270.0,679.0,134.0,2.0
1975,2305.0,4150.0,2583.0,52.0
1976,8241.0,4738.0,1400.0,46.0
1977,8701.0,3308.0,846.0,20.0
1978,11657.0,5275.0,1428.0,40.0
2252,8486.0,5296.0,1609.0,39.0
2253,3128.0,4972.0,2520.0,65.0
2254,3520.0,744.0,140.0,6.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1538.0,192.0,40.0,5.0
2258,1190.0,433.0,136.0,1.0
2259,1529.0,1.0,0.0,0.0
2260,438.0,28.0,3.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,18642.0,3441.0,716.0,21.0
2326,8583.0,5294.0,1625.0,43.0
2327,9754.0,4275.0,1197.0,24.0
2328,3077.0,1380.0,372.0,21.0
2394,5732.0,5392.0,2115.0,51.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,5987.0,1149.0,249.0,5.0
2398,2428.0,2925.0,1434.0,28.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4800.0,880.0,200.0,5.0
2402,64.0,122.0,68.0,1.0
2403,3395.0,20.0,5.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1186.0,2136.0,1403.0,30.0
2465,5008.0,3077.0,976.0,29.0
2466,3407.0,3544.0,1389.0,35.0
2467,3510.0,300.0,60.0,0.0
2468,6113.0,2908.0,771.0,18.0
2469,4976.0,158.0,26.0,0.0
2470,3436.0,2573.0,808.0,18.0
2471,2755.0,386.0,94.0,0.0
2472,9259.0,4933.0,1493.0,40.0
2473,245.0,0.0,0.0,0.0
2541,3217.0,3083.0,1141.0,34.0
2543,5205.0,369.0,64.0,2.0
2549,7201.0,2041.0,511.0,12.0
2550,265.0,0.0,0.0,0.0
2551,1742.0,68.0,10.0,0.0
2552,3056.0,8.0,1.0,0.0
2553,313.0,766.0,701.0,15.0
2554,114.0,178.0,111.0,2.0
2571,11204.0,5536.0,1559.0,46.0
2640,384.0,533.0,318.0,5.0
2641,2258.0,3063.0,1379.0,35.0
2642,1492.0,3.0,0.0,0.0
2643,1493.0,426.0,96.0,5.0
2644,3424.0,2289.0,733.0,14.0
2645,200.0,0.0,0.0,0.0
2646,3816.0,968.0,228.0,3.0
2661,7339.0,7206.0,2753.0,72.0
2662,6742.0,2242.0,535.0,11.0
2663,2781.0,3927.0,1861.0,46.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5523.0,2177.0,504.0,16.0
2667,3745.0,38.0,12.0,0.0
2668,2289.0,6.0,0.0,0.0
2669,10872.0,1741.0,388.0,9.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,4149.0,5617.0,2710.0,69.0
2680,2059.0,3681.0,2635.0,70.0
2681,3892.0,4722.0,2029.0,37.0
2682,3104.0,3232.0,1384.0,35.0
2683,4317.0,210.0,52.0,1.0
2684,2892.0,2569.0,965.0,24.0
2685,4127.0,475.0,104.0,4.0
2686,4704.0,2489.0,769.0,18.0
2687,3102.0,5612.0,3325.0,96.0
2688,1152.0,2049.0,1451.0,38.0
2689,5146.0,1040.0,258.0,6.0
2690,3050.0,0.0,0.0,0.0
2691,4039.0,1340.0,326.0,5.0
2692,7658.0,3147.0,824.0,26.0
2693,7043.0,606.0,132.0,4.0
2694,6865.0,2042.0,483.0,15.0
2695,7198.0,336.0,80.0,1.0
2696,11317.0,3141.0,759.0,13.0
2697,2929.0,1237.0,331.0,8.0
2702,770.0,156.0,22.0,2.0
2703,20.0,0.0,0.0,0.0
2704,2736.0,3354.0,1452.0,28.0
2705,6844.0,1065.0,222.0,9.0
2717,785.0,0.0,0.0,0.0
2740,1858.0,2475.0,1204.0,28.0
2741,2028.0,414.0,100.0,3.0
