hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1547,1004.0,539.0,185.0,2.0
1548,608.0,1081.0,758.0,23.0
1549,612.0,594.0,241.0,3.0
1550,570.0,0.0,0.0,0.0
1551,350.0,627.0,406.0,17.0
1552,1789.0,1.0,0.0,0.0
1553,1646.0,16.0,3.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1281.0,265.0,53.0,1.0
1557,1093.0,132.0,25.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5635.0,489.0,119.0,2.0
1704,10294.0,5360.0,1520.0,31.0
1737,6715.0,3453.0,978.0,24.0
1738,3904.0,76.0,10.0,0.0
1739,2578.0,457.0,89.0,1.0
1740,5900.0,2321.0,576.0,8.0
1801,13298.0,3191.0,792.0,24.0
1802,7653.0,523.0,113.0,1.0
1803,14488.0,1301.0,266.0,5.0
1813,15413.0,6019.0,1528.0,35.0
1912,7952.0,1014.0,217.0,2.0
1950,9122.0,3342.0,804.0,17.0
1953,375.0,0.0,0.0,0.0
1972,4193.0,25.0,7.0,0.0
1973,9893.0,2865.0,722.0,20.0
1974,6614.0,388.0,82.0,1.0
1975,3374.0,4027.0,1655.0,34.0
1976,10180.0,3348.0,869.0,28.0
1977,10173.0,2192.0,500.0,10.0
1978,13896.0,3630.0,847.0,27.0
2252,10601.0,3812.0,991.0,26.0
2253,4578.0,4488.0,1577.0,42.0
2254,3876.0,459.0,73.0,2.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1623.0,127.0,21.0,4.0
2258,1362.0,310.0,88.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,451.0,17.0,2.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20281.0,2120.0,407.0,12.0
2326,10661.0,3893.0,960.0,31.0
2327,11602.0,2916.0,720.0,12.0
2328,3675.0,937.0,228.0,10.0
2394,7622.0,4300.0,1335.0,33.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6527.0,713.0,146.0,4.0
2398,3365.0,2516.0,913.0,21.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5210.0,552.0,121.0,2.0
2402,99.0,117.0,38.0,1.0
2403,3404.0,13.0,3.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1764.0,2071.0,899.0,21.0
2465,6220.0,2251.0,599.0,20.0
2466,4660.0,2866.0,831.0,18.0
2467,3649.0,187.0,34.0,0.0
2468,7330.0,1997.0,472.0,11.0
2469,5052.0,92.0,16.0,0.0
2470,4444.0,1896.0,481.0,14.0
2471,2938.0,242.0,55.0,0.0
2472,11326.0,3481.0,895.0,23.0
2473,245.0,0.0,0.0,0.0
2541,4297.0,2451.0,708.0,19.0
2543,5373.0,229.0,36.0,2.0
2549,8122.0,1331.0,306.0,6.0
2550,265.0,0.0,0.0,0.0
2551,1779.0,36.0,5.0,0.0
2552,3059.0,6.0,0.0,0.0
2553,487.0,821.0,477.0,10.0
2554,164.0,165.0,74.0,2.0
2571,13444.0,3952.0,917.0,32.0
2640,544.0,493.0,199.0,4.0
2641,3241.0,2608.0,864.0,22.0
2642,1493.0,2.0,0.0,0.0
2643,1676.0,290.0,50.0,4.0
2644,4320.0,1675.0,454.0,11.0
2645,200.0,0.0,0.0,0.0
2646,4250.0,646.0,118.0,1.0
2661,9895.0,5765.0,1667.0,43.0
2662,7751.0,1465.0,305.0,9.0
2663,4029.0,3424.0,1144.0,18.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6489.0,1433.0,287.0,11.0
2667,3763.0,26.0,6.0,0.0
2668,2293.0,2.0,0.0,0.0
2669,11654.0,1129.0,223.0,4.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,5929.0,4852.0,1724.0,40.0
2680,3001.0,3630.0,1764.0,50.0
2681,5510.0,3890.0,1262.0,18.0
2682,4210.0,2658.0,867.0,20.0
2683,4425.0,125.0,29.0,1.0
2684,3838.0,2000.0,595.0,17.0
2685,4356.0,290.0,61.0,3.0
2686,5742.0,1768.0,456.0,14.0
2687,4711.0,5261.0,2103.0,60.0
2688,1700.0,1997.0,967.0,26.0
2689,5610.0,691.0,148.0,1.0
2690,3050.0,0.0,0.0,0.0
2691,4631.0,883.0,194.0,2.0
2692,9072.0,2055.0,513.0,15.0
2693,7332.0,367.0,84.0,2.0
2694,7813.0,1300.0,288.0,4.0
2695,7364.0,201.0,49.0,1.0
2696,12743.0,2046.0,436.0,5.0
2697,3462.0,842.0,200.0,1.0
2702,842.0,96.0,12.0,0.0
2703,20.0,0.0,0.0,0.0
2704,3810.0,2849.0,894.0,17.0
2705,7326.0,672.0,137.0,5.0
2717,785.0,0.0,0.0,0.0
2740,2652.0,2124.0,769.0,20.0
2741,2220.0,265.0,58.0,2.0
