hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
476,655.0,0.0,0.0,0.0
477,459.0,998.0,1384.0,44.0
478,2778.0,1634.0,481.0,12.0
479,175.0,0.0,0.0,0.0
480,523.0,735.0,5472.0,120.0
580,1403.0,2605.0,12746.0,311.0
581,986.0,6.0,3.0,0.0
582,742.0,1768.0,6578.0,182.0
583,662.0,1873.0,3729.0,91.0
584,1060.0,2758.0,4946.0,126.0
644,1830.0,4063.0,3605.0,97.0
645,793.0,1082.0,7625.0,210.0
646,938.0,2374.0,3927.0,111.0
735,935.0,2632.0,4263.0,115.0
736,115.0,0.0,0.0,0.0
737,1770.0,3464.0,15336.0,445.0
990,1681.0,4542.0,6967.0,185.0
991,1324.0,2883.0,11122.0,266.0
992,2683.0,6867.0,11842.0,303.0
993,1098.0,2235.0,9024.0,233.0
994,1451.0,3001.0,12927.0,316.0
995,2295.0,5853.0,13318.0,339.0
996,2421.0,6278.0,7113.0,188.0
997,819.0,2045.0,2558.0,63.0
998,2599.0,5564.0,23614.0,608.0
999,1547.0,2509.0,1462.0,37.0
1000,750.0,0.0,0.0,0.0
1001,814.0,577.0,187.0,2.0
1002,967.0,2162.0,8727.0,239.0
1003,122.0,326.0,512.0,10.0
1004,50.0,58.0,603.0,19.0
1005,1015.0,0.0,0.0,0.0
1006,6958.0,15875.0,49200.0,1262.0
1007,125.0,286.0,543.0,16.0
1008,1992.0,1181.0,322.0,5.0
1009,2392.0,3075.0,25148.0,675.0
1010,537.0,1276.0,2126.0,56.0
1011,35.0,0.0,0.0,0.0
1012,617.0,1521.0,2297.0,55.0
1013,549.0,769.0,414.0,13.0
1014,502.0,313.0,6616.0,169.0
1056,1600.0,38.0,7.0,0.0
1057,340.0,997.0,1252.0,26.0
1058,592.0,1491.0,3138.0,74.0
1059,118.0,157.0,1431.0,39.0
1060,796.0,1913.0,2287.0,59.0
1061,543.0,1138.0,3941.0,113.0
1062,479.0,1290.0,1214.0,27.0
1063,310.0,517.0,3639.0,94.0
1064,1351.0,2143.0,1216.0,25.0
1065,488.0,1196.0,2906.0,80.0
1066,10.0,0.0,0.0,0.0
1067,3029.0,8172.0,11138.0,271.0
1068,2326.0,361.0,66.0,2.0
1069,365.0,453.0,283.0,4.0
1194,4018.0,8821.0,8053.0,208.0
1200,676.0,1316.0,7007.0,181.0
1201,946.0,2407.0,3811.0,91.0
1202,1104.0,2927.0,4861.0,138.0
1203,1254.0,1956.0,13877.0,363.0
1206,1316.0,3163.0,6273.0,158.0
1207,3045.0,854.0,198.0,3.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,1050.0,2396.0,7913.0,211.0
1317,3482.0,33.0,5.0,0.0
1318,2609.0,2018.0,639.0,14.0
1319,133.0,349.0,672.0,16.0
1320,3086.0,959.0,237.0,3.0
1332,1113.0,2373.0,9815.0,219.0
1333,20.0,0.0,0.0,0.0
1334,527.0,1073.0,4038.0,132.0
1335,3054.0,2334.0,717.0,20.0
1336,1522.0,4134.0,8106.0,208.0
1337,244.0,272.0,3199.0,85.0
1338,3121.0,6486.0,5411.0,142.0
1339,426.0,887.0,3846.0,91.0
1383,1061.0,2849.0,5435.0,125.0
1384,1334.0,1.0,0.0,0.0
1452,1220.0,2637.0,11142.0,271.0
1453,2927.0,3808.0,1804.0,41.0
1454,3775.0,613.0,134.0,3.0
1455,6112.0,8891.0,4774.0,133.0
1456,1219.0,2638.0,9934.0,239.0
1457,1051.0,1405.0,11580.0,319.0
1458,915.0,1459.0,8679.0,227.0
1459,1648.0,3452.0,14551.0,389.0
1460,2002.0,74.0,13.0,1.0
1461,2199.0,4870.0,4265.0,111.0
1462,1113.0,1669.0,11867.0,316.0
1463,784.0,1654.0,1434.0,38.0
1464,1583.0,3559.0,2747.0,81.0
1540,365.0,36.0,4.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1622.0,2.0,1.0,0.0
1544,636.0,599.0,248.0,2.0
1545,124.0,140.0,1646.0,45.0
1546,1158.0,140.0,26.0,1.0
1547,177.0,206.0,1313.0,34.0
1548,163.0,67.0,2187.0,53.0
1549,98.0,105.0,1217.0,30.0
1550,570.0,0.0,0.0,0.0
1551,87.0,39.0,1231.0,43.0
1552,1742.0,44.0,3.0,1.0
1553,1095.0,473.0,94.0,3.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,201.0,480.0,900.0,19.0
1557,236.0,479.0,517.0,18.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1317.0,2708.0,2164.0,56.0
1704,1433.0,2374.0,13058.0,340.0
1737,968.0,1567.0,8412.0,223.0
1738,2206.0,1366.0,410.0,8.0
1739,382.0,1102.0,1604.0,37.0
1740,787.0,1675.0,6193.0,150.0
1801,1965.0,4832.0,10243.0,265.0
1802,2138.0,3692.0,2401.0,59.0
1803,3373.0,7088.0,5461.0,138.0
1813,1934.0,4340.0,16283.0,438.0
1912,1409.0,3650.0,4036.0,90.0
1950,1169.0,2668.0,9235.0,213.0
1953,375.0,0.0,0.0,0.0
1972,3305.0,757.0,159.0,4.0
1973,1383.0,3237.0,8645.0,235.0
1974,1946.0,3243.0,1847.0,49.0
1975,631.0,503.0,7776.0,180.0
1976,1390.0,3147.0,9643.0,245.0
1977,1481.0,3904.0,7312.0,178.0
1978,1864.0,4818.0,11435.0,283.0
2252,1356.0,3201.0,10631.0,242.0
2253,740.0,772.0,8946.0,227.0
2254,743.0,1784.0,1834.0,49.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,477.0,766.0,516.0,16.0
2258,216.0,543.0,983.0,18.0
2259,1501.0,24.0,5.0,0.0
2260,209.0,189.0,70.0,2.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,4271.0,9573.0,8751.0,225.0
2326,1416.0,3244.0,10617.0,268.0
2327,1579.0,4189.0,9224.0,258.0
2328,524.0,1250.0,2988.0,88.0
2394,1063.0,1800.0,10148.0,279.0
2395,910.0,0.0,0.0,0.0
2396,3352.0,1.0,2.0,0.0
2397,1325.0,3016.0,2981.0,68.0
2398,543.0,628.0,5527.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1024.0,2534.0,2265.0,62.0
2402,17.0,11.0,223.0,4.0
2403,3020.0,330.0,69.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,309.0,258.0,4092.0,96.0
2465,837.0,1891.0,6187.0,175.0
2466,649.0,987.0,6568.0,171.0
2467,1295.0,1711.0,842.0,22.0
2468,948.0,2555.0,6148.0,159.0
2469,3063.0,1595.0,492.0,10.0
2470,530.0,1208.0,4970.0,127.0
2471,728.0,1454.0,1027.0,26.0
2472,1501.0,3614.0,10347.0,263.0
2473,245.0,0.0,0.0,0.0
2541,569.0,969.0,5775.0,162.0
2543,2172.0,2370.0,1072.0,26.0
2549,1313.0,3471.0,4854.0,127.0
2550,256.0,8.0,1.0,0.0
2551,1061.0,575.0,182.0,2.0
2552,2954.0,89.0,22.0,0.0
2553,105.0,58.0,1593.0,39.0
2554,41.0,19.0,338.0,7.0
2571,1903.0,4516.0,11653.0,273.0
2640,88.0,86.0,1049.0,17.0
2641,498.0,581.0,5523.0,133.0
2642,1392.0,91.0,12.0,0.0
2643,296.0,703.0,996.0,25.0
2644,604.0,1172.0,4575.0,109.0
2645,200.0,0.0,0.0,0.0
2646,691.0,1862.0,2416.0,46.0
2661,1327.0,2241.0,13457.0,345.0
2662,1202.0,3075.0,5109.0,144.0
2663,608.0,665.0,7147.0,195.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,909.0,2404.0,4775.0,132.0
2667,3115.0,555.0,123.0,2.0
2668,2148.0,119.0,27.0,1.0
2669,2736.0,5630.0,4521.0,123.0
2670,1580.0,0.0,0.0,0.0
2671,1137.0,6.0,2.0,0.0
2679,903.0,1001.0,10379.0,262.0
2680,610.0,445.0,7200.0,190.0
2681,769.0,1090.0,8637.0,184.0
2682,634.0,887.0,6089.0,145.0
2683,2117.0,1798.0,649.0,16.0
2684,498.0,913.0,4901.0,138.0
2685,1282.0,2086.0,1309.0,33.0
2686,822.0,1837.0,5196.0,125.0
2687,790.0,711.0,10385.0,249.0
2688,336.0,203.0,4042.0,109.0
2689,1092.0,2621.0,2659.0,78.0
2690,3050.0,0.0,0.0,0.0
2691,691.0,1886.0,3066.0,67.0
2692,1340.0,3326.0,6816.0,173.0
2693,2589.0,3453.0,1692.0,51.0
2694,1252.0,3227.0,4788.0,138.0
2695,3775.0,2851.0,962.0,27.0
2696,1953.0,5570.0,7521.0,186.0
2697,492.0,1292.0,2651.0,70.0
2702,142.0,406.0,389.0,13.0
2703,20.0,0.0,0.0,0.0
2704,581.0,755.0,6075.0,159.0
2705,1702.0,3543.0,2814.0,81.0
2717,785.0,0.0,0.0,0.0
2740,392.0,474.0,4601.0,98.0
2741,414.0,1056.0,1036.0,39.0
