hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1739,432.0,1194.0,1468.0,31.0
1740,856.0,1959.0,5846.0,144.0
1801,2162.0,5425.0,9473.0,245.0
1802,2455.0,3691.0,2095.0,49.0
1803,3872.0,7274.0,4793.0,121.0
1813,2084.0,5146.0,15356.0,409.0
1912,1643.0,3875.0,3591.0,76.0
1950,1266.0,3069.0,8745.0,205.0
1953,375.0,0.0,0.0,0.0
1972,3438.0,646.0,137.0,4.0
1973,1499.0,3737.0,8040.0,224.0
1974,2183.0,3257.0,1604.0,41.0
1975,640.0,623.0,7650.0,177.0
1976,1499.0,3602.0,9093.0,231.0
1977,1668.0,4311.0,6732.0,164.0
1978,2037.0,5525.0,10578.0,260.0
2252,1467.0,3692.0,10041.0,230.0
2253,767.0,959.0,8735.0,224.0
2254,838.0,1901.0,1627.0,44.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,530.0,782.0,449.0,14.0
2258,240.0,592.0,910.0,18.0
2259,1507.0,20.0,3.0,0.0
2260,236.0,172.0,61.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,4851.0,10041.0,7738.0,190.0
2326,1525.0,3739.0,10032.0,249.0
2327,1737.0,4766.0,8514.0,233.0
2328,574.0,1445.0,2750.0,81.0
2394,1128.0,2124.0,9769.0,269.0
2395,910.0,0.0,0.0,0.0
2396,3352.0,1.0,2.0,0.0
2397,1503.0,3191.0,2635.0,61.0
2398,554.0,779.0,5365.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1196.0,2656.0,1980.0,53.0
2402,18.0,17.0,216.0,4.0
2403,3072.0,291.0,57.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,314.0,329.0,4018.0,94.0
2465,910.0,2195.0,5819.0,166.0
2466,685.0,1203.0,6323.0,164.0
2467,1480.0,1633.0,738.0,19.0
2468,1058.0,2912.0,5689.0,151.0
2469,3293.0,1439.0,421.0,7.0
2470,580.0,1441.0,4695.0,119.0
2471,839.0,1482.0,893.0,21.0
2472,1651.0,4121.0,9709.0,244.0
2473,245.0,0.0,0.0,0.0
2541,598.0,1173.0,5550.0,154.0
2543,2453.0,2244.0,921.0,22.0
2549,1504.0,3740.0,4404.0,117.0
2550,258.0,6.0,1.0,0.0
2551,1137.0,527.0,154.0,2.0
2552,2964.0,82.0,19.0,0.0
2553,106.0,73.0,1577.0,39.0
2554,42.0,24.0,332.0,7.0
2571,2068.0,5192.0,10827.0,258.0
2640,90.0,110.0,1023.0,17.0
2641,514.0,720.0,5371.0,130.0
2642,1411.0,74.0,10.0,0.0
2643,333.0,761.0,903.0,23.0
2644,643.0,1389.0,4330.0,98.0
2645,200.0,0.0,0.0,0.0
2646,792.0,2022.0,2161.0,40.0
2661,1401.0,2686.0,12948.0,335.0
2662,1335.0,3401.0,4664.0,130.0
2663,630.0,806.0,6987.0,192.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1020.0,2691.0,4388.0,121.0
2667,3209.0,477.0,107.0,2.0
2668,2177.0,97.0,20.0,1.0
2669,3135.0,5774.0,3992.0,109.0
2670,1580.0,0.0,0.0,0.0
2671,1139.0,6.0,0.0,0.0
2679,928.0,1252.0,10108.0,257.0
2680,624.0,558.0,7075.0,188.0
2681,803.0,1324.0,8377.0,176.0
2682,663.0,1079.0,5871.0,142.0
2683,2332.0,1686.0,548.0,14.0
2684,532.0,1093.0,4696.0,129.0
2685,1458.0,2088.0,1136.0,28.0
2686,890.0,2111.0,4860.0,119.0
2687,809.0,892.0,10188.0,246.0
2688,344.0,269.0,3970.0,107.0
2689,1273.0,2738.0,2371.0,68.0
2690,3050.0,0.0,0.0,0.0
2691,796.0,2075.0,2776.0,63.0
2692,1493.0,3688.0,6315.0,159.0
2693,2947.0,3324.0,1467.0,47.0
2694,1378.0,3575.0,4323.0,129.0
2695,4141.0,2627.0,826.0,21.0
2696,2229.0,6059.0,6770.0,172.0
2697,549.0,1452.0,2443.0,61.0
2702,162.0,438.0,337.0,13.0
2703,20.0,0.0,0.0,0.0
2704,600.0,914.0,5902.0,154.0
2705,1951.0,3670.0,2451.0,68.0
2717,785.0,0.0,0.0,0.0
2740,402.0,597.0,4473.0,93.0
2741,480.0,1112.0,919.0,34.0
