hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1543,1625.0,0.0,0.0,0.0
1544,1480.0,5.0,0.0,0.0
1545,1814.0,120.0,19.0,2.0
1546,1325.0,0.0,0.0,0.0
1547,1638.0,74.0,18.0,0.0
1548,2062.0,336.0,68.0,4.0
1549,1325.0,105.0,20.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1171.0,184.0,43.0,2.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1575.0,21.0,4.0,0.0
1557,1240.0,8.0,2.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6184.0,48.0,13.0,0.0
1704,16520.0,593.0,90.0,2.0
1737,10721.0,378.0,67.0,4.0
1738,3986.0,4.0,0.0,0.0
1739,3082.0,36.0,7.0,0.0
1740,8534.0,226.0,45.0,0.0
1801,16920.0,320.0,64.0,1.0
1802,8238.0,45.0,7.0,0.0
1803,15932.0,106.0,21.0,1.0
1813,22273.0,604.0,117.0,1.0
1912,9087.0,83.0,15.0,0.0
1950,12921.0,313.0,51.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4221.0,3.0,1.0,0.0
1973,13162.0,285.0,51.0,2.0
1974,7048.0,31.0,6.0,0.0
1975,8270.0,694.0,124.0,2.0
1976,14031.0,324.0,69.0,1.0
1977,12647.0,185.0,42.0,1.0
1978,18024.0,320.0,54.0,2.0
2252,14970.0,394.0,66.0,0.0
2253,9935.0,632.0,116.0,2.0
2254,4379.0,26.0,5.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1761.0,12.0,2.0,0.0
2258,1721.0,31.0,8.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22630.0,161.0,29.0,0.0
2326,15087.0,393.0,65.0,0.0
2327,14922.0,278.0,50.0,0.0
2328,4744.0,94.0,12.0,0.0
2394,12683.0,515.0,90.0,2.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7327.0,53.0,9.0,1.0
2398,6377.0,373.0,63.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5828.0,48.0,9.0,0.0
2402,236.0,16.0,3.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4325.0,353.0,75.0,2.0
2465,8812.0,226.0,50.0,2.0
2466,7988.0,319.0,64.0,4.0
2467,3857.0,12.0,1.0,0.0
2468,9599.0,181.0,29.0,1.0
2469,5156.0,4.0,0.0,0.0
2470,6616.0,188.0,28.0,3.0
2471,3208.0,24.0,3.0,0.0
2472,15309.0,357.0,58.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7160.0,267.0,47.0,1.0
2543,5626.0,13.0,1.0,0.0
2549,9622.0,121.0,22.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1560.0,197.0,36.0,2.0
2554,366.0,29.0,10.0,0.0
2571,17931.0,347.0,65.0,2.0
2640,1143.0,77.0,20.0,0.0
2641,6313.0,357.0,63.0,2.0
2642,1495.0,0.0,0.0,0.0
2643,2001.0,14.0,4.0,1.0
2644,6243.0,172.0,43.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4961.0,47.0,7.0,0.0
2661,16576.0,674.0,119.0,1.0
2662,9403.0,114.0,12.0,1.0
2663,8078.0,453.0,84.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8084.0,112.0,22.0,2.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12919.0,69.0,21.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11746.0,678.0,118.0,3.0
2680,7559.0,723.0,161.0,2.0
2681,10082.0,494.0,104.0,0.0
2682,7342.0,351.0,61.0,1.0
2683,4565.0,13.0,2.0,0.0
2684,6151.0,239.0,57.0,3.0
2685,4681.0,23.0,6.0,0.0
2686,7757.0,186.0,37.0,0.0
2687,11110.0,859.0,163.0,3.0
2688,4185.0,405.0,99.0,1.0
2689,6375.0,61.0,14.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5618.0,74.0,18.0,0.0
2692,11415.0,197.0,41.0,2.0
2693,7745.0,33.0,6.0,1.0
2694,9272.0,113.0,20.0,0.0
2695,7591.0,19.0,5.0,0.0
2696,15036.0,166.0,28.0,0.0
2697,4407.0,77.0,21.0,0.0
2702,945.0,5.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7149.0,355.0,65.0,1.0
2705,8076.0,56.0,8.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5215.0,299.0,51.0,0.0
2741,2519.0,21.0,5.0,0.0
