hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1333,20.0,0.0,0.0,0.0
1334,5698.0,62.0,10.0,0.0
1335,6123.0,2.0,0.0,0.0
1336,13863.0,88.0,19.0,0.0
1337,3693.0,95.0,11.0,1.0
1338,15101.0,44.0,15.0,0.0
1339,5173.0,68.0,9.0,0.0
1383,9407.0,56.0,7.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15043.0,197.0,30.0,0.0
1453,8561.0,17.0,2.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19862.0,40.0,8.0,0.0
1456,13863.0,138.0,28.0,1.0
1457,14030.0,278.0,45.0,2.0
1458,11065.0,180.0,35.0,0.0
1459,19759.0,239.0,41.0,1.0
1460,2090.0,0.0,0.0,0.0
1461,11414.0,27.0,4.0,0.0
1462,14670.0,257.0,38.0,0.0
1463,3899.0,8.0,3.0,0.0
1464,7946.0,21.0,3.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1484.0,1.0,0.0,0.0
1545,1902.0,46.0,7.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1688.0,33.0,9.0,0.0
1548,2292.0,150.0,26.0,2.0
1549,1398.0,45.0,7.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1299.0,81.0,19.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1589.0,11.0,0.0,0.0
1557,1246.0,3.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6215.0,25.0,5.0,0.0
1704,16944.0,231.0,29.0,1.0
1737,10988.0,154.0,26.0,2.0
1738,3990.0,0.0,0.0,0.0
1739,3107.0,14.0,4.0,0.0
1740,8695.0,96.0,14.0,0.0
1801,17147.0,132.0,25.0,1.0
1802,8268.0,19.0,3.0,0.0
1803,16013.0,39.0,8.0,0.0
1813,22705.0,243.0,47.0,0.0
1912,9141.0,39.0,5.0,0.0
1950,13145.0,119.0,21.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4223.0,2.0,0.0,0.0
1973,13366.0,121.0,13.0,0.0
1974,7070.0,12.0,3.0,0.0
1975,8754.0,291.0,45.0,0.0
1976,14258.0,143.0,24.0,0.0
1977,12775.0,81.0,19.0,0.0
1978,18252.0,126.0,21.0,1.0
2252,15251.0,154.0,25.0,0.0
2253,10383.0,260.0,42.0,0.0
2254,4400.0,7.0,3.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1770.0,4.0,1.0,0.0
2258,1745.0,11.0,4.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22744.0,62.0,14.0,0.0
2326,15364.0,158.0,23.0,0.0
2327,15124.0,110.0,16.0,0.0
2328,4811.0,32.0,7.0,0.0
2394,13049.0,201.0,39.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7366.0,20.0,3.0,1.0
2398,6633.0,155.0,27.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5861.0,21.0,3.0,0.0
2402,248.0,5.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4572.0,156.0,25.0,2.0
2465,8970.0,102.0,17.0,1.0
2466,8215.0,135.0,25.0,0.0
2467,3865.0,5.0,0.0,0.0
2468,9729.0,69.0,11.0,1.0
2469,5159.0,1.0,0.0,0.0
2470,6744.0,79.0,12.0,0.0
2471,3224.0,10.0,1.0,0.0
2472,15572.0,133.0,20.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7340.0,116.0,19.0,0.0
2543,5637.0,3.0,0.0,0.0
2549,9713.0,44.0,8.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1688.0,91.0,16.0,0.0
2554,388.0,13.0,4.0,0.0
2571,18180.0,136.0,28.0,1.0
2640,1195.0,35.0,10.0,0.0
2641,6565.0,143.0,26.0,1.0
2642,1495.0,0.0,0.0,0.0
2643,2010.0,7.0,3.0,0.0
2644,6364.0,75.0,20.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4994.0,19.0,2.0,0.0
2661,17063.0,261.0,45.0,1.0
2662,9484.0,40.0,6.0,0.0
2663,8407.0,172.0,36.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8162.0,49.0,8.0,1.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12968.0,33.0,9.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12223.0,278.0,44.0,0.0
2680,8054.0,330.0,61.0,0.0
2681,10428.0,207.0,45.0,0.0
2682,7586.0,142.0,26.0,1.0
2683,4575.0,5.0,0.0,0.0
2684,6310.0,111.0,26.0,3.0
2685,4700.0,8.0,2.0,0.0
2686,7882.0,82.0,16.0,0.0
2687,11700.0,377.0,58.0,0.0
2688,4468.0,178.0,43.0,1.0
2689,6419.0,24.0,7.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5669.0,36.0,5.0,0.0
2692,11549.0,91.0,14.0,1.0
2693,7769.0,12.0,3.0,1.0
2694,9353.0,44.0,8.0,0.0
2695,7603.0,10.0,2.0,0.0
2696,15158.0,61.0,11.0,0.0
2697,4461.0,33.0,11.0,0.0
2702,948.0,2.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7398.0,149.0,22.0,1.0
2705,8115.0,22.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5416.0,130.0,19.0,0.0
2741,2533.0,10.0,2.0,0.0
