hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2252,4246.0,6976.0,4099.0,109.0
2253,1432.0,3693.0,5425.0,135.0
2254,2428.0,1534.0,440.0,8.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1201.0,447.0,120.0,7.0
2258,709.0,710.0,334.0,7.0
2259,1523.0,7.0,0.0,0.0
2260,392.0,63.0,14.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,13273.0,7409.0,2087.0,51.0
2326,4344.0,6965.0,4136.0,100.0
2327,5402.0,6691.0,3074.0,83.0
2328,1677.0,2155.0,984.0,34.0
2394,2659.0,5590.0,4901.0,140.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,4187.0,2470.0,720.0,13.0
2398,1094.0,2579.0,3085.0,57.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3424.0,1891.0,557.0,13.0
2402,27.0,86.0,139.0,3.0
2403,3342.0,65.0,13.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,535.0,1439.0,2716.0,65.0
2465,2558.0,4035.0,2417.0,80.0
2466,1534.0,3531.0,3213.0,97.0
2467,2926.0,764.0,176.0,4.0
2468,3297.0,4361.0,2103.0,49.0
2469,4616.0,458.0,86.0,0.0
2470,1618.0,3145.0,2024.0,48.0
2471,2112.0,869.0,248.0,6.0
2472,4803.0,7123.0,3697.0,102.0
2473,245.0,0.0,0.0,0.0
2541,1439.0,3202.0,2754.0,80.0
2543,4463.0,962.0,208.0,7.0
2549,4553.0,3807.0,1370.0,35.0
2550,263.0,2.0,0.0,0.0
2551,1615.0,172.0,33.0,0.0
2552,3039.0,21.0,5.0,0.0
2553,153.0,418.0,1194.0,30.0
2554,56.0,128.0,216.0,5.0
2571,6030.0,8056.0,4153.0,106.0
2640,163.0,432.0,636.0,9.0
2641,1027.0,2562.0,3075.0,71.0
2642,1481.0,12.0,2.0,0.0
2643,958.0,775.0,279.0,8.0
2644,1650.0,2964.0,1803.0,43.0
2645,200.0,0.0,0.0,0.0
2646,2435.0,1932.0,635.0,13.0
2661,3333.0,7370.0,6483.0,184.0
2662,4038.0,3968.0,1481.0,43.0
2663,1193.0,3238.0,4086.0,98.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3133.0,3609.0,1439.0,39.0
2667,3655.0,115.0,24.0,1.0
2668,2264.0,30.0,1.0,0.0
2669,8059.0,3804.0,1119.0,28.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,1778.0,4781.0,5842.0,144.0
2680,1003.0,2364.0,4950.0,128.0
2681,1733.0,4301.0,4552.0,94.0
2682,1421.0,3152.0,3097.0,85.0
2683,3854.0,598.0,126.0,2.0
2684,1305.0,2832.0,2257.0,56.0
2685,3291.0,1120.0,292.0,7.0
2686,2481.0,3547.0,1903.0,49.0
2687,1394.0,3890.0,6676.0,175.0
2688,517.0,1362.0,2736.0,75.0
2689,3561.0,2168.0,701.0,20.0
2690,3050.0,0.0,0.0,0.0
2691,2422.0,2358.0,913.0,17.0
2692,4396.0,5036.0,2159.0,64.0
2693,5910.0,1490.0,374.0,11.0
2694,4258.0,3791.0,1317.0,39.0
2695,6536.0,860.0,215.0,4.0
2696,7138.0,5975.0,2071.0,46.0
2697,1684.0,1928.0,876.0,17.0
2702,522.0,334.0,89.0,5.0
2703,20.0,0.0,0.0,0.0
2704,1257.0,2947.0,3296.0,70.0
2705,5058.0,2398.0,665.0,19.0
2717,785.0,0.0,0.0,0.0
2740,813.0,2091.0,2601.0,60.0
2741,1398.0,872.0,263.0,12.0
