hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
371,496.0,1399.0,3420.0,85.0
372,2752.0,12.0,1.0,0.0
373,892.0,1959.0,6689.0,160.0
374,390.0,0.0,0.0,0.0
375,362.0,617.0,374.0,7.0
376,2005.0,0.0,0.0,0.0
377,2748.0,3550.0,1719.0,43.0
378,1840.0,5.0,0.0,0.0
379,168.0,311.0,1191.0,25.0
460,2200.0,4499.0,3455.0,91.0
461,2985.0,833.0,203.0,4.0
462,2688.0,5687.0,4979.0,121.0
463,929.0,2142.0,1998.0,51.0
473,3222.0,1356.0,317.0,10.0
474,3351.0,1715.0,492.0,12.0
475,2896.0,3592.0,1865.0,42.0
476,655.0,0.0,0.0,0.0
477,763.0,1278.0,814.0,30.0
478,3736.0,947.0,218.0,4.0
479,175.0,0.0,0.0,0.0
480,673.0,1634.0,4440.0,103.0
580,2007.0,5104.0,9717.0,237.0
581,989.0,5.0,1.0,0.0
582,1152.0,3209.0,4780.0,129.0
583,1180.0,2761.0,2367.0,47.0
584,1870.0,3836.0,3109.0,75.0
644,3396.0,4222.0,1932.0,45.0
645,1038.0,2415.0,6095.0,162.0
646,1642.0,3278.0,2364.0,66.0
735,1685.0,3620.0,2573.0,67.0
736,115.0,0.0,0.0,0.0
737,2570.0,6595.0,11500.0,350.0
990,3101.0,5984.0,4180.0,110.0
991,2012.0,5313.0,8082.0,188.0
992,4719.0,9421.0,7351.0,204.0
993,1630.0,4150.0,6647.0,163.0
994,2118.0,5747.0,9595.0,235.0
995,3852.0,9041.0,8702.0,210.0
996,4580.0,7323.0,4009.0,88.0
997,1522.0,2466.0,1465.0,32.0
998,3928.0,10733.0,17264.0,460.0
999,2648.0,2137.0,751.0,19.0
1000,750.0,0.0,0.0,0.0
1001,1126.0,363.0,91.0,0.0
1002,1476.0,4004.0,6454.0,161.0
1003,212.0,445.0,307.0,6.0
1004,58.0,139.0,515.0,18.0
1005,1015.0,0.0,0.0,0.0
1006,10927.0,27150.0,34323.0,895.0
1007,204.0,430.0,326.0,10.0
1008,2699.0,652.0,146.0,3.0
1009,3035.0,7141.0,20547.0,567.0
1010,943.0,1702.0,1315.0,35.0
1011,35.0,0.0,0.0,0.0
1012,1085.0,2004.0,1364.0,37.0
1013,912.0,627.0,197.0,9.0
1014,555.0,829.0,6064.0,152.0
1056,1626.0,16.0,3.0,0.0
1057,676.0,1218.0,706.0,15.0
1058,1016.0,2219.0,2016.0,44.0
1059,152.0,351.0,1209.0,33.0
1060,1393.0,2325.0,1302.0,35.0
1061,838.0,1941.0,2872.0,84.0
1062,961.0,1357.0,677.0,15.0
1063,429.0,1107.0,2943.0,81.0
1064,2366.0,1767.0,589.0,13.0
1065,817.0,1867.0,1928.0,58.0
1066,10.0,0.0,0.0,0.0
1067,5604.0,10337.0,6511.0,158.0
1068,2552.0,174.0,29.0,0.0
1069,564.0,396.0,143.0,2.0
1194,7397.0,9177.0,4421.0,105.0
1200,958.0,2725.0,5351.0,146.0
1201,1689.0,3231.0,2276.0,59.0
1202,1977.0,3978.0,2986.0,89.0
1203,1692.0,4240.0,11224.0,294.0
1206,2178.0,4684.0,3943.0,105.0
1207,3579.0,432.0,87.0,2.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,1609.0,4248.0,5570.0,143.0
1317,3505.0,13.0,2.0,0.0
1318,3706.0,1272.0,294.0,8.0
1319,243.0,478.0,439.0,10.0
1320,3661.0,525.0,99.0,0.0
1332,1672.0,4572.0,7124.0,152.0
1333,20.0,0.0,0.0,0.0
1334,769.0,1925.0,2972.0,104.0
1335,4369.0,1419.0,329.0,8.0
1336,2687.0,6145.0,5006.0,132.0
1337,315.0,653.0,2758.0,74.0
1338,5705.0,6518.0,2861.0,76.0
1339,644.0,1678.0,2864.0,64.0
1383,1900.0,4159.0,3340.0,71.0
1384,1335.0,0.0,0.0,0.0
1452,1831.0,5048.0,8201.0,190.0
1453,4778.0,2880.0,899.0,23.0
1454,4164.0,300.0,59.0,2.0
1455,10237.0,7262.0,2356.0,55.0
1456,1822.0,4962.0,7106.0,140.0
1457,1344.0,3171.0,9573.0,267.0
1458,1227.0,3043.0,6824.0,186.0
1459,2436.0,6705.0,10614.0,285.0
1460,2048.0,37.0,4.0,1.0
1461,4014.0,5071.0,2296.0,64.0
1462,1466.0,3760.0,9488.0,251.0
1463,1418.0,1693.0,774.0,25.0
1464,2968.0,3511.0,1452.0,39.0
1540,387.0,17.0,1.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1623.0,1.0,1.0,0.0
1544,946.0,411.0,127.0,1.0
1545,149.0,374.0,1388.0,44.0
1546,1246.0,67.0,12.0,0.0
1547,219.0,468.0,1017.0,26.0
1548,178.0,181.0,2063.0,48.0
1549,113.0,258.0,1053.0,26.0
1550,570.0,0.0,0.0,0.0
1551,95.0,118.0,1146.0,41.0
1552,1776.0,13.0,1.0,0.0
1553,1393.0,233.0,37.0,2.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,346.0,709.0,535.0,10.0
1557,414.0,536.0,287.0,13.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2379.0,2693.0,1143.0,30.0
1704,1950.0,5011.0,9997.0,247.0
1737,1343.0,3196.0,6455.0,176.0
1738,2999.0,794.0,194.0,3.0
1739,713.0,1397.0,994.0,21.0
1740,1204.0,3070.0,4429.0,102.0
1801,3300.0,7209.0,6622.0,174.0
1802,3681.0,3342.0,1234.0,33.0
1803,6162.0,6915.0,2909.0,74.0
1813,2969.0,8017.0,11697.0,312.0
1912,2659.0,4201.0,2278.0,47.0
1950,1841.0,4741.0,6550.0,153.0
1953,375.0,0.0,0.0,0.0
1972,3782.0,375.0,67.0,1.0
1973,2276.0,5238.0,5829.0,157.0
1974,3370.0,2759.0,932.0,24.0
1975,727.0,1256.0,6943.0,164.0
1976,2166.0,5386.0,6703.0,170.0
1977,2629.0,5494.0,4643.0,109.0
1978,3125.0,7655.0,7442.0,178.0
2252,2138.0,5571.0,7555.0,166.0
2253,910.0,1855.0,7716.0,204.0
2254,1373.0,2001.0,1007.0,29.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,810.0,686.0,270.0,9.0
2258,376.0,736.0,635.0,13.0
2259,1518.0,11.0,1.0,0.0
2260,313.0,118.0,38.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7842.0,10131.0,4739.0,108.0
2326,2259.0,5613.0,7481.0,192.0
2327,2692.0,6376.0,6018.0,164.0
2328,862.0,2015.0,1916.0,57.0
2394,1471.0,3623.0,7975.0,221.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,2420.0,3334.0,1605.0,31.0
2398,664.0,1435.0,4626.0,90.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1984.0,2646.0,1225.0,30.0
2402,19.0,36.0,197.0,3.0
2403,3230.0,158.0,32.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,356.0,679.0,3639.0,81.0
2465,1324.0,3261.0,4371.0,134.0
2466,864.0,2130.0,5241.0,140.0
2467,2130.0,1311.0,418.0,11.0
2468,1675.0,3994.0,4041.0,100.0
2469,3998.0,939.0,219.0,4.0
2470,814.0,2309.0,3616.0,96.0
2471,1327.0,1365.0,531.0,12.0
2472,2440.0,6029.0,7073.0,183.0
2473,245.0,0.0,0.0,0.0
2541,768.0,2104.0,4472.0,131.0
2543,3390.0,1727.0,511.0,12.0
2549,2435.0,4387.0,2872.0,71.0
2550,262.0,3.0,0.0,0.0
2551,1389.0,341.0,89.0,1.0
2552,3008.0,47.0,10.0,0.0
2553,116.0,158.0,1483.0,38.0
2554,45.0,53.0,302.0,5.0
2571,3132.0,7203.0,7822.0,188.0
2640,103.0,223.0,898.0,16.0
2641,610.0,1388.0,4628.0,109.0
2642,1455.0,35.0,5.0,0.0
2643,513.0,901.0,588.0,18.0
2644,870.0,2197.0,3318.0,75.0
2645,200.0,0.0,0.0,0.0
2646,1296.0,2346.0,1344.0,29.0
2661,1851.0,4669.0,10570.0,280.0
2662,2087.0,4240.0,3119.0,84.0
2663,750.0,1699.0,6010.0,156.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1573.0,3556.0,3006.0,85.0
2667,3470.0,267.0,57.0,1.0
2668,2229.0,59.0,6.0,1.0
2669,4999.0,5523.0,2425.0,63.0
2670,1580.0,0.0,0.0,0.0
2671,1141.0,4.0,0.0,0.0
2679,1107.0,2493.0,8725.0,220.0
2680,703.0,1098.0,6468.0,176.0
2681,976.0,2407.0,7156.0,141.0
2682,846.0,1939.0,4838.0,132.0
2683,3083.0,1180.0,307.0,10.0
2684,709.0,1847.0,3790.0,104.0
2685,2201.0,1829.0,661.0,19.0
2686,1281.0,3051.0,3559.0,89.0
2687,922.0,1803.0,9186.0,224.0
2688,390.0,606.0,3599.0,95.0
2689,2043.0,2898.0,1462.0,47.0
2690,3050.0,0.0,0.0,0.0
2691,1266.0,2523.0,1873.0,48.0
2692,2253.0,4877.0,4412.0,113.0
2693,4268.0,2652.0,838.0,27.0
2694,2234.0,4265.0,2826.0,80.0
2695,5348.0,1775.0,479.0,13.0
2696,3715.0,7037.0,4386.0,92.0
2697,849.0,1899.0,1713.0,44.0
2702,286.0,442.0,214.0,8.0
2703,20.0,0.0,0.0,0.0
2704,742.0,1659.0,5033.0,136.0
2705,3077.0,3549.0,1467.0,47.0
2717,785.0,0.0,0.0,0.0
2740,475.0,1180.0,3829.0,81.0
2741,770.0,1177.0,574.0,24.0
