hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1557,1244.0,5.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6203.0,33.0,9.0,0.0
1704,16788.0,360.0,56.0,1.0
1737,10878.0,245.0,43.0,4.0
1738,3989.0,1.0,0.0,0.0
1739,3098.0,22.0,5.0,0.0
1740,8635.0,142.0,28.0,0.0
1801,17060.0,205.0,39.0,1.0
1802,8260.0,24.0,6.0,0.0
1803,15979.0,66.0,14.0,1.0
1813,22542.0,381.0,72.0,0.0
1912,9120.0,55.0,10.0,0.0
1950,13059.0,193.0,33.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4223.0,2.0,0.0,0.0
1973,13291.0,183.0,25.0,1.0
1974,7060.0,22.0,3.0,0.0
1975,8577.0,433.0,80.0,0.0
1976,14166.0,217.0,42.0,0.0
1977,12731.0,114.0,30.0,0.0
1978,18165.0,204.0,30.0,1.0
2252,15141.0,250.0,39.0,0.0
2253,10220.0,389.0,75.0,1.0
2254,4391.0,14.0,5.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1766.0,7.0,2.0,0.0
2258,1736.0,19.0,5.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22704.0,97.0,19.0,0.0
2326,15263.0,243.0,39.0,0.0
2327,15044.0,178.0,28.0,0.0
2328,4788.0,54.0,8.0,0.0
2394,12904.0,326.0,59.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7352.0,31.0,6.0,1.0
2398,6535.0,235.0,43.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5851.0,29.0,5.0,0.0
2402,241.0,12.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4473.0,240.0,40.0,2.0
2465,8910.0,149.0,30.0,1.0
2466,8126.0,210.0,39.0,0.0
2467,3861.0,9.0,0.0,0.0
2468,9681.0,112.0,16.0,1.0
2469,5158.0,2.0,0.0,0.0
2470,6691.0,124.0,18.0,2.0
2471,3218.0,15.0,2.0,0.0
2472,15453.0,241.0,31.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7268.0,180.0,27.0,0.0
2543,5632.0,7.0,1.0,0.0
2549,9670.0,81.0,14.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1634.0,136.0,25.0,0.0
2554,377.0,23.0,5.0,0.0
2571,18074.0,232.0,38.0,1.0
2640,1175.0,50.0,15.0,0.0
2641,6464.0,228.0,41.0,2.0
2642,1495.0,0.0,0.0,0.0
2643,2006.0,10.0,4.0,0.0
2644,6313.0,118.0,28.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4982.0,29.0,4.0,0.0
2661,16886.0,409.0,74.0,1.0
2662,9450.0,71.0,9.0,0.0
2663,8273.0,287.0,55.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8131.0,73.0,15.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12943.0,52.0,14.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12038.0,437.0,68.0,2.0
2680,7855.0,489.0,100.0,1.0
2681,10288.0,328.0,64.0,0.0
2682,7493.0,223.0,38.0,1.0
2683,4570.0,9.0,1.0,0.0
2684,6242.0,169.0,36.0,3.0
2685,4694.0,11.0,5.0,0.0
2686,7835.0,119.0,26.0,0.0
2687,11469.0,563.0,103.0,0.0
2688,4359.0,261.0,69.0,1.0
2689,6404.0,37.0,9.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5643.0,56.0,11.0,0.0
2692,11497.0,131.0,25.0,2.0
2693,7758.0,23.0,3.0,1.0
2694,9321.0,72.0,12.0,0.0
2695,7598.0,13.0,4.0,0.0
2696,15115.0,94.0,21.0,0.0
2697,4438.0,51.0,16.0,0.0
2702,947.0,3.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7296.0,232.0,41.0,1.0
2705,8100.0,35.0,5.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5320.0,212.0,33.0,0.0
2741,2528.0,14.0,3.0,0.0
