hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1001,1580.0,0.0,0.0,0.0
1002,11744.0,300.0,51.0,0.0
1003,962.0,7.0,1.0,0.0
1004,683.0,38.0,9.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,71763.0,1296.0,229.0,7.0
1007,960.0,9.0,1.0,0.0
1008,3494.0,5.0,1.0,0.0
1009,29959.0,1108.0,219.0,4.0
1010,3936.0,52.0,7.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4441.0,45.0,4.0,0.0
1013,1743.0,2.0,0.0,0.0
1014,6950.0,549.0,97.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2597.0,17.0,1.0,0.0
1058,5204.0,75.0,16.0,0.0
1059,1653.0,73.0,19.0,0.0
1060,5015.0,32.0,8.0,0.0
1061,5602.0,113.0,20.0,0.0
1062,2986.0,21.0,3.0,0.0
1063,4382.0,155.0,22.0,1.0
1064,4718.0,13.0,4.0,0.0
1065,4588.0,71.0,11.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22403.0,177.0,29.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1101.0,3.0,1.0,0.0
1194,20962.0,120.0,18.0,0.0
1200,8901.0,230.0,47.0,2.0
1201,7177.0,67.0,10.0,1.0
1202,8931.0,86.0,11.0,2.0
1203,16731.0,615.0,101.0,3.0
1206,10753.0,132.0,25.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11328.0,205.0,35.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5277.0,3.0,0.0,0.0
1319,1153.0,15.0,2.0,0.0
1320,4284.0,1.0,0.0,0.0
1332,13153.0,301.0,64.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5621.0,128.0,21.0,0.0
1335,6119.0,6.0,0.0,0.0
1336,13776.0,158.0,35.0,1.0
1337,3585.0,187.0,26.0,2.0
1338,15059.0,78.0,23.0,0.0
1339,5109.0,121.0,20.0,0.0
1383,9348.0,107.0,15.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14850.0,357.0,63.0,0.0
1453,8551.0,25.0,4.0,0.0
1454,4523.0,2.0,0.0,0.0
1455,19826.0,68.0,16.0,0.0
1456,13708.0,268.0,51.0,3.0
1457,13710.0,552.0,90.0,3.0
1458,10875.0,346.0,59.0,0.0
1459,19519.0,435.0,84.0,2.0
1460,2090.0,0.0,0.0,0.0
1461,11384.0,53.0,8.0,0.0
1462,14407.0,479.0,79.0,0.0
1463,3892.0,13.0,5.0,0.0
1464,7923.0,38.0,9.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1482.0,3.0,0.0,0.0
1545,1847.0,92.0,15.0,1.0
1546,1325.0,0.0,0.0,0.0
1547,1658.0,57.0,15.0,0.0
1548,2143.0,272.0,51.0,4.0
1549,1358.0,77.0,15.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1226.0,140.0,33.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1582.0,16.0,2.0,0.0
1557,1244.0,5.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6199.0,36.0,10.0,0.0
1704,16698.0,434.0,72.0,1.0
1737,10818.0,300.0,48.0,4.0
1738,3989.0,1.0,0.0,0.0
1739,3095.0,24.0,6.0,0.0
1740,8596.0,175.0,34.0,0.0
1801,17003.0,252.0,49.0,1.0
1802,8254.0,30.0,6.0,0.0
1803,15963.0,78.0,18.0,1.0
1813,22459.0,450.0,85.0,1.0
1912,9107.0,67.0,11.0,0.0
1950,13013.0,233.0,39.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4222.0,3.0,0.0,0.0
1973,13248.0,218.0,33.0,1.0
1974,7057.0,24.0,4.0,0.0
1975,8458.0,538.0,94.0,0.0
1976,14114.0,263.0,48.0,0.0
1977,12697.0,147.0,31.0,0.0
1978,18109.0,247.0,42.0,2.0
2252,15081.0,299.0,50.0,0.0
2253,10121.0,478.0,85.0,1.0
2254,4386.0,19.0,5.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1766.0,7.0,2.0,0.0
2258,1733.0,21.0,6.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22680.0,118.0,22.0,0.0
2326,15201.0,296.0,48.0,0.0
2327,15000.0,215.0,35.0,0.0
2328,4776.0,64.0,10.0,0.0
2394,12836.0,382.0,70.0,2.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7346.0,35.0,8.0,1.0
2398,6488.0,276.0,49.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5845.0,35.0,5.0,0.0
2402,239.0,14.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4420.0,281.0,52.0,2.0
2465,8877.0,176.0,36.0,1.0
2466,8077.0,249.0,48.0,1.0
2467,3859.0,10.0,1.0,0.0
2468,9654.0,136.0,19.0,1.0
2469,5157.0,3.0,0.0,0.0
2470,6663.0,147.0,23.0,2.0
2471,3214.0,19.0,2.0,0.0
2472,15411.0,271.0,43.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7225.0,213.0,37.0,0.0
2543,5631.0,8.0,1.0,0.0
2549,9655.0,91.0,19.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1615.0,151.0,28.0,1.0
2554,375.0,23.0,7.0,0.0
2571,18036.0,260.0,47.0,2.0
2640,1164.0,58.0,18.0,0.0
2641,6416.0,272.0,45.0,2.0
2642,1495.0,0.0,0.0,0.0
2643,2006.0,10.0,4.0,0.0
2644,6291.0,133.0,34.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4974.0,35.0,6.0,0.0
2661,16778.0,501.0,90.0,1.0
2662,9435.0,86.0,9.0,0.0
2663,8209.0,339.0,67.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8118.0,82.0,19.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12936.0,55.0,18.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11935.0,526.0,81.0,3.0
2680,7751.0,573.0,120.0,1.0
2681,10205.0,401.0,74.0,0.0
2682,7442.0,267.0,45.0,1.0
2683,4568.0,10.0,2.0,0.0
2684,6207.0,195.0,45.0,3.0
2685,4691.0,14.0,5.0,0.0
2686,7809.0,141.0,30.0,0.0
2687,11355.0,650.0,127.0,3.0
2688,4290.0,320.0,79.0,1.0
2689,6392.0,48.0,10.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5632.0,66.0,12.0,0.0
2692,11470.0,149.0,34.0,2.0
2693,7753.0,26.0,5.0,1.0
2694,9306.0,85.0,14.0,0.0
2695,7595.0,16.0,4.0,0.0
2696,15081.0,128.0,21.0,0.0
2697,4426.0,62.0,17.0,0.0
2702,945.0,5.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7247.0,274.0,48.0,1.0
2705,8094.0,41.0,5.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5281.0,244.0,40.0,0.0
2741,2524.0,18.0,3.0,0.0
