hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2471,3201.0,28.0,6.0,0.0
2472,15140.0,496.0,88.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7013.0,391.0,67.0,4.0
2543,5619.0,19.0,2.0,0.0
2549,9565.0,170.0,30.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1817.0,3.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1460.0,279.0,54.0,2.0
2554,355.0,39.0,11.0,0.0
2571,17760.0,492.0,90.0,3.0
2640,1099.0,110.0,29.0,2.0
2641,6142.0,498.0,91.0,4.0
2642,1495.0,0.0,0.0,0.0
2643,1989.0,25.0,5.0,1.0
2644,6163.0,239.0,56.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4937.0,68.0,10.0,0.0
2661,16256.0,942.0,171.0,1.0
2662,9350.0,158.0,21.0,1.0
2663,7845.0,644.0,125.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8028.0,157.0,33.0,2.0
2667,3793.0,2.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12871.0,112.0,26.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11394.0,965.0,183.0,3.0
2680,7193.0,1020.0,228.0,4.0
2681,9843.0,696.0,141.0,0.0
2682,7177.0,488.0,88.0,2.0
2683,4557.0,20.0,3.0,0.0
2684,6049.0,322.0,76.0,3.0
2685,4670.0,33.0,7.0,0.0
2686,7667.0,255.0,56.0,2.0
2687,10691.0,1199.0,240.0,5.0
2688,4004.0,551.0,133.0,2.0
2689,6348.0,81.0,21.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5585.0,100.0,25.0,0.0
2692,11327.0,267.0,58.0,3.0
2693,7728.0,47.0,9.0,1.0
2694,9216.0,158.0,31.0,0.0
2695,7582.0,26.0,7.0,0.0
2696,14947.0,240.0,43.0,0.0
2697,4370.0,105.0,30.0,0.0
2702,941.0,8.0,1.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6966.0,502.0,100.0,2.0
2705,8051.0,74.0,14.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5063.0,418.0,83.0,1.0
2741,2506.0,33.0,6.0,0.0
