hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1704,2277.0,5906.0,8806.0,216.0
1737,1568.0,3782.0,5667.0,153.0
1738,3196.0,645.0,147.0,2.0
1739,896.0,1420.0,795.0,14.0
1740,1447.0,3465.0,3804.0,89.0
1801,4055.0,7649.0,5467.0,134.0
1802,4302.0,3008.0,953.0,27.0
1803,7346.0,6345.0,2307.0,62.0
1813,3594.0,9112.0,10013.0,276.0
1912,3266.0,4091.0,1788.0,40.0
1950,2187.0,5419.0,5560.0,119.0
1953,375.0,0.0,0.0,0.0
1972,3888.0,287.0,49.0,1.0
1973,2745.0,5714.0,4904.0,137.0
1974,3910.0,2424.0,729.0,22.0
1975,787.0,1686.0,6468.0,149.0
1976,2618.0,5987.0,5678.0,142.0
1977,3238.0,5755.0,3792.0,90.0
1978,3896.0,8169.0,6186.0,149.0
2252,2591.0,6291.0,6401.0,147.0
2253,1013.0,2335.0,7147.0,190.0
2254,1652.0,1941.0,793.0,24.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,931.0,626.0,210.0,8.0
2258,457.0,774.0,518.0,11.0
2259,1520.0,9.0,1.0,0.0
2260,339.0,103.0,27.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9458.0,9514.0,3762.0,86.0
2326,2688.0,6260.0,6440.0,157.0
2327,3355.0,6770.0,4986.0,139.0
2328,1051.0,2132.0,1618.0,49.0
2394,1735.0,4312.0,7050.0,193.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,2920.0,3177.0,1265.0,28.0
2398,743.0,1822.0,4175.0,75.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2392.0,2493.0,975.0,25.0
2402,20.0,48.0,184.0,3.0
2403,3276.0,122.0,22.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,397.0,878.0,3400.0,80.0
2465,1595.0,3638.0,3743.0,114.0
2466,993.0,2628.0,4625.0,129.0
2467,2417.0,1121.0,324.0,8.0
2468,2034.0,4310.0,3388.0,78.0
2469,4233.0,759.0,167.0,1.0
2470,989.0,2609.0,3154.0,83.0
2471,1581.0,1209.0,437.0,8.0
2472,2981.0,6657.0,5932.0,155.0
2473,245.0,0.0,0.0,0.0
2541,912.0,2477.0,3966.0,120.0
2543,3775.0,1464.0,390.0,11.0
2549,2959.0,4416.0,2336.0,54.0
2550,263.0,2.0,0.0,0.0
2551,1467.0,285.0,67.0,1.0
2552,3020.0,38.0,7.0,0.0
2553,123.0,218.0,1416.0,38.0
2554,49.0,71.0,280.0,5.0
2571,3804.0,7823.0,6562.0,156.0
2640,118.0,289.0,819.0,14.0
2641,696.0,1737.0,4204.0,98.0
2642,1464.0,28.0,3.0,0.0
2643,629.0,893.0,485.0,13.0
2644,1032.0,2557.0,2808.0,63.0
2645,200.0,0.0,0.0,0.0
2646,1618.0,2275.0,1098.0,24.0
2661,2166.0,5601.0,9352.0,251.0
2662,2579.0,4360.0,2523.0,68.0
2663,823.0,2148.0,5504.0,140.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1919.0,3779.0,2451.0,71.0
2667,3539.0,209.0,46.0,1.0
2668,2242.0,48.0,5.0,0.0
2669,5940.0,5093.0,1928.0,49.0
2670,1580.0,0.0,0.0,0.0
2671,1142.0,3.0,0.0,0.0
2679,1230.0,3186.0,7930.0,199.0
2680,761.0,1434.0,6087.0,163.0
2681,1126.0,3038.0,6393.0,123.0
2682,967.0,2324.0,4343.0,121.0
2683,3342.0,989.0,241.0,8.0
2684,826.0,2224.0,3311.0,89.0
2685,2538.0,1649.0,509.0,14.0
2686,1548.0,3330.0,3030.0,72.0
2687,1009.0,2327.0,8584.0,215.0
2688,421.0,806.0,3375.0,88.0
2689,2469.0,2771.0,1175.0,35.0
2690,3050.0,0.0,0.0,0.0
2691,1535.0,2606.0,1531.0,38.0
2692,2769.0,5178.0,3610.0,98.0
2693,4832.0,2269.0,662.0,22.0
2694,2747.0,4312.0,2274.0,72.0
2695,5785.0,1444.0,377.0,9.0
2696,4611.0,6970.0,3571.0,78.0
2697,1079.0,1940.0,1449.0,37.0
2702,353.0,433.0,157.0,7.0
2703,20.0,0.0,0.0,0.0
2704,859.0,2042.0,4545.0,124.0
2705,3707.0,3230.0,1168.0,35.0
2717,785.0,0.0,0.0,0.0
2740,545.0,1442.0,3503.0,75.0
2741,944.0,1123.0,458.0,20.0
