hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1801,4327.0,7721.0,5134.0,123.0
1802,4517.0,2892.0,859.0,22.0
1803,7768.0,6097.0,2137.0,58.0
1813,3874.0,9365.0,9498.0,258.0
1912,3480.0,3995.0,1673.0,37.0
1950,2322.0,5592.0,5257.0,114.0
1953,375.0,0.0,0.0,0.0
1972,3920.0,257.0,47.0,1.0
1973,2915.0,5865.0,4589.0,131.0
1974,4072.0,2321.0,673.0,19.0
1975,820.0,1815.0,6306.0,149.0
1976,2799.0,6158.0,5334.0,134.0
1977,3450.0,5817.0,3521.0,87.0
1978,4161.0,8280.0,5817.0,142.0
2252,2778.0,6443.0,6064.0,145.0
2253,1059.0,2513.0,6930.0,183.0
2254,1754.0,1906.0,728.0,22.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,982.0,589.0,196.0,8.0
2258,492.0,772.0,487.0,9.0
2259,1521.0,8.0,1.0,0.0
2260,345.0,99.0,25.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9983.0,9287.0,3473.0,77.0
2326,2856.0,6480.0,6061.0,148.0
2327,3616.0,6804.0,4702.0,128.0
2328,1133.0,2144.0,1524.0,49.0
2394,1830.0,4560.0,6713.0,187.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,3097.0,3093.0,1173.0,27.0
2398,783.0,1952.0,4008.0,72.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2541.0,2415.0,905.0,24.0
2402,21.0,54.0,177.0,3.0
2403,3287.0,112.0,21.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,411.0,959.0,3307.0,78.0
2465,1709.0,3759.0,3510.0,112.0
2466,1053.0,2783.0,4414.0,125.0
2467,2498.0,1069.0,295.0,8.0
2468,2171.0,4372.0,3193.0,74.0
2469,4299.0,705.0,155.0,1.0
2470,1065.0,2702.0,2990.0,78.0
2471,1670.0,1154.0,403.0,8.0
2472,3186.0,6828.0,5564.0,147.0
2473,245.0,0.0,0.0,0.0
2541,966.0,2591.0,3807.0,111.0
2543,3893.0,1373.0,363.0,11.0
2549,3149.0,4392.0,2174.0,50.0
2550,263.0,2.0,0.0,0.0
2551,1491.0,268.0,60.0,1.0
2552,3025.0,33.0,7.0,0.0
2553,127.0,242.0,1388.0,38.0
2554,49.0,78.0,273.0,5.0
2571,4066.0,7957.0,6175.0,147.0
2640,122.0,314.0,791.0,13.0
2641,729.0,1882.0,4035.0,89.0
2642,1468.0,24.0,3.0,0.0
2643,668.0,894.0,445.0,13.0
2644,1087.0,2682.0,2633.0,58.0
2645,200.0,0.0,0.0,0.0
2646,1728.0,2239.0,1026.0,22.0
2661,2277.0,5922.0,8931.0,240.0
2662,2772.0,4343.0,2349.0,66.0
2663,853.0,2324.0,5302.0,136.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2066.0,3800.0,2287.0,67.0
2667,3553.0,199.0,42.0,1.0
2668,2247.0,44.0,4.0,0.0
2669,6232.0,4953.0,1779.0,46.0
2670,1580.0,0.0,0.0,0.0
2671,1142.0,3.0,0.0,0.0
2679,1285.0,3409.0,7665.0,186.0
2680,789.0,1574.0,5923.0,159.0
2681,1185.0,3222.0,6153.0,120.0
2682,1023.0,2442.0,4172.0,118.0
2683,3430.0,928.0,217.0,5.0
2684,872.0,2350.0,3144.0,84.0
2685,2654.0,1568.0,476.0,12.0
2686,1667.0,3404.0,2838.0,71.0
2687,1051.0,2543.0,8332.0,209.0
2688,426.0,869.0,3308.0,87.0
2689,2622.0,2691.0,1102.0,35.0
2690,3050.0,0.0,0.0,0.0
2691,1635.0,2613.0,1428.0,34.0
2692,2959.0,5225.0,3379.0,92.0
2693,5002.0,2153.0,613.0,17.0
2694,2935.0,4302.0,2099.0,69.0
2695,5922.0,1345.0,340.0,8.0
2696,4969.0,6870.0,3318.0,73.0
2697,1156.0,1963.0,1351.0,35.0
2702,374.0,418.0,151.0,7.0
2703,20.0,0.0,0.0,0.0
2704,901.0,2193.0,4360.0,116.0
2705,3912.0,3117.0,1078.0,33.0
2717,785.0,0.0,0.0,0.0
2740,570.0,1563.0,3358.0,74.0
2741,1004.0,1103.0,422.0,16.0
