hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
992,21636.0,50.0,9.0,0.0
993,12518.0,63.0,9.0,0.0
994,17566.0,112.0,17.0,0.0
995,21707.0,87.0,11.0,0.0
996,15967.0,29.0,4.0,0.0
997,5475.0,10.0,0.0,0.0
998,32172.0,193.0,20.0,0.0
999,5547.0,6.0,2.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12011.0,71.0,13.0,0.0
1003,968.0,2.0,0.0,0.0
1004,717.0,10.0,3.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,72913.0,338.0,43.0,1.0
1007,968.0,2.0,0.0,0.0
1008,3499.0,1.0,0.0,0.0
1009,30937.0,301.0,52.0,0.0
1010,3980.0,13.0,2.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4481.0,9.0,0.0,0.0
1013,1745.0,0.0,0.0,0.0
1014,7436.0,143.0,19.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2612.0,3.0,0.0,0.0
1058,5267.0,25.0,3.0,0.0
1059,1717.0,24.0,4.0,0.0
1060,5045.0,8.0,2.0,0.0
1061,5709.0,21.0,5.0,0.0
1062,3006.0,3.0,1.0,0.0
1063,4519.0,37.0,4.0,0.0
1064,4730.0,3.0,2.0,0.0
1065,4651.0,18.0,1.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22558.0,48.0,3.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1104.0,1.0,0.0,0.0
1194,21072.0,26.0,2.0,0.0
1200,9105.0,66.0,9.0,0.0
1201,7238.0,16.0,1.0,0.0
1202,9005.0,21.0,2.0,2.0
1203,17269.0,158.0,22.0,1.0
1206,10869.0,38.0,3.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11513.0,48.0,7.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5280.0,0.0,0.0,0.0
1319,1166.0,4.0,0.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13427.0,76.0,17.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5737.0,29.0,4.0,0.0
1335,6124.0,1.0,0.0,0.0
1336,13912.0,49.0,9.0,0.0
1337,3749.0,46.0,5.0,0.0
1338,15129.0,24.0,7.0,0.0
1339,5211.0,35.0,4.0,0.0
1383,9439.0,28.0,3.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15166.0,93.0,11.0,0.0
1453,8574.0,6.0,0.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19882.0,25.0,3.0,0.0
1456,13942.0,75.0,13.0,0.0
1457,14201.0,136.0,17.0,1.0
1458,11180.0,84.0,16.0,0.0
1459,19903.0,119.0,18.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11431.0,13.0,1.0,0.0
1462,14833.0,117.0,15.0,0.0
1463,3904.0,5.0,1.0,0.0
1464,7957.0,11.0,2.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1929.0,22.0,4.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1706.0,19.0,5.0,0.0
1548,2386.0,72.0,12.0,0.0
1549,1425.0,24.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1350.0,44.0,6.0,0.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1596.0,4.0,0.0,0.0
1557,1247.0,3.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6230.0,13.0,2.0,0.0
1704,17092.0,101.0,12.0,0.0
1737,11079.0,79.0,12.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3116.0,8.0,1.0,0.0
1740,8754.0,46.0,5.0,0.0
1801,17225.0,68.0,12.0,0.0
1802,8280.0,9.0,1.0,0.0
1803,16035.0,21.0,4.0,0.0
1813,22855.0,119.0,21.0,0.0
1912,9165.0,17.0,3.0,0.0
1950,13223.0,54.0,8.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4224.0,1.0,0.0,0.0
1973,13436.0,58.0,6.0,0.0
1974,7077.0,6.0,2.0,0.0
1975,8936.0,134.0,20.0,0.0
1976,14343.0,76.0,6.0,0.0
1977,12827.0,38.0,10.0,0.0
1978,18332.0,61.0,6.0,1.0
2252,15348.0,68.0,14.0,0.0
2253,10547.0,121.0,17.0,0.0
2254,4404.0,4.0,2.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1773.0,2.0,0.0,0.0
2258,1752.0,5.0,3.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22783.0,33.0,4.0,0.0
2326,15465.0,70.0,10.0,0.0
2327,15185.0,54.0,11.0,0.0
2328,4833.0,16.0,1.0,0.0
2394,13181.0,89.0,19.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,2.0,0.0,0.0
2397,7379.0,10.0,1.0,0.0
2398,6726.0,76.0,13.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5874.0,10.0,1.0,0.0
2402,252.0,2.0,1.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4662.0,82.0,9.0,2.0
2465,9029.0,50.0,10.0,1.0
2466,8294.0,67.0,14.0,0.0
2467,3869.0,1.0,0.0,0.0
2468,9776.0,29.0,5.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6795.0,34.0,6.0,0.0
2471,3231.0,4.0,0.0,0.0
2472,15649.0,66.0,10.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7418.0,48.0,9.0,0.0
2543,5638.0,2.0,0.0,0.0
2549,9741.0,21.0,3.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1747.0,41.0,7.0,0.0
2554,394.0,8.0,3.0,0.0
2571,18262.0,73.0,10.0,0.0
2640,1215.0,21.0,4.0,0.0
2641,6656.0,69.0,10.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2014.0,5.0,1.0,0.0
2644,6409.0,40.0,10.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5007.0,8.0,0.0,0.0
2661,17226.0,124.0,20.0,0.0
2662,9513.0,14.0,3.0,0.0
2663,8514.0,85.0,16.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8191.0,23.0,6.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12988.0,18.0,4.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12396.0,133.0,16.0,0.0
2680,8249.0,171.0,25.0,0.0
2681,10561.0,98.0,21.0,0.0
2682,7681.0,63.0,11.0,0.0
2683,4578.0,2.0,0.0,0.0
2684,6382.0,51.0,16.0,1.0
2685,4704.0,5.0,1.0,0.0
2686,7931.0,42.0,7.0,0.0
2687,11928.0,183.0,24.0,0.0
2688,4568.0,102.0,20.0,0.0
2689,6433.0,13.0,4.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5689.0,20.0,1.0,0.0
2692,11604.0,45.0,6.0,0.0
2693,7776.0,6.0,3.0,0.0
2694,9381.0,21.0,3.0,0.0
2695,7609.0,4.0,2.0,0.0
2696,15192.0,34.0,4.0,0.0
2697,4481.0,18.0,6.0,0.0
2702,949.0,1.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7485.0,75.0,9.0,1.0
2705,8128.0,11.0,1.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5498.0,61.0,6.0,0.0
2741,2539.0,5.0,1.0,0.0
