hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
993,9746.0,2311.0,519.0,14.0
994,13447.0,3404.0,820.0,24.0
995,18546.0,2673.0,573.0,13.0
996,14626.0,1146.0,222.0,6.0
997,4991.0,409.0,84.0,1.0
998,24842.0,6089.0,1419.0,35.0
999,5325.0,185.0,44.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1554.0,25.0,1.0,0.0
1002,9173.0,2325.0,583.0,14.0
1003,871.0,87.0,11.0,1.0
1004,433.0,222.0,74.0,1.0
1005,1015.0,0.0,0.0,0.0
1006,59206.0,11424.0,2599.0,66.0
1007,863.0,90.0,17.0,0.0
1008,3457.0,35.0,8.0,0.0
1009,20647.0,8406.0,2179.0,58.0
1010,3512.0,386.0,94.0,3.0
1011,35.0,0.0,0.0,0.0
1012,4015.0,388.0,87.0,0.0
1013,1686.0,51.0,7.0,1.0
1014,3398.0,3111.0,1061.0,30.0
1056,1645.0,0.0,0.0,0.0
1057,2387.0,191.0,37.0,0.0
1058,4487.0,656.0,147.0,5.0
1059,1045.0,539.0,160.0,1.0
1060,4627.0,359.0,67.0,2.0
1061,4480.0,1025.0,224.0,6.0
1062,2783.0,180.0,46.0,1.0
1063,3065.0,1194.0,291.0,10.0
1064,4560.0,145.0,30.0,0.0
1065,3890.0,645.0,130.0,5.0
1066,10.0,0.0,0.0,0.0
1067,20390.0,1843.0,371.0,6.0
1068,2749.0,4.0,2.0,0.0
1069,1063.0,33.0,9.0,0.0
1194,19602.0,1256.0,239.0,3.0
1200,6715.0,2002.0,446.0,17.0
1201,6449.0,667.0,136.0,3.0
1202,7978.0,872.0,176.0,4.0
1203,11764.0,4473.0,1189.0,24.0
1206,9459.0,1196.0,253.0,2.0
1207,4083.0,16.0,1.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9286.0,1872.0,401.0,11.0
1317,3520.0,0.0,0.0,0.0
1318,5211.0,63.0,6.0,0.0
1319,1006.0,139.0,25.0,0.0
1320,4257.0,27.0,1.0,0.0
1332,10437.0,2477.0,592.0,14.0
1333,20.0,0.0,0.0,0.0
1334,4468.0,1049.0,245.0,8.0
1335,6033.0,82.0,10.0,0.0
1336,12116.0,1534.0,311.0,9.0
1337,2192.0,1258.0,341.0,9.0
1338,14226.0,784.0,147.0,3.0
1339,3949.0,1051.0,247.0,3.0
1383,8209.0,1044.0,214.0,3.0
1384,1335.0,0.0,0.0,0.0
1452,11674.0,2890.0,693.0,13.0
1453,8296.0,231.0,48.0,5.0
1454,4507.0,15.0,3.0,0.0
1455,19167.0,602.0,137.0,4.0
1456,11032.0,2429.0,556.0,13.0
1457,9241.0,4033.0,1053.0,28.0
1458,7966.0,2638.0,661.0,15.0
1459,15502.0,3650.0,863.0,25.0
1460,2089.0,1.0,0.0,0.0
1461,10719.0,615.0,107.0,4.0
1462,10210.0,3814.0,923.0,18.0
1463,3667.0,208.0,34.0,1.0
1464,7523.0,371.0,76.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1443.0,36.0,6.0,0.0
1545,1153.0,628.0,169.0,5.0
1546,1323.0,2.0,0.0,0.0
1547,1229.0,388.0,112.0,1.0
1548,884.0,1075.0,497.0,14.0
1549,831.0,465.0,153.0,1.0
1550,570.0,0.0,0.0,0.0
1551,501.0,624.0,266.0,9.0
1552,1790.0,0.0,0.0,0.0
1553,1652.0,12.0,1.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1415.0,155.0,29.0,1.0
1557,1152.0,85.0,13.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5862.0,306.0,75.0,2.0
1704,12524.0,3776.0,886.0,19.0
1737,8125.0,2471.0,559.0,15.0
1738,3939.0,46.0,5.0,0.0
1739,2786.0,283.0,56.0,0.0
1740,6931.0,1528.0,343.0,3.0
1801,14728.0,2098.0,463.0,16.0
1802,7914.0,311.0,64.0,1.0
1803,15122.0,774.0,160.0,4.0
1813,18014.0,4065.0,897.0,19.0
1912,8444.0,623.0,117.0,1.0
1950,10575.0,2224.0,474.0,12.0
1953,375.0,0.0,0.0,0.0
1972,4206.0,15.0,4.0,0.0
1973,11188.0,1857.0,444.0,11.0
1974,6801.0,233.0,51.0,0.0
1975,4741.0,3309.0,1019.0,21.0
1976,11667.0,2228.0,517.0,13.0
1977,11180.0,1398.0,290.0,7.0
1978,15553.0,2347.0,482.0,18.0
2252,12318.0,2521.0,577.0,14.0
2253,6193.0,3527.0,937.0,28.0
2254,4103.0,266.0,40.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1686.0,74.0,13.0,2.0
2258,1493.0,216.0,51.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,460.0,9.0,1.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21311.0,1260.0,243.0,6.0
2326,12361.0,2581.0,581.0,22.0
2327,12946.0,1860.0,439.0,5.0
2328,4104.0,609.0,129.0,8.0
2394,9362.0,3112.0,796.0,20.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6883.0,421.0,85.0,1.0
2398,4286.0,1957.0,560.0,12.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5469.0,341.0,73.0,2.0
2402,140.0,90.0,24.0,1.0
2403,3410.0,8.0,2.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2433.0,1758.0,549.0,15.0
2465,7220.0,1495.0,362.0,13.0
2466,5792.0,2067.0,505.0,11.0
2467,3740.0,111.0,19.0,0.0
2468,8261.0,1269.0,275.0,5.0
2469,5101.0,52.0,7.0,0.0
2470,5283.0,1257.0,287.0,8.0
2471,3044.0,159.0,32.0,0.0
2472,12873.0,2314.0,527.0,11.0
2473,245.0,0.0,0.0,0.0
2541,5288.0,1766.0,408.0,13.0
2543,5491.0,130.0,18.0,1.0
2549,8738.0,848.0,175.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1797.0,20.0,3.0,0.0
2552,3062.0,3.0,0.0,0.0
2553,722.0,764.0,302.0,7.0
2554,224.0,135.0,45.0,1.0
2571,15199.0,2607.0,522.0,17.0
2640,715.0,393.0,128.0,4.0
2641,4240.0,1960.0,525.0,10.0
2642,1494.0,1.0,0.0,0.0
2643,1815.0,177.0,24.0,4.0
2644,5046.0,1142.0,264.0,8.0
2645,200.0,0.0,0.0,0.0
2646,4561.0,381.0,73.0,0.0
2661,12250.0,4101.0,994.0,25.0
2662,8436.0,930.0,157.0,7.0
2663,5315.0,2598.0,690.0,12.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7164.0,883.0,167.0,6.0
2667,3776.0,17.0,2.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12195.0,689.0,122.0,4.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,7798.0,3701.0,1027.0,19.0
2680,4188.0,3109.0,1118.0,30.0
2681,7052.0,2858.0,762.0,8.0
2682,5278.0,1943.0,520.0,14.0
2683,4487.0,73.0,19.0,1.0
2684,4681.0,1392.0,368.0,9.0
2685,4496.0,178.0,35.0,1.0
2686,6520.0,1168.0,284.0,8.0
2687,6530.0,4276.0,1290.0,39.0
2688,2364.0,1690.0,620.0,16.0
2689,5922.0,438.0,90.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5053.0,542.0,114.0,1.0
2692,10035.0,1310.0,300.0,10.0
2693,7503.0,229.0,51.0,2.0
2694,8425.0,806.0,170.0,4.0
2695,7465.0,119.0,30.0,1.0
2696,13697.0,1280.0,251.0,2.0
2697,3853.0,529.0,122.0,1.0
2702,887.0,55.0,8.0,0.0
2703,20.0,0.0,0.0,0.0
2704,4974.0,2043.0,541.0,12.0
2705,7657.0,404.0,78.0,1.0
2717,785.0,0.0,0.0,0.0
2740,3440.0,1654.0,460.0,11.0
2741,2353.0,157.0,33.0,2.0
