hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1069,1105.0,0.0,0.0,0.0
1194,21094.0,6.0,0.0,0.0
1200,9160.0,18.0,2.0,0.0
1201,7249.0,6.0,0.0,0.0
1202,9022.0,8.0,0.0,0.0
1203,17402.0,43.0,5.0,0.0
1206,10901.0,9.0,0.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11552.0,15.0,3.0,0.0
1317,3520.0,0.0,0.0,0.0
1318,5280.0,0.0,0.0,0.0
1319,1170.0,0.0,0.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13490.0,27.0,3.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5761.0,8.0,1.0,0.0
1335,6125.0,0.0,0.0,0.0
1336,13953.0,13.0,4.0,0.0
1337,3788.0,11.0,1.0,0.0
1338,15147.0,12.0,1.0,0.0
1339,5242.0,7.0,1.0,0.0
1383,9464.0,6.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15242.0,26.0,2.0,0.0
1453,8579.0,1.0,0.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19902.0,7.0,1.0,0.0
1456,14005.0,22.0,3.0,0.0
1457,14313.0,40.0,2.0,0.0
1458,11249.0,28.0,3.0,0.0
1459,20000.0,35.0,5.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11441.0,4.0,0.0,0.0
1462,14934.0,29.0,2.0,0.0
1463,3907.0,3.0,0.0,0.0
1464,7967.0,3.0,0.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1948.0,6.0,1.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1722.0,7.0,1.0,0.0
1548,2444.0,25.0,1.0,0.0
1549,1443.0,6.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1383.0,15.0,2.0,0.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1600.0,0.0,0.0,0.0
1557,1249.0,1.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6241.0,3.0,1.0,0.0
1704,17177.0,27.0,1.0,0.0
1737,11146.0,22.0,2.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3121.0,4.0,0.0,0.0
1740,8793.0,12.0,0.0,0.0
1801,17282.0,19.0,4.0,0.0
1802,8287.0,3.0,0.0,0.0
1803,16053.0,7.0,0.0,0.0
1813,22952.0,38.0,5.0,0.0
1912,9180.0,4.0,1.0,0.0
1950,13266.0,17.0,2.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4225.0,0.0,0.0,0.0
1973,13488.0,12.0,0.0,0.0
1974,7082.0,2.0,1.0,0.0
1975,9047.0,39.0,4.0,0.0
1976,14404.0,20.0,1.0,0.0
1977,12857.0,16.0,2.0,0.0
1978,18379.0,18.0,3.0,0.0
2252,15408.0,19.0,3.0,0.0
2253,10647.0,34.0,4.0,0.0
2254,4407.0,2.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1774.0,1.0,0.0,0.0
2258,1756.0,3.0,1.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22807.0,13.0,0.0,0.0
2326,15525.0,19.0,1.0,0.0
2327,15234.0,13.0,3.0,0.0
2328,4845.0,5.0,0.0,0.0
2394,13254.0,32.0,3.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7386.0,4.0,0.0,0.0
2398,6790.0,21.0,4.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5883.0,2.0,0.0,0.0
2402,253.0,2.0,0.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4729.0,24.0,2.0,0.0
2465,9074.0,13.0,3.0,0.0
2466,8351.0,21.0,3.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9799.0,11.0,0.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6824.0,10.0,1.0,0.0
2471,3235.0,0.0,0.0,0.0
2472,15707.0,17.0,1.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7459.0,14.0,2.0,0.0
2543,5640.0,0.0,0.0,0.0
2549,9758.0,6.0,1.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1781.0,12.0,2.0,0.0
2554,401.0,4.0,0.0,0.0
2571,18320.0,20.0,5.0,0.0
2640,1232.0,7.0,1.0,0.0
2641,6710.0,21.0,4.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2017.0,3.0,0.0,0.0
2644,6442.0,16.0,2.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5014.0,1.0,0.0,0.0
2661,17332.0,35.0,3.0,0.0
2662,9524.0,6.0,0.0,0.0
2663,8583.0,29.0,3.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8211.0,8.0,1.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,13003.0,6.0,1.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12505.0,36.0,4.0,0.0
2680,8390.0,50.0,5.0,0.0
2681,10638.0,36.0,6.0,0.0
2682,7730.0,24.0,1.0,0.0
2683,4580.0,0.0,0.0,0.0
2684,6426.0,21.0,3.0,0.0
2685,4708.0,2.0,0.0,0.0
2686,7965.0,13.0,2.0,0.0
2687,12083.0,47.0,5.0,0.0
2688,4651.0,33.0,6.0,0.0
2689,6444.0,6.0,0.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5706.0,4.0,0.0,0.0
2692,11641.0,14.0,0.0,0.0
2693,7781.0,3.0,1.0,0.0
2694,9397.0,7.0,1.0,0.0
2695,7613.0,2.0,0.0,0.0
2696,15220.0,9.0,1.0,0.0
2697,4494.0,9.0,2.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7549.0,19.0,2.0,0.0
2705,8137.0,3.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5551.0,14.0,0.0,0.0
2741,2543.0,2.0,0.0,0.0
