hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
460,4774.0,4025.0,1407.0,39.0
461,3614.0,340.0,70.0,1.0
462,5791.0,5494.0,2143.0,47.0
463,2097.0,2119.0,880.0,24.0
473,4243.0,548.0,112.0,2.0
474,4595.0,792.0,178.0,5.0
475,5186.0,2475.0,716.0,18.0
476,655.0,0.0,0.0,0.0
477,1517.0,1033.0,326.0,9.0
478,4468.0,370.0,67.0,0.0
479,175.0,0.0,0.0,0.0
480,1341.0,2932.0,2524.0,53.0
580,4307.0,7498.0,5126.0,134.0
581,992.0,2.0,1.0,0.0
582,2713.0,4120.0,2373.0,64.0
583,2695.0,2644.0,996.0,20.0
584,4040.0,3537.0,1278.0,35.0
644,6101.0,2726.0,751.0,17.0
645,2000.0,4161.0,3457.0,92.0
646,3505.0,2873.0,944.0,28.0
735,3765.0,3102.0,1054.0,24.0
736,115.0,0.0,0.0,0.0
737,5576.0,9442.0,5829.0,168.0
990,6572.0,5066.0,1689.0,48.0
991,4547.0,6994.0,3958.0,96.0
992,10074.0,8406.0,3127.0,88.0
993,3567.0,5727.0,3223.0,73.0
994,4754.0,8029.0,4793.0,119.0
995,8669.0,9313.0,3722.0,101.0
996,9098.0,5304.0,1560.0,38.0
997,2998.0,1907.0,571.0,9.0
998,8802.0,14834.0,8526.0,223.0
999,4149.0,1134.0,265.0,7.0
1000,750.0,0.0,0.0,0.0
1001,1403.0,144.0,33.0,0.0
1002,3344.0,5404.0,3269.0,78.0
1003,479.0,369.0,119.0,3.0
1004,112.0,283.0,329.0,6.0
1005,1015.0,0.0,0.0,0.0
1006,24379.0,32478.0,16004.0,434.0
1007,442.0,404.0,118.0,6.0
1008,3191.0,262.0,46.0,1.0
1009,5862.0,13417.0,11690.0,321.0
1010,1912.0,1505.0,562.0,16.0
1011,35.0,0.0,0.0,0.0
1012,2259.0,1670.0,544.0,17.0
1013,1349.0,322.0,71.0,3.0
1014,850.0,2171.0,4467.0,112.0
1056,1639.0,6.0,0.0,0.0
1057,1409.0,928.0,271.0,7.0
1058,2205.0,2159.0,909.0,22.0
1059,301.0,674.0,751.0,19.0
1060,2822.0,1733.0,484.0,16.0
1061,1793.0,2498.0,1408.0,36.0
1062,1839.0,890.0,272.0,9.0
1063,890.0,1985.0,1637.0,48.0
1064,3589.0,934.0,209.0,3.0
1065,1787.0,1985.0,874.0,24.0
1066,10.0,0.0,0.0,0.0
1067,11771.0,8183.0,2577.0,79.0
1068,2689.0,59.0,7.0,0.0
1069,835.0,220.0,49.0,1.0
1194,13285.0,6051.0,1725.0,39.0
1200,2141.0,4199.0,2761.0,79.0
1201,3525.0,2800.0,909.0,21.0
1202,4238.0,3530.0,1223.0,39.0
1203,3436.0,7516.0,6327.0,171.0
1206,4758.0,4435.0,1674.0,43.0
1207,3915.0,163.0,21.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,3681.0,5247.0,2581.0,61.0
1317,3516.0,4.0,0.0,0.0
1318,4681.0,515.0,83.0,1.0
1319,502.0,471.0,194.0,3.0
1320,4065.0,188.0,32.0,0.0
1332,3734.0,6196.0,3515.0,75.0
1333,20.0,0.0,0.0,0.0
1334,1709.0,2556.0,1450.0,55.0
1335,5447.0,569.0,107.0,2.0
1336,6019.0,5767.0,2127.0,57.0
1337,543.0,1464.0,1749.0,44.0
1338,9980.0,4091.0,1061.0,28.0
1339,1407.0,2345.0,1471.0,27.0
1383,4160.0,3830.0,1448.0,32.0
1384,1335.0,0.0,0.0,0.0
1452,4156.0,6948.0,4074.0,92.0
1453,6861.0,1384.0,326.0,9.0
1454,4404.0,102.0,19.0,0.0
1455,15348.0,3678.0,864.0,20.0
1456,4134.0,6400.0,3426.0,70.0
1457,2617.0,5968.0,5606.0,164.0
1458,2526.0,4971.0,3689.0,94.0
1459,5470.0,9277.0,5152.0,141.0
1460,2077.0,12.0,1.0,0.0
1461,7342.0,3242.0,839.0,22.0
1462,2957.0,6601.0,5255.0,152.0
1463,2530.0,1090.0,285.0,5.0
1464,5319.0,2118.0,519.0,14.0
1540,401.0,4.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1256.0,180.0,48.0,1.0
1545,287.0,780.0,859.0,29.0
1546,1299.0,22.0,4.0,0.0
1547,413.0,748.0,552.0,17.0
1548,238.0,547.0,1647.0,38.0
1549,222.0,539.0,674.0,15.0
1550,570.0,0.0,0.0,0.0
1551,132.0,320.0,912.0,36.0
1552,1786.0,4.0,0.0,0.0
1553,1577.0,72.0,15.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,725.0,659.0,212.0,4.0
1557,746.0,389.0,107.0,8.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4165.0,1628.0,443.0,9.0
1704,4077.0,7756.0,5236.0,136.0
1737,2711.0,4952.0,3412.0,95.0
1738,3601.0,328.0,60.0,1.0
1739,1557.0,1175.0,385.0,8.0
1740,2634.0,4007.0,2118.0,46.0
1801,7191.0,7084.0,2952.0,78.0
1802,5990.0,1855.0,434.0,11.0
1803,10812.0,4131.0,1091.0,26.0
1813,6707.0,10498.0,5641.0,149.0
1912,5274.0,3031.0,865.0,15.0
1950,4079.0,6070.0,3079.0,57.0
1953,375.0,0.0,0.0,0.0
1972,4073.0,130.0,21.0,1.0
1973,4901.0,5889.0,2632.0,78.0
1974,5319.0,1426.0,331.0,9.0
1975,1188.0,3096.0,4700.0,106.0
1976,4818.0,6404.0,3124.0,79.0
1977,5681.0,5201.0,1949.0,44.0
1978,7133.0,7940.0,3235.0,92.0
2252,4835.0,6940.0,3557.0,98.0
2253,1617.0,4039.0,4909.0,120.0
2254,2634.0,1400.0,368.0,8.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1274.0,392.0,102.0,7.0
2258,793.0,662.0,299.0,6.0
2259,1527.0,3.0,0.0,0.0
2260,400.0,57.0,12.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,14394.0,6611.0,1771.0,44.0
2326,4970.0,6915.0,3575.0,85.0
2327,6139.0,6405.0,2631.0,75.0
2328,1890.0,2080.0,850.0,30.0
2394,3057.0,5751.0,4364.0,118.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,4526.0,2244.0,609.0,11.0
2398,1251.0,2737.0,2775.0,52.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3699.0,1691.0,484.0,11.0
2402,32.0,93.0,128.0,2.0
2403,3358.0,49.0,13.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,600.0,1582.0,2513.0,60.0
2465,2909.0,4027.0,2088.0,66.0
2466,1759.0,3687.0,2844.0,85.0
2467,3058.0,657.0,151.0,4.0
2468,3723.0,4248.0,1799.0,40.0
2469,4699.0,392.0,69.0,0.0
2470,1872.0,3175.0,1746.0,42.0
2471,2253.0,764.0,213.0,5.0
2472,5427.0,6995.0,3220.0,83.0
2473,245.0,0.0,0.0,0.0
2541,1651.0,3320.0,2437.0,67.0
2543,4617.0,852.0,164.0,7.0
2549,5012.0,3536.0,1188.0,29.0
2550,264.0,1.0,0.0,0.0
2551,1651.0,140.0,29.0,0.0
2552,3045.0,16.0,4.0,0.0
2553,171.0,481.0,1114.0,29.0
2554,61.0,138.0,203.0,3.0
2571,6825.0,7842.0,3586.0,92.0
2640,185.0,473.0,573.0,9.0
2641,1152.0,2780.0,2739.0,64.0
2642,1485.0,8.0,2.0,0.0
2643,1042.0,730.0,240.0,8.0
2644,1893.0,2948.0,1582.0,37.0
2645,200.0,0.0,0.0,0.0
2646,2684.0,1788.0,531.0,12.0
2661,3805.0,7695.0,5718.0,152.0
2662,4520.0,3712.0,1265.0,33.0
2663,1340.0,3540.0,3645.0,90.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3503.0,3472.0,1209.0,36.0
2667,3676.0,98.0,20.0,1.0
2668,2272.0,22.0,1.0,0.0
2669,8639.0,3415.0,934.0,22.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,2052.0,5143.0,5219.0,131.0
2680,1117.0,2637.0,4571.0,120.0
2681,1990.0,4553.0,4054.0,83.0
2682,1614.0,3337.0,2732.0,72.0
2683,3975.0,499.0,104.0,2.0
2684,1520.0,2894.0,1988.0,48.0
2685,3452.0,1005.0,246.0,7.0
2686,2817.0,3476.0,1647.0,40.0
2687,1593.0,4347.0,6036.0,159.0
2688,574.0,1540.0,2504.0,72.0
2689,3863.0,1969.0,603.0,15.0
2690,3050.0,0.0,0.0,0.0
2691,2720.0,2209.0,767.0,14.0
2692,4909.0,4829.0,1859.0,58.0
2693,6161.0,1298.0,317.0,9.0
2694,4718.0,3528.0,1126.0,33.0
2695,6697.0,743.0,173.0,2.0
2696,7915.0,5513.0,1766.0,36.0
2697,1885.0,1850.0,755.0,15.0
2702,579.0,294.0,73.0,4.0
2703,20.0,0.0,0.0,0.0
2704,1426.0,3170.0,2909.0,65.0
2705,5457.0,2099.0,567.0,17.0
2717,785.0,0.0,0.0,0.0
2740,929.0,2271.0,2313.0,52.0
2741,1531.0,783.0,223.0,8.0
