hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2259,1530.0,0.0,0.0,0.0
2260,469.0,1.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22595.0,188.0,37.0,0.0
2326,14990.0,475.0,80.0,0.0
2327,14852.0,333.0,65.0,0.0
2328,4727.0,106.0,17.0,0.0
2394,12556.0,625.0,106.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7315.0,64.0,10.0,1.0
2398,6292.0,434.0,87.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5816.0,58.0,11.0,0.0
2402,231.0,21.0,3.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4228.0,434.0,90.0,3.0
2465,8752.0,277.0,59.0,2.0
2466,7919.0,375.0,77.0,4.0
2467,3852.0,17.0,1.0,0.0
2468,9545.0,231.0,33.0,1.0
2469,5154.0,6.0,0.0,0.0
2470,6562.0,233.0,37.0,3.0
2471,3203.0,28.0,4.0,0.0
2472,15229.0,420.0,75.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7092.0,326.0,56.0,1.0
2543,5623.0,15.0,2.0,0.0
2549,9600.0,141.0,24.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1817.0,3.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1511.0,236.0,46.0,2.0
2554,362.0,32.0,11.0,0.0
2571,17848.0,414.0,80.0,3.0
2640,1117.0,98.0,24.0,1.0
2641,6240.0,416.0,75.0,4.0
2642,1495.0,0.0,0.0,0.0
2643,1996.0,18.0,5.0,1.0
2644,6206.0,203.0,49.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4952.0,55.0,8.0,0.0
2661,16439.0,787.0,143.0,1.0
2662,9380.0,133.0,16.0,1.0
2663,7971.0,543.0,101.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8055.0,136.0,27.0,2.0
2667,3793.0,2.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12899.0,89.0,21.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11586.0,810.0,146.0,3.0
2680,7393.0,857.0,191.0,4.0
2681,9980.0,581.0,119.0,0.0
2682,7268.0,413.0,72.0,2.0
2683,4564.0,14.0,2.0,0.0
2684,6093.0,289.0,65.0,3.0
2685,4677.0,27.0,6.0,0.0
2686,7720.0,211.0,47.0,2.0
2687,10919.0,1009.0,203.0,4.0
2688,4099.0,469.0,120.0,2.0
2689,6367.0,66.0,17.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5603.0,86.0,21.0,0.0
2692,11365.0,239.0,49.0,2.0
2693,7733.0,43.0,8.0,1.0
2694,9245.0,136.0,24.0,0.0
2695,7587.0,22.0,6.0,0.0
2696,14998.0,194.0,38.0,0.0
2697,4390.0,91.0,24.0,0.0
2702,943.0,6.0,1.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7068.0,417.0,84.0,1.0
2705,8067.0,61.0,11.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5147.0,351.0,67.0,0.0
2741,2513.0,26.0,6.0,0.0
