hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
477,2885.0,0.0,0.0,0.0
478,3320.0,698.0,865.0,22.0
479,175.0,0.0,0.0,0.0
480,4742.0,1007.0,1070.0,31.0
580,8544.0,2575.0,5796.0,150.0
581,497.0,128.0,361.0,9.0
582,3036.0,669.0,5424.0,141.0
583,5982.0,207.0,163.0,3.0
584,3130.0,633.0,4980.0,147.0
644,5571.0,1674.0,2295.0,55.0
645,4875.0,1530.0,3231.0,74.0
646,6273.0,570.0,494.0,13.0
735,2914.0,870.0,4064.0,97.0
736,115.0,0.0,0.0,0.0
737,12453.0,3487.0,4951.0,124.0
990,4896.0,1373.0,6941.0,165.0
991,7143.0,2405.0,5895.0,152.0
992,15103.0,2981.0,3517.0,94.0
993,8487.0,1823.0,2228.0,52.0
994,10783.0,2870.0,3950.0,92.0
995,9029.0,2809.0,9697.0,270.0
996,9564.0,2473.0,3846.0,117.0
997,3294.0,855.0,1299.0,37.0
998,14193.0,4663.0,13209.0,320.0
999,4840.0,379.0,327.0,9.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,7210.0,2089.0,2730.0,66.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,444.0,138.0,422.0,11.0
1006,38451.0,12001.0,22308.0,535.0
1007,292.0,23.0,639.0,16.0
1008,1649.0,541.0,1279.0,31.0
1009,15168.0,5055.0,10773.0,294.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1587.0,457.0,2373.0,73.0
1013,669.0,194.0,859.0,23.0
1014,3142.0,1067.0,3288.0,103.0
1056,1645.0,0.0,0.0,0.0
1057,1655.0,414.0,535.0,11.0
1058,3692.0,787.0,800.0,16.0
1059,1745.0,0.0,0.0,0.0
1060,3150.0,922.0,947.0,36.0
1061,2151.0,708.0,2796.0,80.0
1062,2741.0,158.0,108.0,3.0
1063,1430.0,180.0,2883.0,67.0
1064,2580.0,805.0,1325.0,25.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,10706.0,3743.0,7954.0,207.0
1068,1950.0,391.0,407.0,7.0
1069,1105.0,0.0,0.0,0.0
1194,8049.0,2564.0,10218.0,269.0
1200,5970.0,1323.0,1832.0,55.0
1201,5829.0,791.0,619.0,16.0
1202,3302.0,1010.0,4585.0,133.0
1203,9652.0,2831.0,4848.0,119.0
1206,4578.0,1418.0,4804.0,110.0
1207,3291.0,427.0,377.0,5.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8888.0,1317.0,1334.0,31.0
1317,2900.0,333.0,276.0,11.0
1318,2755.0,891.0,1601.0,33.0
1319,1170.0,0.0,0.0,0.0
1320,1411.0,286.0,2521.0,67.0
1332,6020.0,2213.0,5151.0,136.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2656.0,765.0,2635.0,69.0
1336,8594.0,2269.0,3025.0,82.0
1337,1458.0,372.0,1926.0,44.0
1338,10261.0,2186.0,2650.0,63.0
1339,5068.0,90.0,90.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,7019.0,2303.0,5800.0,148.0
1453,3649.0,1107.0,3723.0,101.0
1454,2308.0,737.0,1438.0,42.0
1455,11964.0,3488.0,4349.0,109.0
1456,9225.0,2314.0,2443.0,48.0
1457,7756.0,2397.0,4066.0,136.0
1458,6432.0,2000.0,2772.0,76.0
1459,8100.0,2498.0,9206.0,236.0
1460,2090.0,0.0,0.0,0.0
1461,4694.0,1393.0,5245.0,113.0
1462,8467.0,2520.0,3894.0,84.0
1463,2662.0,578.0,657.0,13.0
1464,7826.0,83.0,60.0,1.0
1540,168.0,81.0,150.0,6.0
1541,48.0,4.0,62.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,933.0,318.0,473.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,555.0,157.0,721.0,17.0
1550,570.0,0.0,0.0,0.0
1551,833.0,272.0,293.0,2.0
1552,553.0,92.0,1107.0,38.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1170.0,231.0,193.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2051.0,567.0,3546.0,81.0
1704,8841.0,2846.0,5386.0,132.0
1737,5639.0,1922.0,3519.0,90.0
1738,1901.0,726.0,1330.0,33.0
1739,2709.0,231.0,182.0,3.0
1740,4885.0,1431.0,2431.0,58.0
1801,13958.0,1723.0,1598.0,26.0
1802,3241.0,1026.0,3916.0,107.0
1803,8615.0,2636.0,4665.0,144.0
1813,12143.0,3826.0,6864.0,162.0
1912,5866.0,1458.0,1822.0,39.0
1950,7150.0,2175.0,3851.0,109.0
1953,375.0,0.0,0.0,0.0
1972,1543.0,576.0,2041.0,65.0
1973,6389.0,2315.0,4672.0,124.0
1974,6649.0,266.0,165.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,11094.0,1645.0,1640.0,46.0
1977,8698.0,1976.0,2139.0,62.0
1978,10907.0,3076.0,4309.0,108.0
2252,5558.0,1364.0,8299.0,209.0
2253,5510.0,1804.0,3270.0,101.0
2254,2057.0,783.0,1533.0,37.0
2255,695.0,0.0,0.0,0.0
2256,1104.0,222.0,1939.0,40.0
2257,859.0,302.0,595.0,19.0
2258,482.0,78.0,1178.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9531.0,2979.0,10052.0,258.0
2326,6174.0,1795.0,7379.0,197.0
2327,6039.0,1791.0,7242.0,178.0
2328,2601.0,856.0,1358.0,35.0
2394,7927.0,2294.0,2976.0,93.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2882.0,932.0,3496.0,80.0
2398,3063.0,975.0,2712.0,65.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3020.0,966.0,1845.0,54.0
2402,255.0,0.0,0.0,0.0
2403,2127.0,512.0,766.0,15.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3263.0,689.0,785.0,18.0
2465,4256.0,1450.0,3302.0,82.0
2466,3348.0,1178.0,3757.0,92.0
2467,3870.0,0.0,0.0,0.0
2468,4376.0,1430.0,3909.0,95.0
2469,2011.0,571.0,2518.0,60.0
2470,4871.0,973.0,968.0,23.0
2471,1687.0,508.0,1015.0,25.0
2472,8902.0,2581.0,4133.0,109.0
2473,245.0,0.0,0.0,0.0
2541,5375.0,1013.0,1065.0,22.0
2543,2948.0,923.0,1729.0,40.0
2549,6436.0,1510.0,1771.0,48.0
2550,265.0,0.0,0.0,0.0
2551,1176.0,320.0,317.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,10465.0,3158.0,4601.0,121.0
2640,1240.0,0.0,0.0,0.0
2641,2475.0,809.0,3358.0,93.0
2642,998.0,216.0,274.0,7.0
2643,2020.0,0.0,0.0,0.0
2644,3622.0,1106.0,1677.0,55.0
2645,200.0,0.0,0.0,0.0
2646,4285.0,433.0,289.0,8.0
2661,7218.0,2360.0,7601.0,191.0
2662,5765.0,1617.0,2095.0,53.0
2663,3604.0,1162.0,3752.0,97.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3169.0,810.0,4131.0,110.0
2667,2550.0,534.0,690.0,21.0
2668,2069.0,134.0,90.0,2.0
2669,6027.0,1925.0,4923.0,135.0
2670,691.0,255.0,619.0,15.0
2671,326.0,67.0,740.0,12.0
2679,5901.0,2015.0,4511.0,118.0
2680,3590.0,1008.0,3760.0,87.0
2681,4587.0,1660.0,4304.0,129.0
2682,5599.0,1133.0,994.0,29.0
2683,2391.0,730.0,1422.0,37.0
2684,3383.0,901.0,2119.0,47.0
2685,1774.0,479.0,2399.0,58.0
2686,3846.0,1283.0,2776.0,75.0
2687,7870.0,1868.0,2347.0,50.0
2688,2701.0,809.0,1150.0,30.0
2689,2941.0,904.0,2535.0,70.0
2690,3050.0,0.0,0.0,0.0
2691,5621.0,40.0,47.0,2.0
2692,5211.0,1792.0,4538.0,114.0
2693,4197.0,1257.0,2282.0,49.0
2694,4405.0,1502.0,3406.0,92.0
2695,3640.0,1096.0,2802.0,77.0
2696,10873.0,2134.0,2171.0,52.0
2697,2109.0,746.0,1610.0,40.0
2702,410.0,51.0,479.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4549.0,1235.0,1744.0,42.0
2705,3974.0,1384.0,2721.0,61.0
2717,785.0,0.0,0.0,0.0
2740,2736.0,895.0,1888.0,46.0
2741,1135.0,439.0,946.0,25.0
