hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1550,570.0,0.0,0.0,0.0
1551,1395.0,4.0,1.0,0.0
1552,1742.0,41.0,7.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1598.0,2.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6154.0,79.0,12.0,0.0
1704,17132.0,59.0,14.0,0.0
1737,11128.0,32.0,10.0,0.0
1738,3982.0,7.0,1.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8775.0,26.0,4.0,0.0
1801,17288.0,15.0,2.0,0.0
1802,8201.0,69.0,20.0,0.0
1803,16010.0,43.0,7.0,0.0
1813,22915.0,73.0,7.0,0.0
1912,9167.0,15.0,3.0,0.0
1950,13224.0,51.0,10.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4196.0,26.0,3.0,0.0
1973,13437.0,53.0,10.0,0.0
1974,7081.0,2.0,2.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14402.0,20.0,3.0,0.0
1977,12864.0,10.0,1.0,0.0
1978,18343.0,49.0,8.0,0.0
2252,15256.0,144.0,30.0,0.0
2253,10657.0,25.0,3.0,0.0
2254,4389.0,17.0,4.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3250.0,48.0,6.0,1.0
2257,1772.0,3.0,0.0,0.0
2258,1710.0,40.0,10.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22655.0,139.0,26.0,0.0
2326,15387.0,138.0,20.0,0.0
2327,15089.0,137.0,24.0,0.0
2328,4833.0,14.0,3.0,0.0
2394,13269.0,20.0,1.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7302.0,73.0,14.0,1.0
2398,6764.0,44.0,7.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5862.0,17.0,6.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3414.0,6.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4753.0,2.0,0.0,0.0
2465,9028.0,51.0,11.0,0.0
2466,8298.0,68.0,9.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9754.0,49.0,7.0,0.0
2469,5102.0,47.0,11.0,0.0
2470,6823.0,8.0,4.0,0.0
2471,3227.0,7.0,1.0,0.0
2472,15675.0,41.0,9.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7465.0,9.0,1.0,0.0
2543,5624.0,14.0,2.0,0.0
2549,9757.0,6.0,2.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1816.0,3.0,1.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1793.0,2.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18290.0,46.0,9.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6662.0,66.0,7.0,0.0
2642,1491.0,3.0,1.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6448.0,10.0,2.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5013.0,2.0,0.0,0.0
2661,17268.0,83.0,18.0,1.0
2662,9511.0,16.0,3.0,0.0
2663,8543.0,59.0,12.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8136.0,70.0,14.0,0.0
2667,3794.0,1.0,0.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12927.0,70.0,11.0,2.0
2670,1572.0,8.0,0.0,0.0
2671,1125.0,18.0,2.0,0.0
2679,12476.0,60.0,8.0,1.0
2680,8361.0,69.0,15.0,0.0
2681,10622.0,52.0,6.0,0.0
2682,7749.0,6.0,0.0,0.0
2683,4558.0,18.0,3.0,1.0
2684,6398.0,44.0,8.0,0.0
2685,4659.0,42.0,9.0,0.0
2686,7938.0,35.0,6.0,1.0
2687,12111.0,21.0,3.0,0.0
2688,4687.0,3.0,0.0,0.0
2689,6393.0,46.0,11.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11574.0,67.0,14.0,0.0
2693,7762.0,22.0,1.0,0.0
2694,9360.0,36.0,9.0,0.0
2695,7556.0,51.0,8.0,0.0
2696,15213.0,13.0,4.0,0.0
2697,4479.0,24.0,2.0,0.0
2702,925.0,21.0,4.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7542.0,24.0,4.0,0.0
2705,8104.0,32.0,4.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5539.0,21.0,5.0,0.0
2741,2528.0,13.0,4.0,0.0
