hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1556,1340.0,150.0,108.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2395.0,874.0,2908.0,68.0
1704,10819.0,2736.0,3557.0,93.0
1737,6972.0,1848.0,2289.0,61.0
1738,2406.0,720.0,840.0,24.0
1739,2896.0,131.0,96.0,2.0
1740,5863.0,1316.0,1587.0,39.0
1801,15256.0,1107.0,926.0,16.0
1802,3907.0,1359.0,2934.0,90.0
1803,10422.0,2453.0,3093.0,92.0
1813,14825.0,3649.0,4411.0,110.0
1912,6910.0,1175.0,1081.0,19.0
1950,8668.0,2060.0,2485.0,72.0
1953,375.0,0.0,0.0,0.0
1972,1896.0,766.0,1512.0,51.0
1973,7963.0,2308.0,3146.0,83.0
1974,6869.0,122.0,91.0,3.0
1975,9087.0,0.0,3.0,0.0
1976,12322.0,1137.0,941.0,25.0
1977,10156.0,1410.0,1274.0,35.0
1978,13081.0,2543.0,2706.0,70.0
2252,6397.0,2100.0,6772.0,161.0
2253,6745.0,1737.0,2137.0,66.0
2254,2584.0,777.0,1022.0,27.0
2255,695.0,0.0,0.0,0.0
2256,1242.0,379.0,1649.0,35.0
2257,1057.0,323.0,384.0,11.0
2258,531.0,143.0,1067.0,19.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,11464.0,3737.0,7422.0,197.0
2326,7334.0,2395.0,5674.0,142.0
2327,7194.0,2347.0,5569.0,140.0
2328,3204.0,757.0,872.0,17.0
2394,9556.0,1906.0,1782.0,46.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3478.0,1200.0,2653.0,59.0
2398,3710.0,1089.0,1969.0,47.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3687.0,936.0,1226.0,36.0
2402,255.0,0.0,0.0,0.0
2403,2495.0,436.0,480.0,9.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3759.0,519.0,469.0,8.0
2465,5212.0,1519.0,2305.0,54.0
2466,4117.0,1466.0,2729.0,63.0
2467,3870.0,0.0,0.0,0.0
2468,5299.0,1655.0,2781.0,75.0
2469,2388.0,753.0,1974.0,45.0
2470,5599.0,668.0,555.0,13.0
2471,2025.0,522.0,671.0,17.0
2472,10742.0,2294.0,2621.0,68.0
2473,245.0,0.0,0.0,0.0
2541,6137.0,709.0,616.0,13.0
2543,3602.0,907.0,1108.0,23.0
2549,7513.0,1173.0,1050.0,29.0
2550,265.0,0.0,0.0,0.0
2551,1423.0,210.0,181.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,12678.0,2750.0,2853.0,64.0
2640,1240.0,0.0,0.0,0.0
2641,2981.0,1135.0,2549.0,70.0
2642,1163.0,147.0,180.0,5.0
2643,2020.0,0.0,0.0,0.0
2644,4398.0,983.0,1049.0,30.0
2645,200.0,0.0,0.0,0.0
2646,4624.0,230.0,155.0,6.0
2661,8766.0,2951.0,5505.0,148.0
2662,6939.0,1287.0,1272.0,32.0
2663,4364.0,1435.0,2753.0,63.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3684.0,1192.0,3257.0,87.0
2667,2944.0,413.0,424.0,14.0
2668,2172.0,70.0,53.0,0.0
2669,7300.0,2197.0,3424.0,89.0
2670,860.0,287.0,422.0,11.0
2671,368.0,111.0,657.0,9.0
2679,7271.0,2136.0,3058.0,80.0
2680,4252.0,1300.0,2831.0,62.0
2681,5692.0,1869.0,3031.0,88.0
2682,6434.0,751.0,558.0,12.0
2683,2910.0,665.0,978.0,27.0
2684,4003.0,920.0,1492.0,35.0
2685,2086.0,669.0,1913.0,42.0
2686,4739.0,1255.0,1937.0,49.0
2687,9250.0,1433.0,1425.0,27.0
2688,3283.0,669.0,719.0,19.0
2689,3557.0,1000.0,1841.0,52.0
2690,3050.0,0.0,0.0,0.0
2691,5652.0,24.0,32.0,2.0
2692,6436.0,1919.0,3216.0,84.0
2693,5087.0,1149.0,1514.0,35.0
2694,5423.0,1575.0,2332.0,75.0
2695,4378.0,1166.0,2019.0,52.0
2696,12470.0,1495.0,1234.0,31.0
2697,2604.0,791.0,1083.0,27.0
2702,441.0,75.0,426.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5447.0,991.0,1106.0,26.0
2705,4930.0,1315.0,1852.0,43.0
2717,785.0,0.0,0.0,0.0
2740,3354.0,934.0,1247.0,30.0
2741,1421.0,470.0,638.0,16.0
