hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2257,1770.0,4.0,1.0,0.0
2258,1681.0,64.0,15.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22558.0,219.0,43.0,0.0
2326,15299.0,203.0,43.0,0.0
2327,14999.0,201.0,50.0,0.0
2328,4825.0,20.0,5.0,0.0
2394,13252.0,35.0,3.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7254.0,105.0,30.0,1.0
2398,6741.0,59.0,15.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5848.0,27.0,10.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3412.0,7.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4749.0,5.0,1.0,0.0
2465,8998.0,74.0,17.0,1.0
2466,8261.0,92.0,22.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9728.0,69.0,13.0,0.0
2469,5070.0,71.0,19.0,0.0
2470,6821.0,8.0,6.0,0.0
2471,3224.0,10.0,1.0,0.0
2472,15644.0,64.0,17.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7457.0,15.0,3.0,0.0
2543,5611.0,23.0,6.0,0.0
2549,9750.0,12.0,3.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1815.0,4.0,1.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,3.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18266.0,60.0,19.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6614.0,102.0,18.0,1.0
2642,1489.0,5.0,1.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6433.0,21.0,5.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5012.0,2.0,1.0,0.0
2661,17222.0,117.0,29.0,2.0
2662,9493.0,30.0,7.0,0.0
2663,8513.0,76.0,25.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8078.0,113.0,29.0,0.0
2667,3791.0,4.0,0.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12884.0,102.0,22.0,2.0
2670,1567.0,12.0,1.0,0.0
2671,1114.0,26.0,5.0,0.0
2679,12447.0,80.0,17.0,1.0
2680,8324.0,93.0,27.0,1.0
2681,10588.0,78.0,14.0,0.0
2682,7748.0,6.0,1.0,0.0
2683,4547.0,24.0,8.0,1.0
2684,6369.0,64.0,17.0,0.0
2685,4627.0,64.0,18.0,1.0
2686,7911.0,53.0,15.0,1.0
2687,12094.0,35.0,6.0,0.0
2688,4681.0,8.0,1.0,0.0
2689,6358.0,70.0,22.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11535.0,94.0,26.0,0.0
2693,7745.0,34.0,6.0,0.0
2694,9332.0,57.0,16.0,0.0
2695,7522.0,74.0,19.0,0.0
2696,15204.0,21.0,5.0,0.0
2697,4471.0,28.0,6.0,0.0
2702,903.0,39.0,8.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7529.0,30.0,11.0,0.0
2705,8081.0,50.0,8.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5523.0,32.0,9.0,1.0
2741,2521.0,17.0,7.0,0.0
