hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,345.0,8.0,648.0,14.0
1006,22131.0,650.0,49274.0,1240.0
1007,281.0,1.0,670.0,18.0
1008,1129.0,18.0,2299.0,54.0
1009,9384.0,261.0,21113.0,532.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1291.0,7.0,3100.0,92.0
1013,524.0,1.0,1193.0,27.0
1014,2218.0,25.0,5211.0,146.0
1056,1645.0,0.0,0.0,0.0
1057,730.0,57.0,1792.0,36.0
1058,1517.0,121.0,3554.0,103.0
1059,1745.0,0.0,0.0,0.0
1060,1484.0,60.0,3414.0,97.0
1061,1611.0,7.0,4005.0,112.0
1062,1173.0,286.0,1515.0,36.0
1063,1347.0,3.0,3139.0,71.0
1064,1403.0,46.0,3206.0,80.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6726.0,149.0,15344.0,391.0
1068,887.0,83.0,1746.0,39.0
1069,1105.0,0.0,0.0,0.0
1194,5999.0,57.0,14658.0,386.0
1200,2819.0,207.0,5991.0,163.0
1201,2206.0,310.0,4613.0,126.0
1202,2505.0,37.0,6310.0,178.0
1203,5100.0,198.0,11839.0,313.0
1206,3248.0,47.0,7445.0,170.0
1207,1381.0,189.0,2457.0,73.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,3948.0,451.0,6996.0,175.0
1317,1152.0,198.0,2108.0,62.0
1318,1670.0,48.0,3494.0,68.0
1319,1170.0,0.0,0.0,0.0
1320,1211.0,8.0,2990.0,76.0
1332,3808.0,82.0,9401.0,229.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1896.0,26.0,4096.0,107.0
1336,4305.0,231.0,9192.0,242.0
1337,1196.0,6.0,2538.0,60.0
1338,4775.0,338.0,9809.0,238.0
1339,2964.0,811.0,1441.0,34.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4436.0,89.0,10481.0,264.0
1453,2537.0,42.0,5842.0,159.0
1454,1398.0,38.0,3006.0,83.0
1455,5783.0,286.0,13473.0,368.0
1456,4079.0,283.0,9448.0,220.0
1457,4327.0,153.0,9589.0,286.0
1458,3428.0,120.0,7561.0,171.0
1459,6022.0,69.0,13596.0,353.0
1460,2090.0,0.0,0.0,0.0
1461,3460.0,46.0,7754.0,185.0
1462,4548.0,159.0,10015.0,243.0
1463,1254.0,58.0,2544.0,54.0
1464,5269.0,1240.0,1418.0,43.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,497.0,14.0,1192.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,429.0,9.0,988.0,24.0
1550,570.0,0.0,0.0,0.0
1551,390.0,12.0,976.0,22.0
1552,496.0,0.0,1254.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,501.0,35.0,1039.0,25.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,0.0,4415.0,106.0
1704,5112.0,157.0,11650.0,286.0
1737,3303.0,65.0,7606.0,196.0
1738,1128.0,24.0,2762.0,76.0
1739,1004.0,169.0,1902.0,50.0
1740,2672.0,112.0,5858.0,163.0
1801,5600.0,864.0,10604.0,237.0
1802,2374.0,19.0,5734.0,163.0
1803,4860.0,172.0,10740.0,288.0
1813,6957.0,188.0,15469.0,381.0
1912,2744.0,182.0,6097.0,162.0
1950,3917.0,148.0,8985.0,235.0
1953,375.0,0.0,0.0,0.0
1972,1196.0,12.0,2930.0,87.0
1973,3742.0,123.0,9372.0,263.0
1974,3141.0,927.0,2933.0,84.0
1975,9087.0,0.0,3.0,0.0
1976,4677.0,621.0,8885.0,242.0
1977,3858.0,273.0,8501.0,243.0
1978,5604.0,267.0,12219.0,310.0
2252,4528.0,27.0,10597.0,278.0
2253,3165.0,81.0,7233.0,206.0
2254,1308.0,20.0,3003.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,3.0,2289.0,51.0
2257,453.0,11.0,1265.0,46.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6834.0,67.0,15512.0,407.0
2326,4576.0,77.0,10618.0,274.0
2327,4595.0,42.0,10353.0,260.0
2328,1400.0,41.0,3326.0,83.0
2394,4006.0,196.0,8834.0,254.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2186.0,18.0,5065.0,121.0
2398,2226.0,25.0,4447.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1809.0,48.0,3910.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1127.0,50.0,2193.0,50.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1344.0,122.0,3212.0,77.0
2465,2675.0,54.0,6208.0,153.0
2466,2347.0,21.0,5864.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3035.0,46.0,6561.0,168.0
2469,1557.0,14.0,3499.0,90.0
2470,2062.0,163.0,4491.0,119.0
2471,980.0,49.0,2152.0,54.0
2472,4756.0,197.0,10501.0,271.0
2473,245.0,0.0,0.0,0.0
2541,2228.0,236.0,4914.0,97.0
2543,1724.0,62.0,3750.0,104.0
2549,3027.0,192.0,6381.0,165.0
2550,265.0,0.0,0.0,0.0
2551,509.0,26.0,1267.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5382.0,212.0,12425.0,326.0
2640,1240.0,0.0,0.0,0.0
2641,1894.0,17.0,4697.0,127.0
2642,450.0,13.0,1009.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1928.0,72.0,4336.0,124.0
2645,200.0,0.0,0.0,0.0
2646,1713.0,327.0,2897.0,78.0
2661,5058.0,72.0,11954.0,286.0
2662,2757.0,117.0,6496.0,160.0
2663,2508.0,39.0,5916.0,152.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2497.0,30.0,5549.0,144.0
2667,1161.0,92.0,2470.0,72.0
2668,837.0,245.0,1181.0,32.0
2669,4041.0,69.0,8678.0,222.0
2670,442.0,3.0,1114.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3656.0,81.0,8584.0,224.0
2680,2636.0,31.0,5639.0,139.0
2681,3111.0,48.0,7316.0,205.0
2682,2416.0,192.0,5020.0,127.0
2683,1338.0,36.0,3120.0,86.0
2684,2110.0,49.0,4189.0,102.0
2685,1399.0,17.0,3210.0,84.0
2686,2350.0,60.0,5430.0,140.0
2687,3845.0,235.0,7878.0,177.0
2688,1339.0,67.0,3203.0,81.0
2689,1941.0,30.0,4371.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,4333.0,676.0,688.0,13.0
2692,3290.0,60.0,8090.0,215.0
2693,2380.0,64.0,5199.0,142.0
2694,2737.0,72.0,6430.0,166.0
2695,2277.0,47.0,5145.0,146.0
2696,4642.0,376.0,9970.0,242.0
2697,1323.0,25.0,3084.0,73.0
2702,351.0,2.0,583.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2304.0,86.0,5050.0,130.0
2705,2302.0,52.0,5657.0,129.0
2717,785.0,0.0,0.0,0.0
2740,1666.0,65.0,3738.0,96.0
2741,741.0,9.0,1750.0,45.0
