hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2686,7752.0,144.0,82.0,2.0
2687,11990.0,97.0,47.0,1.0
2688,4634.0,43.0,13.0,0.0
2689,6169.0,174.0,104.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5703.0,5.0,2.0,0.0
2692,11287.0,236.0,127.0,5.0
2693,7626.0,115.0,43.0,1.0
2694,9172.0,151.0,81.0,1.0
2695,7324.0,180.0,110.0,1.0
2696,15144.0,55.0,29.0,2.0
2697,4395.0,72.0,37.0,1.0
2702,833.0,66.0,51.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7446.0,74.0,49.0,1.0
2705,7929.0,141.0,68.0,2.0
2717,785.0,0.0,0.0,0.0
2740,5448.0,72.0,44.0,1.0
2741,2473.0,46.0,25.0,1.0
