hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
479,175.0,0.0,0.0,0.0
480,3593.0,1201.0,2005.0,51.0
580,6826.0,1827.0,8201.0,211.0
581,401.0,105.0,476.0,13.0
582,2791.0,276.0,6047.0,156.0
583,5562.0,434.0,351.0,8.0
584,2846.0,305.0,5583.0,156.0
644,4181.0,1472.0,3845.0,97.0
645,3872.0,1065.0,4661.0,112.0
646,5343.0,979.0,1005.0,23.0
735,2520.0,426.0,4887.0,112.0
736,115.0,0.0,0.0,0.0
737,9378.0,3255.0,8189.0,193.0
990,4285.0,663.0,8218.0,209.0
991,5687.0,1552.0,8151.0,205.0
992,11749.0,3527.0,6254.0,165.0
993,6583.0,2012.0,3882.0,113.0
994,8221.0,2726.0,6581.0,167.0
995,7571.0,1557.0,12343.0,334.0
996,7336.0,2378.0,6114.0,172.0
997,2504.0,836.0,2095.0,50.0
998,11589.0,2793.0,17585.0,418.0
999,4242.0,631.0,663.0,19.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5381.0,1931.0,4655.0,128.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,391.0,55.0,557.0,12.0
1006,29943.0,9057.0,33488.0,807.0
1007,286.0,6.0,661.0,17.0
1008,1371.0,301.0,1788.0,40.0
1009,11991.0,3397.0,15486.0,416.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1394.0,208.0,2805.0,83.0
1013,576.0,100.0,1045.0,24.0
1014,2590.0,593.0,4284.0,133.0
1056,1645.0,0.0,0.0,0.0
1057,1232.0,451.0,912.0,20.0
1058,2705.0,1032.0,1519.0,39.0
1059,1745.0,0.0,0.0,0.0
1060,2335.0,863.0,1801.0,56.0
1061,1810.0,367.0,3460.0,98.0
1062,2436.0,319.0,249.0,6.0
1063,1372.0,63.0,3058.0,67.0
1064,1994.0,637.0,2058.0,46.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,8448.0,2443.0,11429.0,290.0
1068,1508.0,463.0,771.0,13.0
1069,1105.0,0.0,0.0,0.0
1194,6796.0,1359.0,12609.0,336.0
1200,4629.0,1419.0,3038.0,94.0
1201,4704.0,1169.0,1354.0,28.0
1202,2820.0,521.0,5530.0,159.0
1203,7354.0,2433.0,7473.0,190.0
1206,3801.0,840.0,6128.0,141.0
1207,2687.0,634.0,768.0,11.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7220.0,1739.0,2557.0,54.0
1317,2389.0,532.0,578.0,21.0
1318,2155.0,632.0,2447.0,46.0
1319,1170.0,0.0,0.0,0.0
1320,1297.0,123.0,2793.0,72.0
1332,4729.0,1375.0,7239.0,177.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2224.0,464.0,3348.0,89.0
1336,6582.0,2120.0,5139.0,129.0
1337,1299.0,168.0,2282.0,51.0
1338,7894.0,2486.0,4663.0,117.0
1339,4889.0,184.0,172.0,5.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5589.0,1532.0,7938.0,211.0
1453,3010.0,676.0,4762.0,132.0
1454,1812.0,517.0,2143.0,53.0
1455,8960.0,3192.0,7560.0,198.0
1456,6896.0,2469.0,4558.0,107.0
1457,5963.0,1894.0,6294.0,204.0
1458,4892.0,1648.0,4627.0,113.0
1459,6852.0,1344.0,11549.0,295.0
1460,2090.0,0.0,0.0,0.0
1461,3957.0,792.0,6540.0,156.0
1462,6495.0,2102.0,6229.0,139.0
1463,2043.0,652.0,1190.0,25.0
1464,7673.0,163.0,129.0,5.0
1540,121.0,51.0,225.0,8.0
1541,46.0,2.0,66.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,682.0,268.0,766.0,14.0
1548,2470.0,0.0,0.0,0.0
1549,490.0,68.0,870.0,22.0
1550,570.0,0.0,0.0,0.0
1551,605.0,239.0,544.0,12.0
1552,518.0,39.0,1194.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,894.0,292.0,405.0,9.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1823.0,249.0,4074.0,99.0
1704,6962.0,2013.0,8028.0,202.0
1737,4314.0,1412.0,5306.0,138.0
1738,1434.0,501.0,2001.0,54.0
1739,2298.0,433.0,388.0,6.0
1740,3780.0,1170.0,3747.0,108.0
1801,11512.0,2552.0,3178.0,63.0
1802,2684.0,595.0,4874.0,137.0
1803,6693.0,2046.0,7114.0,207.0
1813,9393.0,2930.0,10412.0,260.0
1912,4455.0,1485.0,3174.0,71.0
1950,5505.0,1756.0,5859.0,165.0
1953,375.0,0.0,0.0,0.0
1972,1326.0,236.0,2589.0,74.0
1973,5000.0,1486.0,6825.0,189.0
1974,6179.0,486.0,411.0,9.0
1975,9087.0,0.0,3.0,0.0
1976,9003.0,2198.0,3139.0,85.0
1977,6599.0,2216.0,3940.0,120.0
1978,8328.0,2736.0,7175.0,161.0
2252,4960.0,654.0,9562.0,254.0
2253,4271.0,1319.0,4946.0,149.0
2254,1615.0,481.0,2253.0,61.0
2255,695.0,0.0,0.0,0.0
2256,1024.0,85.0,2148.0,48.0
2257,641.0,235.0,874.0,25.0
2258,458.0,27.0,1251.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7930.0,1712.0,12851.0,327.0
2326,5248.0,996.0,9062.0,239.0
2327,5201.0,899.0,8930.0,220.0
2328,1942.0,708.0,2146.0,54.0
2394,6045.0,2013.0,5082.0,150.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2431.0,485.0,4370.0,104.0
2398,2566.0,538.0,3616.0,95.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2342.0,723.0,2741.0,79.0
2402,255.0,0.0,0.0,0.0
2403,1645.0,510.0,1240.0,25.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2504.0,790.0,1425.0,36.0
2465,3376.0,949.0,4644.0,121.0
2466,2755.0,636.0,4869.0,115.0
2467,3870.0,0.0,0.0,0.0
2468,3589.0,841.0,5248.0,132.0
2469,1753.0,281.0,3048.0,78.0
2470,3720.0,1205.0,1856.0,54.0
2471,1343.0,366.0,1497.0,29.0
2472,6814.0,2224.0,6517.0,170.0
2473,245.0,0.0,0.0,0.0
2541,4164.0,1266.0,1999.0,46.0
2543,2301.0,694.0,2580.0,65.0
2549,4928.0,1589.0,3166.0,82.0
2550,265.0,0.0,0.0,0.0
2551,852.0,349.0,607.0,12.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,7915.0,2699.0,7535.0,196.0
2640,1240.0,0.0,0.0,0.0
2641,2113.0,399.0,4110.0,113.0
2642,730.0,283.0,471.0,11.0
2643,2020.0,0.0,0.0,0.0
2644,2776.0,889.0,2711.0,84.0
2645,200.0,0.0,0.0,0.0
2646,3631.0,680.0,684.0,20.0
2661,5985.0,1296.0,9854.0,235.0
2662,4297.0,1563.0,3577.0,93.0
2663,2981.0,668.0,4840.0,126.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2757.0,446.0,4891.0,126.0
2667,1981.0,602.0,1176.0,36.0
2668,1827.0,246.0,217.0,5.0
2669,4892.0,1206.0,6737.0,175.0
2670,556.0,143.0,863.0,18.0
2671,291.0,37.0,804.0,13.0
2679,4673.0,1310.0,6396.0,166.0
2680,3038.0,588.0,4699.0,120.0
2681,3693.0,969.0,5849.0,169.0
2682,4293.0,1380.0,2031.0,51.0
2683,1819.0,607.0,2099.0,55.0
2684,2706.0,711.0,2968.0,65.0
2685,1535.0,262.0,2842.0,71.0
2686,3001.0,911.0,3971.0,97.0
2687,6009.0,1965.0,4073.0,88.0
2688,2035.0,708.0,1899.0,48.0
2689,2404.0,578.0,3380.0,88.0
2690,3050.0,0.0,0.0,0.0
2691,5547.0,78.0,82.0,3.0
2692,4140.0,1159.0,6193.0,163.0
2693,3239.0,1026.0,3418.0,102.0
2694,3518.0,956.0,4804.0,127.0
2695,2930.0,755.0,3823.0,107.0
2696,8363.0,2641.0,4124.0,102.0
2697,1662.0,473.0,2317.0,53.0
2702,373.0,39.0,528.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3425.0,1187.0,2882.0,76.0
2705,3058.0,973.0,4022.0,87.0
2717,785.0,0.0,0.0,0.0
2740,2146.0,633.0,2720.0,66.0
2741,893.0,261.0,1355.0,36.0
