hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1056,1645.0,0.0,0.0,0.0
1057,2019.0,312.0,277.0,7.0
1058,4374.0,497.0,414.0,10.0
1059,1745.0,0.0,0.0,0.0
1060,3934.0,625.0,474.0,22.0
1061,2731.0,1047.0,1899.0,58.0
1062,2882.0,80.0,47.0,1.0
1063,1564.0,411.0,2527.0,58.0
1064,3280.0,648.0,790.0,17.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,13824.0,3737.0,4919.0,130.0
1068,2294.0,241.0,216.0,4.0
1069,1105.0,0.0,0.0,0.0
1194,10105.0,3501.0,7300.0,194.0
1200,7125.0,939.0,1081.0,35.0
1201,6513.0,477.0,259.0,6.0
1202,4115.0,1393.0,3425.0,97.0
1203,12092.0,2425.0,2859.0,74.0
1206,5739.0,1756.0,3335.0,80.0
1207,3676.0,252.0,169.0,3.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10036.0,835.0,680.0,19.0
1317,3201.0,180.0,134.0,5.0
1318,3518.0,776.0,961.0,25.0
1319,1170.0,0.0,0.0,0.0
1320,1645.0,529.0,2059.0,52.0
1332,7874.0,2368.0,3203.0,75.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3290.0,927.0,1860.0,48.0
1336,10555.0,1711.0,1664.0,40.0
1337,1761.0,603.0,1399.0,37.0
1338,12157.0,1569.0,1398.0,36.0
1339,5144.0,55.0,50.0,1.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,8931.0,2469.0,3777.0,93.0
1453,4572.0,1412.0,2522.0,74.0
1454,2924.0,725.0,845.0,31.0
1455,14977.0,2615.0,2257.0,61.0
1456,11245.0,1542.0,1222.0,21.0
1457,9797.0,2139.0,2347.0,72.0
1458,8149.0,1592.0,1501.0,38.0
1459,10138.0,3199.0,6543.0,160.0
1460,2090.0,0.0,0.0,0.0
1461,5814.0,1830.0,3728.0,73.0
1462,10616.0,2051.0,2252.0,46.0
1463,3174.0,366.0,362.0,8.0
1464,7905.0,35.0,30.0,0.0
1540,230.0,87.0,85.0,3.0
1541,52.0,3.0,59.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1212.0,264.0,249.0,5.0
1548,2470.0,0.0,0.0,0.0
1549,684.0,237.0,518.0,11.0
1550,570.0,0.0,0.0,0.0
1551,1073.0,178.0,149.0,0.0
1552,623.0,168.0,966.0,33.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1370.0,128.0,100.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2511.0,935.0,2734.0,65.0
1704,11248.0,2695.0,3181.0,81.0
1737,7254.0,1799.0,2059.0,58.0
1738,2505.0,713.0,748.0,24.0
1739,2921.0,121.0,82.0,1.0
1740,6078.0,1273.0,1417.0,37.0
1801,15484.0,989.0,820.0,12.0
1802,4073.0,1423.0,2713.0,81.0
1803,10833.0,2381.0,2756.0,90.0
1813,15388.0,3531.0,3976.0,100.0
1912,7136.0,1075.0,959.0,15.0
1950,9003.0,1963.0,2251.0,68.0
1953,375.0,0.0,0.0,0.0
1972,1996.0,784.0,1398.0,47.0
1973,8350.0,2209.0,2866.0,75.0
1974,6891.0,111.0,81.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,12534.0,1024.0,846.0,21.0
1977,10430.0,1291.0,1122.0,32.0
1978,13561.0,2364.0,2411.0,64.0
2252,6659.0,2218.0,6396.0,157.0
2253,7041.0,1666.0,1922.0,56.0
2254,2707.0,742.0,938.0,23.0
2255,695.0,0.0,0.0,0.0
2256,1278.0,414.0,1579.0,34.0
2257,1109.0,315.0,340.0,11.0
2258,544.0,175.0,1023.0,18.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,11967.0,3810.0,6862.0,181.0
2326,7654.0,2468.0,5295.0,128.0
2327,7492.0,2451.0,5179.0,128.0
2328,3328.0,722.0,785.0,15.0
2394,9891.0,1784.0,1572.0,43.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3647.0,1207.0,2480.0,56.0
2398,3871.0,1108.0,1790.0,46.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3842.0,906.0,1104.0,33.0
2402,255.0,0.0,0.0,0.0
2403,2569.0,421.0,421.0,9.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3861.0,476.0,412.0,6.0
2465,5451.0,1482.0,2107.0,50.0
2466,4304.0,1520.0,2496.0,55.0
2467,3870.0,0.0,0.0,0.0
2468,5554.0,1637.0,2548.0,71.0
2469,2473.0,816.0,1832.0,39.0
2470,5721.0,614.0,489.0,11.0
2471,2118.0,504.0,598.0,15.0
2472,11141.0,2190.0,2334.0,60.0
2473,245.0,0.0,0.0,0.0
2541,6270.0,641.0,552.0,12.0
2543,3730.0,906.0,985.0,19.0
2549,7739.0,1062.0,938.0,26.0
2550,265.0,0.0,0.0,0.0
2551,1465.0,188.0,161.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,13148.0,2578.0,2566.0,53.0
2640,1240.0,0.0,0.0,0.0
2641,3121.0,1166.0,2383.0,65.0
2642,1187.0,140.0,164.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4563.0,928.0,943.0,26.0
2645,200.0,0.0,0.0,0.0
2646,4669.0,209.0,131.0,6.0
2661,9175.0,3023.0,5040.0,132.0
2662,7166.0,1202.0,1133.0,29.0
2663,4557.0,1464.0,2535.0,59.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3834.0,1247.0,3057.0,82.0
2667,3012.0,391.0,380.0,12.0
2668,2186.0,62.0,47.0,0.0
2669,7621.0,2199.0,3109.0,81.0
2670,907.0,272.0,390.0,11.0
2671,383.0,117.0,637.0,8.0
2679,7593.0,2059.0,2815.0,78.0
2680,4424.0,1334.0,2630.0,57.0
2681,5975.0,1858.0,2765.0,82.0
2682,6595.0,665.0,486.0,9.0
2683,3009.0,655.0,890.0,26.0
2684,4139.0,900.0,1377.0,34.0
2685,2160.0,718.0,1792.0,40.0
2686,4938.0,1240.0,1759.0,43.0
2687,9487.0,1358.0,1267.0,23.0
2688,3408.0,636.0,629.0,17.0
2689,3701.0,992.0,1708.0,49.0
2690,3050.0,0.0,0.0,0.0
2691,5658.0,20.0,30.0,2.0
2692,6716.0,1916.0,2942.0,81.0
2693,5258.0,1132.0,1363.0,32.0
2694,5667.0,1563.0,2104.0,71.0
2695,4576.0,1144.0,1845.0,50.0
2696,12759.0,1369.0,1073.0,29.0
2697,2721.0,782.0,978.0,24.0
2702,448.0,79.0,415.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5610.0,941.0,995.0,24.0
2705,5140.0,1283.0,1678.0,39.0
2717,785.0,0.0,0.0,0.0
2740,3477.0,922.0,1138.0,28.0
2741,1496.0,452.0,582.0,15.0
