hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2663,8099.0,333.0,180.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7509.0,418.0,288.0,5.0
2667,3746.0,38.0,11.0,0.0
2668,2288.0,5.0,2.0,0.0
2669,12397.0,380.0,226.0,7.0
2670,1511.0,43.0,25.0,1.0
2671,982.0,105.0,57.0,1.0
2679,11939.0,373.0,226.0,7.0
2680,7879.0,342.0,216.0,8.0
2681,10183.0,314.0,178.0,5.0
2682,7700.0,38.0,17.0,0.0
2683,4398.0,111.0,67.0,4.0
2684,6130.0,181.0,137.0,2.0
2685,4270.0,271.0,167.0,2.0
2686,7642.0,201.0,135.0,2.0
2687,11912.0,141.0,81.0,1.0
2688,4599.0,65.0,25.0,1.0
2689,6029.0,248.0,169.0,4.0
2690,3050.0,0.0,0.0,0.0
2691,5699.0,8.0,3.0,0.0
2692,11106.0,336.0,206.0,7.0
2693,7547.0,157.0,80.0,1.0
2694,9042.0,233.0,128.0,2.0
2695,7197.0,247.0,170.0,1.0
2696,15089.0,90.0,48.0,3.0
2697,4339.0,103.0,61.0,2.0
2702,781.0,94.0,73.0,2.0
2703,20.0,0.0,0.0,0.0
2704,7386.0,100.0,83.0,1.0
2705,7822.0,195.0,120.0,3.0
2717,785.0,0.0,0.0,0.0
2740,5379.0,118.0,67.0,1.0
2741,2437.0,70.0,37.0,1.0
