hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1202,3468.0,1080.0,4358.0,124.0
1203,10223.0,2784.0,4332.0,111.0
1206,4814.0,1539.0,4452.0,105.0
1207,3398.0,373.0,324.0,5.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9185.0,1193.0,1165.0,27.0
1317,2988.0,292.0,231.0,9.0
1318,2925.0,893.0,1431.0,31.0
1319,1170.0,0.0,0.0,0.0
1320,1448.0,350.0,2422.0,65.0
1332,6397.0,2311.0,4687.0,125.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2779.0,822.0,2459.0,65.0
1336,9086.0,2172.0,2642.0,70.0
1337,1516.0,433.0,1810.0,41.0
1338,10730.0,2065.0,2312.0,53.0
1339,5090.0,76.0,82.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,7439.0,2342.0,5356.0,133.0
1453,3849.0,1189.0,3445.0,97.0
1454,2426.0,769.0,1291.0,39.0
1455,12683.0,3358.0,3774.0,95.0
1456,9745.0,2152.0,2091.0,42.0
1457,8209.0,2434.0,3591.0,121.0
1458,6842.0,1952.0,2419.0,67.0
1459,8506.0,2686.0,8627.0,221.0
1460,2090.0,0.0,0.0,0.0
1461,4931.0,1523.0,4886.0,105.0
1462,8975.0,2449.0,3467.0,74.0
1463,2798.0,520.0,580.0,12.0
1464,7851.0,62.0,56.0,1.0
1540,177.0,91.0,132.0,5.0
1541,48.0,5.0,61.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1001.0,307.0,416.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,584.0,167.0,684.0,15.0
1550,570.0,0.0,0.0,0.0
1551,890.0,255.0,254.0,1.0
1552,567.0,98.0,1088.0,37.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1227.0,207.0,163.0,3.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2129.0,656.0,3383.0,77.0
1704,9369.0,2911.0,4805.0,120.0
1737,5994.0,1918.0,3177.0,81.0
1738,2035.0,747.0,1177.0,31.0
1739,2777.0,198.0,147.0,3.0
1740,5153.0,1418.0,2183.0,51.0
1801,14364.0,1531.0,1388.0,22.0
1802,3412.0,1111.0,3663.0,104.0
1803,9145.0,2615.0,4177.0,123.0
1813,12911.0,3836.0,6099.0,149.0
1912,6169.0,1404.0,1578.0,34.0
1950,7581.0,2169.0,3438.0,97.0
1953,375.0,0.0,0.0,0.0
1972,1621.0,647.0,1895.0,62.0
1973,6795.0,2398.0,4196.0,111.0
1974,6730.0,211.0,140.0,4.0
1975,9087.0,0.0,3.0,0.0
1976,11478.0,1496.0,1414.0,37.0
1977,9157.0,1816.0,1847.0,55.0
1978,11533.0,2965.0,3805.0,97.0
2252,5771.0,1602.0,7859.0,198.0
2253,5842.0,1807.0,2942.0,94.0
2254,2209.0,760.0,1407.0,34.0
2255,695.0,0.0,0.0,0.0
2256,1128.0,257.0,1881.0,39.0
2257,918.0,306.0,536.0,15.0
2258,491.0,103.0,1146.0,20.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,10024.0,3226.0,9323.0,247.0
2326,6461.0,2017.0,6889.0,178.0
2327,6309.0,1985.0,6783.0,173.0
2328,2779.0,841.0,1205.0,25.0
2394,8408.0,2190.0,2613.0,79.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3027.0,1007.0,3283.0,73.0
2398,3221.0,1031.0,2505.0,58.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3185.0,995.0,1658.0,47.0
2402,255.0,0.0,0.0,0.0
2403,2242.0,484.0,680.0,14.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3415.0,642.0,687.0,11.0
2465,4533.0,1458.0,3021.0,78.0
2466,3513.0,1295.0,3482.0,85.0
2467,3870.0,0.0,0.0,0.0
2468,4616.0,1530.0,3574.0,90.0
2469,2110.0,611.0,2383.0,56.0
2470,5106.0,878.0,830.0,21.0
2471,1781.0,518.0,912.0,24.0
2472,9419.0,2585.0,3625.0,96.0
2473,245.0,0.0,0.0,0.0
2541,5611.0,935.0,910.0,19.0
2543,3132.0,932.0,1542.0,34.0
2549,6772.0,1401.0,1553.0,39.0
2550,265.0,0.0,0.0,0.0
2551,1241.0,292.0,280.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,11061.0,3132.0,4056.0,96.0
2640,1240.0,0.0,0.0,0.0
2641,2595.0,921.0,3129.0,90.0
2642,1045.0,198.0,246.0,6.0
2643,2020.0,0.0,0.0,0.0
2644,3837.0,1098.0,1480.0,45.0
2645,200.0,0.0,0.0,0.0
2646,4402.0,359.0,246.0,8.0
2661,7575.0,2607.0,7005.0,183.0
2662,6105.0,1538.0,1839.0,48.0
2663,3783.0,1274.0,3468.0,90.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3294.0,897.0,3924.0,105.0
2667,2671.0,499.0,606.0,19.0
2668,2100.0,120.0,75.0,0.0
2669,6332.0,2058.0,4496.0,124.0
2670,733.0,285.0,548.0,14.0
2671,340.0,73.0,720.0,12.0
2679,6245.0,2099.0,4097.0,104.0
2680,3752.0,1102.0,3514.0,77.0
2681,4861.0,1770.0,3928.0,121.0
2682,5875.0,1007.0,848.0,25.0
2683,2547.0,707.0,1292.0,34.0
2684,3538.0,955.0,1913.0,44.0
2685,1863.0,514.0,2276.0,57.0
2686,4121.0,1268.0,2522.0,69.0
2687,8275.0,1773.0,2041.0,46.0
2688,2873.0,767.0,1023.0,27.0
2689,3091.0,969.0,2329.0,61.0
2690,3050.0,0.0,0.0,0.0
2691,5630.0,36.0,42.0,2.0
2692,5540.0,1841.0,4168.0,106.0
2693,4436.0,1256.0,2049.0,44.0
2694,4682.0,1560.0,3082.0,81.0
2695,3833.0,1128.0,2589.0,65.0
2696,11388.0,1952.0,1844.0,46.0
2697,2228.0,774.0,1465.0,38.0
2702,416.0,56.0,468.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4813.0,1173.0,1549.0,35.0
2705,4261.0,1374.0,2450.0,55.0
2717,785.0,0.0,0.0,0.0
2740,2903.0,924.0,1697.0,41.0
2741,1210.0,455.0,858.0,22.0
