hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
645,4050.0,1183.0,4374.0,103.0
646,5560.0,905.0,863.0,22.0
735,2580.0,517.0,4741.0,107.0
736,115.0,0.0,0.0,0.0
737,9966.0,3388.0,7479.0,182.0
990,4372.0,811.0,7987.0,205.0
991,5909.0,1748.0,7743.0,195.0
992,12417.0,3533.0,5606.0,139.0
993,6948.0,2045.0,3501.0,96.0
994,8719.0,2828.0,5994.0,154.0
995,7792.0,1820.0,11869.0,324.0
996,7729.0,2461.0,5648.0,162.0
997,2645.0,872.0,1919.0,49.0
998,12000.0,3197.0,16787.0,401.0
999,4392.0,565.0,580.0,18.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5720.0,2027.0,4232.0,116.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,399.0,69.0,535.0,12.0
1006,31383.0,9886.0,31286.0,740.0
1007,286.0,11.0,656.0,17.0
1008,1422.0,342.0,1698.0,38.0
1009,12489.0,3814.0,14599.0,388.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1414.0,249.0,2745.0,82.0
1013,590.0,120.0,1012.0,23.0
1014,2677.0,693.0,4103.0,127.0
1056,1645.0,0.0,0.0,0.0
1057,1320.0,460.0,820.0,15.0
1058,2905.0,1020.0,1334.0,36.0
1059,1745.0,0.0,0.0,0.0
1060,2495.0,894.0,1614.0,52.0
1061,1857.0,434.0,3347.0,97.0
1062,2523.0,267.0,216.0,4.0
1063,1378.0,85.0,3030.0,67.0
1064,2094.0,700.0,1896.0,45.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,8805.0,2748.0,10782.0,275.0
1068,1603.0,471.0,668.0,13.0
1069,1105.0,0.0,0.0,0.0
1194,6981.0,1577.0,12218.0,324.0
1200,4906.0,1437.0,2756.0,81.0
1201,4944.0,1116.0,1168.0,27.0
1202,2891.0,625.0,5359.0,155.0
1203,7773.0,2599.0,6901.0,177.0
1206,3936.0,929.0,5909.0,136.0
1207,2814.0,606.0,671.0,9.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7579.0,1684.0,2258.0,49.0
1317,2508.0,494.0,501.0,17.0
1318,2252.0,719.0,2266.0,43.0
1319,1170.0,0.0,0.0,0.0
1320,1311.0,145.0,2757.0,72.0
1332,4961.0,1537.0,6851.0,171.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2289.0,527.0,3224.0,85.0
1336,6946.0,2245.0,4659.0,120.0
1337,1320.0,209.0,2223.0,48.0
1338,8340.0,2512.0,4199.0,109.0
1339,4944.0,151.0,150.0,5.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5833.0,1707.0,7529.0,201.0
1453,3102.0,802.0,4550.0,126.0
1454,1901.0,558.0,2013.0,53.0
1455,9502.0,3367.0,6868.0,173.0
1456,7356.0,2506.0,4077.0,91.0
1457,6270.0,2059.0,5828.0,198.0
1458,5176.0,1772.0,4228.0,104.0
1459,7023.0,1595.0,11135.0,287.0
1460,2090.0,0.0,0.0,0.0
1461,4070.0,929.0,6296.0,150.0
1462,6859.0,2244.0,5737.0,125.0
1463,2148.0,684.0,1057.0,21.0
1464,7714.0,139.0,114.0,3.0
1540,130.0,50.0,217.0,8.0
1541,46.0,3.0,65.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,728.0,288.0,701.0,13.0
1548,2470.0,0.0,0.0,0.0
1549,497.0,91.0,840.0,22.0
1550,570.0,0.0,0.0,0.0
1551,651.0,248.0,491.0,10.0
1552,523.0,48.0,1180.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,955.0,287.0,350.0,8.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1866.0,291.0,3993.0,95.0
1704,7248.0,2252.0,7516.0,189.0
1737,4540.0,1550.0,4951.0,129.0
1738,1501.0,580.0,1859.0,50.0
1739,2395.0,392.0,332.0,6.0
1740,3960.0,1270.0,3481.0,94.0
1801,12091.0,2369.0,2793.0,52.0
1802,2776.0,678.0,4703.0,133.0
1803,7010.0,2259.0,6599.0,192.0
1813,9876.0,3244.0,9629.0,246.0
1912,4730.0,1503.0,2891.0,61.0
1950,5819.0,1878.0,5438.0,150.0
1953,375.0,0.0,0.0,0.0
1972,1358.0,293.0,2501.0,73.0
1973,5217.0,1679.0,6427.0,177.0
1974,6303.0,440.0,333.0,9.0
1975,9087.0,0.0,3.0,0.0
1976,9476.0,2088.0,2790.0,71.0
1977,7006.0,2281.0,3484.0,104.0
1978,8815.0,2866.0,6572.0,147.0
2252,5053.0,769.0,9359.0,249.0
2253,4482.0,1449.0,4617.0,137.0
2254,1687.0,561.0,2105.0,57.0
2255,695.0,0.0,0.0,0.0
2256,1038.0,103.0,2118.0,46.0
2257,677.0,253.0,822.0,23.0
2258,461.0,34.0,1241.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,8184.0,1975.0,12345.0,316.0
2326,5391.0,1145.0,8778.0,231.0
2327,5322.0,1069.0,8647.0,212.0
2328,2067.0,763.0,1972.0,48.0
2394,6382.0,2146.0,4626.0,136.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2502.0,565.0,4221.0,102.0
2398,2639.0,629.0,3459.0,88.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2451.0,779.0,2579.0,76.0
2402,255.0,0.0,0.0,0.0
2403,1729.0,542.0,1126.0,23.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2662.0,792.0,1270.0,31.0
2465,3518.0,1082.0,4375.0,115.0
2466,2836.0,729.0,4697.0,113.0
2467,3870.0,0.0,0.0,0.0
2468,3710.0,976.0,4997.0,127.0
2469,1795.0,342.0,2948.0,75.0
2470,3961.0,1196.0,1631.0,47.0
2471,1400.0,407.0,1400.0,28.0
2472,7193.0,2369.0,6008.0,155.0
2473,245.0,0.0,0.0,0.0
2541,4427.0,1243.0,1765.0,40.0
2543,2407.0,775.0,2394.0,64.0
2549,5229.0,1627.0,2832.0,77.0
2550,265.0,0.0,0.0,0.0
2551,910.0,347.0,553.0,10.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,8369.0,2864.0,6929.0,183.0
2640,1240.0,0.0,0.0,0.0
2641,2164.0,453.0,4010.0,108.0
2642,799.0,256.0,431.0,9.0
2643,2020.0,0.0,0.0,0.0
2644,2918.0,971.0,2493.0,78.0
2645,200.0,0.0,0.0,0.0
2646,3787.0,634.0,579.0,15.0
2661,6161.0,1523.0,9459.0,227.0
2662,4582.0,1604.0,3257.0,87.0
2663,3095.0,735.0,4664.0,121.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2813.0,509.0,4779.0,119.0
2667,2087.0,610.0,1066.0,32.0
2668,1886.0,223.0,182.0,4.0
2669,5079.0,1338.0,6422.0,171.0
2670,571.0,175.0,816.0,18.0
2671,299.0,42.0,791.0,13.0
2679,4859.0,1488.0,6037.0,161.0
2680,3118.0,681.0,4532.0,114.0
2681,3829.0,1100.0,5587.0,164.0
2682,4575.0,1369.0,1765.0,46.0
2683,1916.0,673.0,1942.0,49.0
2684,2825.0,777.0,2789.0,59.0
2685,1571.0,317.0,2751.0,71.0
2686,3151.0,1037.0,3701.0,91.0
2687,6363.0,2019.0,3671.0,82.0
2688,2144.0,758.0,1748.0,40.0
2689,2494.0,635.0,3238.0,83.0
2690,3050.0,0.0,0.0,0.0
2691,5564.0,70.0,74.0,2.0
2692,4314.0,1310.0,5876.0,155.0
2693,3418.0,1076.0,3197.0,94.0
2694,3663.0,1084.0,4536.0,122.0
2695,3057.0,822.0,3633.0,103.0
2696,8880.0,2619.0,3638.0,93.0
2697,1744.0,518.0,2192.0,51.0
2702,379.0,39.0,522.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3648.0,1223.0,2634.0,65.0
2705,3188.0,1134.0,3738.0,80.0
2717,785.0,0.0,0.0,0.0
2740,2244.0,702.0,2555.0,64.0
2741,930.0,305.0,1280.0,30.0
