hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1012,1518.0,406.0,2489.0,77.0
1013,643.0,166.0,913.0,23.0
1014,2996.0,963.0,3534.0,107.0
1056,1645.0,0.0,0.0,0.0
1057,1572.0,418.0,611.0,14.0
1058,3489.0,850.0,938.0,18.0
1059,1745.0,0.0,0.0,0.0
1060,2985.0,911.0,1120.0,39.0
1061,2046.0,634.0,2968.0,87.0
1062,2699.0,177.0,131.0,3.0
1063,1416.0,141.0,2936.0,67.0
1064,2446.0,793.0,1468.0,28.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,10101.0,3536.0,8749.0,224.0
1068,1854.0,426.0,466.0,9.0
1069,1105.0,0.0,0.0,0.0
1194,7711.0,2235.0,10873.0,281.0
1200,5684.0,1382.0,2051.0,63.0
1201,5608.0,878.0,750.0,19.0
1202,3160.0,900.0,4830.0,140.0
1203,9129.0,2829.0,5358.0,134.0
1206,4366.0,1287.0,5138.0,119.0
1207,3172.0,479.0,443.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8558.0,1411.0,1564.0,37.0
1317,2807.0,382.0,320.0,11.0
1318,2609.0,863.0,1773.0,35.0
1319,1170.0,0.0,0.0,0.0
1320,1381.0,240.0,2597.0,67.0
1332,5669.0,2091.0,5617.0,143.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2544.0,699.0,2807.0,75.0
1336,8133.0,2321.0,3430.0,86.0
1337,1406.0,342.0,2008.0,44.0
1338,9747.0,2307.0,3034.0,72.0
1339,5040.0,100.0,108.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6654.0,2152.0,6305.0,159.0
1453,3480.0,1032.0,3964.0,104.0
1454,2191.0,694.0,1594.0,46.0
1455,11253.0,3540.0,4990.0,127.0
1456,8734.0,2417.0,2817.0,62.0
1457,7311.0,2358.0,4525.0,161.0
1458,6083.0,1972.0,3138.0,87.0
1459,7696.0,2300.0,9793.0,251.0
1460,2090.0,0.0,0.0,0.0
1461,4482.0,1252.0,5586.0,125.0
1462,7975.0,2521.0,4375.0,94.0
1463,2531.0,617.0,747.0,15.0
1464,7804.0,97.0,68.0,1.0
1540,154.0,74.0,171.0,6.0
1541,48.0,4.0,62.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,866.0,332.0,525.0,7.0
1548,2470.0,0.0,0.0,0.0
1549,532.0,144.0,755.0,19.0
1550,570.0,0.0,0.0,0.0
1551,774.0,290.0,331.0,5.0
1552,541.0,73.0,1137.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1107.0,251.0,236.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1987.0,481.0,3693.0,84.0
1704,8356.0,2755.0,5944.0,150.0
1737,5309.0,1846.0,3911.0,104.0
1738,1772.0,696.0,1482.0,40.0
1739,2644.0,268.0,210.0,3.0
1740,4596.0,1414.0,2727.0,68.0
1801,13506.0,1904.0,1866.0,29.0
1802,3093.0,926.0,4157.0,114.0
1803,8133.0,2559.0,5209.0,159.0
1813,11441.0,3768.0,7607.0,179.0
1912,5571.0,1494.0,2076.0,44.0
1950,6759.0,2128.0,4277.0,121.0
1953,375.0,0.0,0.0,0.0
1972,1472.0,478.0,2210.0,65.0
1973,6043.0,2174.0,5148.0,135.0
1974,6587.0,300.0,193.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,10661.0,1795.0,1916.0,53.0
1977,8228.0,2118.0,2459.0,70.0
1978,10303.0,3113.0,4864.0,120.0
2252,5409.0,1156.0,8646.0,219.0
2253,5184.0,1763.0,3630.0,108.0
2254,1937.0,736.0,1693.0,44.0
2255,695.0,0.0,0.0,0.0
2256,1079.0,182.0,2001.0,43.0
2257,804.0,291.0,661.0,19.0
2258,475.0,61.0,1202.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9121.0,2658.0,10766.0,275.0
2326,5927.0,1615.0,7794.0,209.0
2327,5809.0,1587.0,7663.0,191.0
2328,2448.0,849.0,1517.0,36.0
2394,7478.0,2308.0,3396.0,108.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2744.0,852.0,3708.0,86.0
2398,2936.0,882.0,2922.0,75.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2845.0,946.0,2036.0,58.0
2402,255.0,0.0,0.0,0.0
2403,2030.0,512.0,859.0,19.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3102.0,729.0,903.0,21.0
2465,4032.0,1333.0,3632.0,93.0
2466,3194.0,1058.0,4027.0,96.0
2467,3870.0,0.0,0.0,0.0
2468,4157.0,1298.0,4250.0,105.0
2469,1942.0,499.0,2652.0,67.0
2470,4633.0,1049.0,1125.0,28.0
2471,1603.0,477.0,1130.0,25.0
2472,8395.0,2612.0,4601.0,117.0
2473,245.0,0.0,0.0,0.0
2541,5125.0,1111.0,1215.0,24.0
2543,2789.0,893.0,1912.0,46.0
2549,6097.0,1568.0,2045.0,55.0
2550,265.0,0.0,0.0,0.0
2551,1088.0,360.0,365.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,9852.0,3146.0,5212.0,135.0
2640,1240.0,0.0,0.0,0.0
2641,2371.0,711.0,3557.0,96.0
2642,936.0,239.0,312.0,8.0
2643,2020.0,0.0,0.0,0.0
2644,3418.0,1094.0,1883.0,65.0
2645,200.0,0.0,0.0,0.0
2646,4153.0,502.0,352.0,8.0
2661,6885.0,2147.0,8132.0,206.0
2662,5423.0,1666.0,2382.0,59.0
2663,3435.0,1046.0,4029.0,105.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3060.0,728.0,4319.0,113.0
2667,2419.0,573.0,780.0,23.0
2668,2016.0,164.0,112.0,3.0
2669,5725.0,1790.0,5354.0,141.0
2670,655.0,236.0,672.0,17.0
2671,316.0,64.0,753.0,12.0
2679,5566.0,1937.0,4915.0,127.0
2680,3432.0,928.0,3989.0,96.0
2681,4326.0,1549.0,4664.0,141.0
2682,5323.0,1225.0,1172.0,35.0
2683,2247.0,730.0,1563.0,40.0
2684,3205.0,894.0,2300.0,51.0
2685,1714.0,423.0,2512.0,61.0
2686,3664.0,1198.0,3039.0,79.0
2687,7471.0,1938.0,2670.0,56.0
2688,2536.0,834.0,1290.0,30.0
2689,2800.0,851.0,2727.0,72.0
2690,3050.0,0.0,0.0,0.0
2691,5608.0,48.0,52.0,2.0
2692,4944.0,1679.0,4909.0,123.0
2693,3953.0,1248.0,2522.0,62.0
2694,4169.0,1419.0,3717.0,100.0
2695,3470.0,1031.0,3029.0,85.0
2696,10328.0,2334.0,2509.0,59.0
2697,2008.0,670.0,1781.0,46.0
2702,403.0,43.0,494.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4288.0,1264.0,1966.0,52.0
2705,3751.0,1320.0,2999.0,70.0
2717,785.0,0.0,0.0,0.0
2740,2571.0,869.0,2078.0,47.0
2741,1073.0,388.0,1057.0,27.0
