hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2258,696.0,255.0,797.0,12.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,15392.0,3480.0,3861.0,87.0
2326,9863.0,2440.0,3161.0,81.0
2327,9673.0,2422.0,3083.0,72.0
2328,3989.0,475.0,375.0,11.0
2394,11538.0,1014.0,720.0,18.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4733.0,1159.0,1470.0,28.0
2398,4866.0,939.0,987.0,23.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4667.0,651.0,550.0,17.0
2402,255.0,0.0,0.0,0.0
2403,2946.0,273.0,198.0,3.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4297.0,266.0,190.0,2.0
2465,6788.0,1165.0,1106.0,31.0
2466,5655.0,1276.0,1411.0,33.0
2467,3870.0,0.0,0.0,0.0
2468,7021.0,1420.0,1340.0,29.0
2469,3183.0,833.0,1124.0,20.0
2470,6290.0,308.0,231.0,6.0
2471,2568.0,347.0,311.0,9.0
2472,13138.0,1390.0,1169.0,28.0
2473,245.0,0.0,0.0,0.0
2541,6869.0,327.0,271.0,8.0
2543,4557.0,623.0,452.0,8.0
2549,8730.0,581.0,446.0,8.0
2550,265.0,0.0,0.0,0.0
2551,1640.0,106.0,71.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15519.0,1582.0,1225.0,19.0
2640,1240.0,0.0,0.0,0.0
2641,4178.0,1203.0,1321.0,33.0
2642,1318.0,90.0,84.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5426.0,582.0,438.0,14.0
2645,200.0,0.0,0.0,0.0
2646,4861.0,91.0,62.0,1.0
2661,11878.0,2665.0,2740.0,87.0
2662,8277.0,686.0,557.0,10.0
2663,5863.0,1290.0,1431.0,31.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4940.0,1398.0,1831.0,51.0
2667,3374.0,242.0,176.0,3.0
2668,2246.0,27.0,22.0,0.0
2669,9601.0,1679.0,1683.0,47.0
2670,1156.0,225.0,195.0,4.0
2671,486.0,213.0,440.0,6.0
2679,9474.0,1486.0,1543.0,42.0
2680,5629.0,1260.0,1522.0,34.0
2681,7651.0,1543.0,1450.0,36.0
2682,7216.0,322.0,212.0,5.0
2683,3611.0,484.0,471.0,14.0
2684,4962.0,672.0,794.0,22.0
2685,2798.0,793.0,1096.0,23.0
2686,6056.0,942.0,962.0,20.0
2687,10738.0,762.0,623.0,12.0
2688,3977.0,411.0,295.0,7.0
2689,4600.0,807.0,1016.0,27.0
2690,3050.0,0.0,0.0,0.0
2691,5677.0,13.0,20.0,0.0
2692,8449.0,1590.0,1567.0,49.0
2693,6286.0,770.0,708.0,21.0
2694,7068.0,1224.0,1074.0,39.0
2695,5611.0,911.0,1064.0,29.0
2696,14024.0,728.0,464.0,14.0
2697,3438.0,570.0,484.0,13.0
2702,522.0,100.0,323.0,5.0
2703,20.0,0.0,0.0,0.0
2704,6483.0,565.0,507.0,15.0
2705,6308.0,930.0,878.0,24.0
2717,785.0,0.0,0.0,0.0
2740,4324.0,655.0,575.0,11.0
2741,1916.0,304.0,320.0,5.0
