hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2326,4980.0,636.0,9675.0,254.0
2327,4945.0,570.0,9501.0,234.0
2328,1718.0,513.0,2553.0,66.0
2394,5241.0,1596.0,6271.0,182.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2317.0,288.0,4675.0,110.0
2398,2421.0,335.0,3954.0,105.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2104.0,506.0,3182.0,93.0
2402,255.0,0.0,0.0,0.0
2403,1454.0,397.0,1532.0,37.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2102.0,768.0,1838.0,47.0
2465,3089.0,646.0,5226.0,129.0
2466,2555.0,419.0,5278.0,123.0
2467,3870.0,0.0,0.0,0.0
2468,3332.0,556.0,5781.0,141.0
2469,1673.0,186.0,3218.0,83.0
2470,3127.0,1156.0,2481.0,71.0
2471,1219.0,267.0,1713.0,36.0
2472,5998.0,1693.0,7829.0,205.0
2473,245.0,0.0,0.0,0.0
2541,3511.0,1240.0,2663.0,61.0
2543,2099.0,480.0,2984.0,77.0
2549,4242.0,1369.0,4050.0,104.0
2550,265.0,0.0,0.0,0.0
2551,718.0,281.0,807.0,14.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6909.0,2095.0,9108.0,233.0
2640,1240.0,0.0,0.0,0.0
2641,2002.0,244.0,4372.0,117.0
2642,619.0,244.0,618.0,14.0
2643,2020.0,0.0,0.0,0.0
2644,2460.0,677.0,3227.0,96.0
2645,200.0,0.0,0.0,0.0
2646,3198.0,758.0,1030.0,29.0
2661,5619.0,840.0,10657.0,254.0
2662,3680.0,1258.0,4477.0,115.0
2663,2791.0,449.0,5235.0,140.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2648.0,264.0,5173.0,135.0
2667,1704.0,532.0,1515.0,44.0
2668,1655.0,295.0,338.0,7.0
2669,4527.0,800.0,7487.0,196.0
2670,503.0,104.0,955.0,18.0
2671,283.0,25.0,823.0,14.0
2679,4247.0,898.0,7208.0,192.0
2680,2877.0,378.0,5061.0,129.0
2681,3433.0,605.0,6458.0,184.0
2682,3627.0,1285.0,2775.0,68.0
2683,1633.0,416.0,2465.0,66.0
2684,2470.0,510.0,3392.0,78.0
2685,1474.0,148.0,3015.0,73.0
2686,2736.0,630.0,4507.0,107.0
2687,5219.0,1661.0,5147.0,108.0
2688,1773.0,537.0,2321.0,59.0
2689,2211.0,416.0,3728.0,95.0
2690,3050.0,0.0,0.0,0.0
2691,5469.0,121.0,117.0,3.0
2692,3769.0,799.0,6903.0,184.0
2693,2885.0,753.0,4029.0,118.0
2694,3216.0,636.0,5410.0,143.0
2695,2656.0,576.0,4263.0,120.0
2696,7072.0,2471.0,5558.0,129.0
2697,1512.0,339.0,2594.0,60.0
2702,363.0,26.0,548.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2978.0,943.0,3558.0,91.0
2705,2715.0,711.0,4608.0,106.0
2717,785.0,0.0,0.0,0.0
2740,1966.0,421.0,3104.0,74.0
2741,829.0,161.0,1515.0,40.0
