hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1978,12143.0,2819.0,3357.0,81.0
2252,5997.0,1780.0,7473.0,180.0
2253,6208.0,1784.0,2609.0,84.0
2254,2363.0,765.0,1252.0,30.0
2255,695.0,0.0,0.0,0.0
2256,1169.0,316.0,1783.0,37.0
2257,969.0,323.0,469.0,14.0
2258,511.0,115.0,1115.0,19.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,10552.0,3481.0,8559.0,228.0
2326,6803.0,2150.0,6429.0,163.0
2327,6638.0,2136.0,6316.0,160.0
2328,2970.0,808.0,1051.0,21.0
2394,8865.0,2109.0,2253.0,63.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3191.0,1090.0,3041.0,68.0
2398,3414.0,1066.0,2281.0,54.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3380.0,996.0,1466.0,43.0
2402,255.0,0.0,0.0,0.0
2403,2344.0,472.0,592.0,12.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3562.0,598.0,585.0,10.0
2465,4823.0,1467.0,2729.0,71.0
2466,3748.0,1377.0,3176.0,74.0
2467,3870.0,0.0,0.0,0.0
2468,4881.0,1622.0,3222.0,85.0
2469,2202.0,672.0,2236.0,50.0
2470,5307.0,805.0,706.0,17.0
2471,1866.0,548.0,799.0,22.0
2472,9974.0,2454.0,3213.0,84.0
2473,245.0,0.0,0.0,0.0
2541,5848.0,825.0,787.0,15.0
2543,3307.0,941.0,1361.0,31.0
2549,7082.0,1302.0,1344.0,37.0
2550,265.0,0.0,0.0,0.0
2551,1314.0,268.0,231.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,11720.0,3014.0,3529.0,82.0
2640,1240.0,0.0,0.0,0.0
2641,2731.0,1010.0,2910.0,84.0
2642,1096.0,174.0,219.0,6.0
2643,2020.0,0.0,0.0,0.0
2644,4061.0,1066.0,1294.0,39.0
2645,200.0,0.0,0.0,0.0
2646,4502.0,300.0,206.0,7.0
2661,8006.0,2792.0,6399.0,173.0
2662,6428.0,1459.0,1604.0,39.0
2663,3988.0,1370.0,3178.0,79.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3431.0,1035.0,3659.0,95.0
2667,2785.0,459.0,534.0,17.0
2668,2135.0,91.0,69.0,0.0
2669,6671.0,2178.0,4050.0,111.0
2670,787.0,284.0,496.0,13.0
2671,349.0,86.0,700.0,10.0
2679,6641.0,2141.0,3672.0,91.0
2680,3945.0,1175.0,3253.0,72.0
2681,5189.0,1833.0,3553.0,105.0
2682,6117.0,896.0,724.0,18.0
2683,2707.0,674.0,1167.0,32.0
2684,3722.0,952.0,1736.0,40.0
2685,1952.0,568.0,2136.0,54.0
2686,4354.0,1304.0,2265.0,57.0
2687,8682.0,1636.0,1784.0,33.0
2688,3027.0,747.0,890.0,26.0
2689,3265.0,987.0,2142.0,56.0
2690,3050.0,0.0,0.0,0.0
2691,5645.0,27.0,36.0,2.0
2692,5870.0,1904.0,3783.0,98.0
2693,4678.0,1240.0,1829.0,38.0
2694,4984.0,1569.0,2773.0,79.0
2695,4048.0,1154.0,2352.0,61.0
2696,11852.0,1757.0,1580.0,41.0
2697,2376.0,803.0,1292.0,34.0
2702,430.0,59.0,452.0,9.0
2703,20.0,0.0,0.0,0.0
2704,5058.0,1113.0,1368.0,31.0
2705,4515.0,1355.0,2221.0,49.0
2717,785.0,0.0,0.0,0.0
2740,3083.0,941.0,1506.0,35.0
2741,1287.0,463.0,775.0,20.0
