hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1560.0,18.0,21.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4688.0,808.0,729.0,20.0
1704,15861.0,815.0,518.0,11.0
1737,10323.0,503.0,338.0,6.0
1738,3731.0,172.0,83.0,4.0
1739,3093.0,22.0,10.0,0.0
1740,8225.0,349.0,228.0,3.0
1801,16971.0,182.0,149.0,3.0
1802,6965.0,728.0,584.0,13.0
1803,14917.0,667.0,462.0,14.0
1813,21369.0,967.0,637.0,22.0
1912,8818.0,221.0,143.0,3.0
1950,12358.0,518.0,392.0,17.0
1953,375.0,0.0,0.0,0.0
1972,3581.0,373.0,258.0,13.0
1973,12289.0,695.0,499.0,17.0
1974,7058.0,15.0,11.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14094.0,194.0,134.0,3.0
1977,12464.0,262.0,147.0,2.0
1978,17397.0,572.0,420.0,11.0
2252,11930.0,1959.0,1514.0,27.0
2253,9899.0,481.0,297.0,8.0
2254,3965.0,258.0,185.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2340.0,489.0,466.0,10.0
2257,1643.0,87.0,45.0,0.0
2258,1031.0,345.0,380.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19572.0,1849.0,1364.0,35.0
2326,12815.0,1479.0,1220.0,31.0
2327,12581.0,1437.0,1200.0,32.0
2328,4539.0,186.0,120.0,5.0
2394,12708.0,361.0,215.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6120.0,673.0,582.0,15.0
2398,5979.0,467.0,364.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5428.0,273.0,182.0,2.0
2402,255.0,0.0,0.0,0.0
2403,3260.0,97.0,62.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4609.0,92.0,54.0,0.0
2465,8164.0,539.0,374.0,13.0
2466,7167.0,668.0,527.0,13.0
2467,3870.0,0.0,0.0,0.0
2468,8689.0,628.0,481.0,12.0
2469,4182.0,524.0,447.0,7.0
2470,6640.0,120.0,74.0,1.0
2471,2985.0,155.0,93.0,2.0
2472,14745.0,585.0,390.0,5.0
2473,245.0,0.0,0.0,0.0
2541,7247.0,130.0,94.0,4.0
2543,5267.0,228.0,143.0,2.0
2549,9408.0,238.0,116.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1758.0,41.0,20.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17349.0,583.0,410.0,3.0
2640,1240.0,0.0,0.0,0.0
2641,5620.0,615.0,483.0,17.0
2642,1422.0,40.0,32.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6096.0,228.0,134.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4963.0,34.0,17.0,1.0
2661,15075.0,1365.0,891.0,39.0
2662,9062.0,259.0,205.0,4.0
2663,7412.0,687.0,502.0,14.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6634.0,875.0,693.0,18.0
2667,3658.0,88.0,48.0,1.0
2668,2275.0,13.0,7.0,0.0
2669,11573.0,824.0,593.0,20.0
2670,1421.0,90.0,66.0,3.0
2671,768.0,214.0,161.0,2.0
2679,11244.0,695.0,592.0,14.0
2680,7163.0,716.0,550.0,16.0
2681,9452.0,731.0,485.0,12.0
2682,7590.0,110.0,54.0,1.0
2683,4174.0,224.0,175.0,7.0
2684,5769.0,361.0,318.0,2.0
2685,3764.0,506.0,434.0,6.0
2686,7172.0,470.0,331.0,7.0
2687,11624.0,288.0,219.0,4.0
2688,4447.0,152.0,88.0,3.0
2689,5566.0,463.0,412.0,9.0
2690,3050.0,0.0,0.0,0.0
2691,5691.0,8.0,11.0,0.0
2692,10337.0,769.0,532.0,17.0
2693,7183.0,364.0,233.0,5.0
2694,8499.0,543.0,352.0,11.0
2695,6701.0,496.0,412.0,6.0
2696,14847.0,242.0,136.0,5.0
2697,4094.0,245.0,162.0,4.0
2702,649.0,132.0,165.0,4.0
2703,20.0,0.0,0.0,0.0
2704,7132.0,254.0,178.0,6.0
2705,7414.0,408.0,307.0,11.0
2717,785.0,0.0,0.0,0.0
2740,5092.0,287.0,182.0,4.0
2741,2282.0,155.0,107.0,1.0
