hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1060,2934.0,916.0,1164.0,41.0
1061,2032.0,607.0,3009.0,87.0
1062,2685.0,186.0,136.0,3.0
1063,1413.0,132.0,2948.0,67.0
1064,2399.0,797.0,1508.0,31.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,9964.0,3471.0,8945.0,230.0
1068,1828.0,435.0,482.0,10.0
1069,1105.0,0.0,0.0,0.0
1194,7632.0,2153.0,11031.0,284.0
1200,5610.0,1395.0,2111.0,64.0
1201,5562.0,889.0,784.0,20.0
1202,3122.0,881.0,4884.0,143.0
1203,8997.0,2828.0,5489.0,136.0
1206,4321.0,1223.0,5243.0,123.0
1207,3146.0,488.0,460.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8477.0,1438.0,1616.0,39.0
1317,2779.0,394.0,336.0,11.0
1318,2577.0,851.0,1817.0,35.0
1319,1170.0,0.0,0.0,0.0
1320,1365.0,242.0,2611.0,67.0
1332,5591.0,2042.0,5743.0,144.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2523.0,684.0,2842.0,76.0
1336,8011.0,2343.0,3529.0,87.0
1337,1391.0,336.0,2029.0,44.0
1338,9624.0,2330.0,3133.0,73.0
1339,5031.0,106.0,111.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6574.0,2111.0,6423.0,162.0
1453,3445.0,1006.0,4022.0,107.0
1454,2164.0,679.0,1636.0,46.0
1455,11056.0,3565.0,5155.0,134.0
1456,8615.0,2424.0,2928.0,63.0
1457,7207.0,2350.0,4633.0,165.0
1458,5975.0,1974.0,3242.0,89.0
1459,7631.0,2226.0,9929.0,254.0
1460,2090.0,0.0,0.0,0.0
1461,4437.0,1213.0,5669.0,126.0
1462,7870.0,2494.0,4506.0,95.0
1463,2502.0,610.0,783.0,15.0
1464,7796.0,101.0,72.0,1.0
1540,154.0,70.0,175.0,6.0
1541,48.0,4.0,62.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,855.0,325.0,542.0,8.0
1548,2470.0,0.0,0.0,0.0
1549,530.0,136.0,765.0,19.0
1550,570.0,0.0,0.0,0.0
1551,762.0,289.0,344.0,5.0
1552,540.0,66.0,1145.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1089.0,260.0,245.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1972.0,460.0,3726.0,87.0
1704,8251.0,2715.0,6086.0,153.0
1737,5257.0,1810.0,3994.0,109.0
1738,1742.0,694.0,1514.0,40.0
1739,2615.0,286.0,221.0,3.0
1740,4524.0,1421.0,2790.0,70.0
1801,13384.0,1953.0,1937.0,31.0
1802,3053.0,910.0,4210.0,117.0
1803,8018.0,2540.0,5339.0,163.0
1813,11279.0,3737.0,7794.0,185.0
1912,5496.0,1497.0,2144.0,48.0
1950,6653.0,2113.0,4393.0,126.0
1953,375.0,0.0,0.0,0.0
1972,1462.0,455.0,2241.0,67.0
1973,5969.0,2128.0,5263.0,140.0
1974,6564.0,318.0,198.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,10542.0,1839.0,1990.0,54.0
1977,8123.0,2128.0,2550.0,74.0
1978,10149.0,3104.0,5023.0,124.0
2252,5362.0,1112.0,8732.0,224.0
2253,5109.0,1731.0,3734.0,111.0
2254,1913.0,715.0,1738.0,44.0
2255,695.0,0.0,0.0,0.0
2256,1076.0,175.0,2011.0,43.0
2257,787.0,291.0,678.0,19.0
2258,474.0,59.0,1205.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9028.0,2601.0,10913.0,278.0
2326,5871.0,1554.0,7909.0,211.0
2327,5753.0,1526.0,7778.0,193.0
2328,2408.0,846.0,1558.0,38.0
2394,7366.0,2299.0,3515.0,110.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2722.0,812.0,3766.0,90.0
2398,2904.0,862.0,2973.0,76.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2798.0,949.0,2077.0,61.0
2402,255.0,0.0,0.0,0.0
2403,1998.0,519.0,884.0,19.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3063.0,726.0,943.0,23.0
2465,3972.0,1328.0,3691.0,99.0
2466,3155.0,1039.0,4084.0,97.0
2467,3870.0,0.0,0.0,0.0
2468,4119.0,1249.0,4333.0,109.0
2469,1925.0,489.0,2678.0,68.0
2470,4579.0,1059.0,1167.0,30.0
2471,1583.0,468.0,1159.0,25.0
2472,8272.0,2598.0,4736.0,119.0
2473,245.0,0.0,0.0,0.0
2541,5066.0,1126.0,1257.0,26.0
2543,2745.0,896.0,1953.0,46.0
2549,5998.0,1600.0,2110.0,57.0
2550,265.0,0.0,0.0,0.0
2551,1072.0,364.0,377.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,9703.0,3147.0,5354.0,141.0
2640,1240.0,0.0,0.0,0.0
2641,2341.0,697.0,3600.0,97.0
2642,926.0,246.0,315.0,8.0
2643,2020.0,0.0,0.0,0.0
2644,3376.0,1069.0,1949.0,66.0
2645,200.0,0.0,0.0,0.0
2646,4125.0,514.0,367.0,9.0
2661,6813.0,2098.0,8253.0,206.0
2662,5351.0,1665.0,2455.0,59.0
2663,3401.0,1020.0,4088.0,106.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3031.0,707.0,4369.0,113.0
2667,2396.0,570.0,805.0,24.0
2668,2003.0,174.0,115.0,3.0
2669,5655.0,1748.0,5463.0,144.0
2670,649.0,223.0,691.0,17.0
2671,314.0,62.0,757.0,12.0
2679,5508.0,1889.0,5018.0,130.0
2680,3404.0,901.0,4042.0,98.0
2681,4267.0,1513.0,4758.0,142.0
2682,5240.0,1245.0,1233.0,37.0
2683,2208.0,734.0,1597.0,41.0
2684,3168.0,887.0,2342.0,53.0
2685,1693.0,418.0,2537.0,62.0
2686,3610.0,1187.0,3103.0,80.0
2687,7377.0,1950.0,2750.0,58.0
2688,2489.0,839.0,1331.0,31.0
2689,2774.0,833.0,2771.0,72.0
2690,3050.0,0.0,0.0,0.0
2691,5606.0,50.0,52.0,2.0
2692,4879.0,1642.0,5009.0,125.0
2693,3897.0,1236.0,2587.0,65.0
2694,4109.0,1395.0,3800.0,101.0
2695,3421.0,1016.0,3091.0,87.0
2696,10209.0,2359.0,2603.0,59.0
2697,1980.0,651.0,1828.0,46.0
2702,399.0,45.0,496.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4226.0,1284.0,2008.0,52.0
2705,3698.0,1303.0,3068.0,71.0
2717,785.0,0.0,0.0,0.0
2740,2545.0,852.0,2119.0,49.0
2741,1053.0,389.0,1076.0,27.0
