hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2328,4050.0,448.0,342.0,10.0
2394,11675.0,944.0,654.0,17.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4854.0,1139.0,1370.0,27.0
2398,4979.0,894.0,921.0,21.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4748.0,605.0,515.0,17.0
2402,255.0,0.0,0.0,0.0
2403,2990.0,250.0,177.0,3.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4337.0,250.0,166.0,2.0
2465,6933.0,1107.0,1019.0,31.0
2466,5824.0,1212.0,1308.0,31.0
2467,3870.0,0.0,0.0,0.0
2468,7191.0,1349.0,1243.0,27.0
2469,3289.0,795.0,1059.0,17.0
2470,6335.0,280.0,215.0,5.0
2471,2622.0,321.0,283.0,9.0
2472,13331.0,1281.0,1087.0,26.0
2473,245.0,0.0,0.0,0.0
2541,6911.0,303.0,254.0,7.0
2543,4636.0,582.0,416.0,6.0
2549,8801.0,551.0,405.0,8.0
2550,265.0,0.0,0.0,0.0
2551,1653.0,101.0,63.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15726.0,1490.0,1113.0,16.0
2640,1240.0,0.0,0.0,0.0
2641,4287.0,1200.0,1217.0,31.0
2642,1327.0,88.0,77.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5491.0,558.0,397.0,14.0
2645,200.0,0.0,0.0,0.0
2646,4878.0,77.0,59.0,1.0
2661,12198.0,2577.0,2509.0,86.0
2662,8368.0,647.0,507.0,8.0
2663,6021.0,1243.0,1323.0,28.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5081.0,1380.0,1711.0,48.0
2667,3403.0,227.0,162.0,3.0
2668,2248.0,26.0,21.0,0.0
2669,9820.0,1575.0,1572.0,43.0
2670,1179.0,218.0,179.0,4.0
2671,500.0,227.0,412.0,6.0
2679,9652.0,1433.0,1419.0,41.0
2680,5758.0,1238.0,1415.0,34.0
2681,7833.0,1454.0,1360.0,33.0
2682,7260.0,305.0,185.0,5.0
2683,3664.0,458.0,445.0,13.0
2684,5039.0,647.0,743.0,21.0
2685,2878.0,787.0,1025.0,20.0
2686,6178.0,906.0,877.0,19.0
2687,10845.0,708.0,570.0,12.0
2688,4044.0,367.0,273.0,6.0
2689,4693.0,784.0,951.0,22.0
2690,3050.0,0.0,0.0,0.0
2691,5678.0,12.0,20.0,0.0
2692,8632.0,1533.0,1442.0,48.0
2693,6390.0,719.0,659.0,17.0
2694,7230.0,1139.0,1000.0,36.0
2695,5720.0,875.0,995.0,25.0
2696,14128.0,657.0,431.0,14.0
2697,3503.0,535.0,457.0,10.0
2702,527.0,108.0,310.0,5.0
2703,20.0,0.0,0.0,0.0
2704,6551.0,524.0,482.0,13.0
2705,6423.0,896.0,800.0,21.0
2717,785.0,0.0,0.0,0.0
2740,4399.0,621.0,535.0,10.0
2741,1948.0,298.0,294.0,5.0
