hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1057,2265.0,198.0,146.0,6.0
1058,4776.0,303.0,210.0,6.0
1059,1745.0,0.0,0.0,0.0
1060,4453.0,356.0,233.0,13.0
1061,3488.0,1025.0,1184.0,38.0
1062,2947.0,40.0,23.0,0.0
1063,1838.0,691.0,1983.0,48.0
1064,3777.0,496.0,455.0,7.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,16745.0,2958.0,2829.0,78.0
1068,2492.0,137.0,124.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,12687.0,3577.0,4713.0,123.0
1200,7878.0,648.0,636.0,18.0
1201,6910.0,215.0,127.0,3.0
1202,5123.0,1524.0,2319.0,64.0
1203,13982.0,1778.0,1638.0,52.0
1206,7022.0,1702.0,2133.0,53.0
1207,3878.0,135.0,87.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10713.0,509.0,335.0,13.0
1317,3346.0,92.0,78.0,4.0
1318,4117.0,584.0,560.0,19.0
1319,1170.0,0.0,0.0,0.0
1320,2020.0,693.0,1531.0,41.0
1332,9697.0,1939.0,1845.0,39.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3992.0,907.0,1199.0,27.0
1336,11916.0,1123.0,911.0,20.0
1337,2200.0,637.0,935.0,28.0
1338,13411.0,953.0,776.0,20.0
1339,5188.0,31.0,31.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,10823.0,2097.0,2296.0,54.0
1453,5632.0,1337.0,1563.0,48.0
1454,3484.0,534.0,490.0,17.0
1455,17041.0,1691.0,1147.0,31.0
1456,12484.0,904.0,630.0,12.0
1457,11482.0,1490.0,1341.0,42.0
1458,9417.0,1040.0,804.0,19.0
1459,12481.0,3218.0,4234.0,107.0
1460,2090.0,0.0,0.0,0.0
1461,7162.0,1840.0,2393.0,50.0
1462,12234.0,1435.0,1272.0,24.0
1463,3456.0,251.0,200.0,3.0
1464,7932.0,24.0,14.0,0.0
1540,301.0,49.0,55.0,0.0
1541,53.0,5.0,56.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1415.0,183.0,130.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,856.0,265.0,322.0,7.0
1550,570.0,0.0,0.0,0.0
1551,1220.0,96.0,84.0,0.0
1552,740.0,238.0,788.0,24.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1479.0,66.0,54.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3158.0,1114.0,1925.0,48.0
1704,13301.0,2043.0,1823.0,38.0
1737,8643.0,1362.0,1140.0,25.0
1738,3059.0,531.0,383.0,17.0
1739,3019.0,63.0,43.0,0.0
1740,7061.0,910.0,813.0,21.0
1801,16290.0,553.0,455.0,7.0
1802,5102.0,1431.0,1708.0,49.0
1803,12663.0,1806.0,1551.0,40.0
1813,18167.0,2564.0,2200.0,64.0
1912,7996.0,664.0,518.0,7.0
1950,10552.0,1428.0,1267.0,38.0
1953,375.0,0.0,0.0,0.0
1972,2586.0,772.0,836.0,31.0
1973,10061.0,1780.0,1615.0,44.0
1974,6981.0,62.0,40.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,13368.0,593.0,451.0,13.0
1977,11466.0,795.0,600.0,14.0
1978,15426.0,1579.0,1360.0,35.0
2252,8242.0,2690.0,4396.0,102.0
2253,8325.0,1234.0,1094.0,32.0
2254,3291.0,523.0,580.0,16.0
2255,695.0,0.0,0.0,0.0
2256,1576.0,539.0,1164.0,26.0
2257,1347.0,243.0,180.0,5.0
2258,654.0,254.0,836.0,16.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,14842.0,3580.0,4301.0,97.0
2326,9476.0,2507.0,3473.0,89.0
2327,9272.0,2484.0,3411.0,83.0
2328,3891.0,517.0,431.0,11.0
2394,11300.0,1146.0,824.0,20.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4534.0,1205.0,1620.0,31.0
2398,4694.0,996.0,1101.0,24.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4545.0,699.0,622.0,19.0
2402,255.0,0.0,0.0,0.0
2403,2891.0,294.0,231.0,4.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4236.0,301.0,216.0,2.0
2465,6577.0,1245.0,1232.0,36.0
2466,5428.0,1347.0,1562.0,38.0
2467,3870.0,0.0,0.0,0.0
2468,6794.0,1471.0,1510.0,35.0
2469,3053.0,843.0,1242.0,22.0
2470,6218.0,348.0,263.0,6.0
2471,2503.0,369.0,354.0,9.0
2472,12840.0,1532.0,1319.0,34.0
2473,245.0,0.0,0.0,0.0
2541,6786.0,381.0,300.0,8.0
2543,4422.0,672.0,538.0,8.0
2549,8601.0,660.0,494.0,10.0
2550,265.0,0.0,0.0,0.0
2551,1619.0,114.0,84.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15209.0,1714.0,1398.0,24.0
2640,1240.0,0.0,0.0,0.0
2641,3995.0,1222.0,1480.0,38.0
2642,1295.0,103.0,94.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5296.0,640.0,508.0,16.0
2645,200.0,0.0,0.0,0.0
2646,4841.0,100.0,73.0,1.0
2661,11395.0,2816.0,3067.0,92.0
2662,8118.0,784.0,616.0,12.0
2663,5663.0,1348.0,1572.0,32.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4746.0,1397.0,2023.0,54.0
2667,3323.0,262.0,206.0,4.0
2668,2236.0,35.0,24.0,0.0
2669,9280.0,1810.0,1869.0,51.0
2670,1127.0,231.0,216.0,6.0
2671,464.0,201.0,474.0,6.0
2679,9210.0,1578.0,1711.0,46.0
2680,5408.0,1322.0,1677.0,38.0
2681,7383.0,1632.0,1624.0,41.0
2682,7121.0,378.0,251.0,5.0
2683,3511.0,527.0,528.0,14.0
2684,4839.0,694.0,893.0,24.0
2685,2681.0,814.0,1189.0,26.0
2686,5870.0,1011.0,1076.0,23.0
2687,10570.0,853.0,700.0,12.0
2688,3897.0,446.0,339.0,8.0
2689,4446.0,854.0,1118.0,32.0
2690,3050.0,0.0,0.0,0.0
2691,5675.0,12.0,23.0,0.0
2692,8148.0,1707.0,1748.0,52.0
2693,6143.0,830.0,789.0,23.0
2694,6842.0,1297.0,1224.0,42.0
2695,5414.0,998.0,1172.0,31.0
2696,13865.0,800.0,550.0,15.0
2697,3314.0,635.0,541.0,15.0
2702,505.0,103.0,337.0,5.0
2703,20.0,0.0,0.0,0.0
2704,6358.0,629.0,567.0,16.0
2705,6125.0,989.0,1001.0,25.0
2717,785.0,0.0,0.0,0.0
2740,4210.0,689.0,650.0,16.0
2741,1839.0,342.0,356.0,8.0
