hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1462,7335.0,2409.0,5113.0,108.0
1463,2337.0,646.0,908.0,19.0
1464,7758.0,119.0,92.0,1.0
1540,139.0,64.0,195.0,7.0
1541,48.0,3.0,63.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,782.0,316.0,622.0,10.0
1548,2470.0,0.0,0.0,0.0
1549,512.0,118.0,800.0,20.0
1550,570.0,0.0,0.0,0.0
1551,707.0,271.0,415.0,7.0
1552,534.0,56.0,1161.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1029.0,268.0,296.0,7.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1911.0,370.0,3875.0,89.0
1704,7722.0,2495.0,6813.0,175.0
1737,4860.0,1696.0,4495.0,119.0
1738,1609.0,665.0,1673.0,43.0
1739,2514.0,338.0,267.0,6.0
1740,4233.0,1340.0,3150.0,82.0
1801,12758.0,2170.0,2332.0,45.0
1802,2887.0,789.0,4488.0,126.0
1803,7512.0,2397.0,5972.0,179.0
1813,10553.0,3468.0,8759.0,215.0
1912,5079.0,1563.0,2489.0,54.0
1950,6212.0,2027.0,4906.0,140.0
1953,375.0,0.0,0.0,0.0
1972,1402.0,378.0,2374.0,71.0
1973,5552.0,1907.0,5879.0,162.0
1974,6442.0,377.0,259.0,7.0
1975,9087.0,0.0,3.0,0.0
1976,10027.0,1981.0,2352.0,65.0
1977,7543.0,2240.0,3007.0,85.0
1978,9472.0,2971.0,5822.0,135.0
2252,5192.0,923.0,9079.0,236.0
2253,4771.0,1619.0,4174.0,121.0
2254,1790.0,639.0,1927.0,54.0
2255,695.0,0.0,0.0,0.0
2256,1052.0,148.0,2061.0,44.0
2257,732.0,261.0,762.0,20.0
2258,467.0,48.0,1223.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,8549.0,2297.0,11676.0,298.0
2326,5616.0,1349.0,8358.0,222.0
2327,5515.0,1320.0,8210.0,205.0
2328,2231.0,826.0,1749.0,44.0
2394,6837.0,2259.0,4073.0,121.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2605.0,674.0,4017.0,94.0
2398,2756.0,750.0,3228.0,81.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2610.0,858.0,2346.0,71.0
2402,255.0,0.0,0.0,0.0
2403,1851.0,540.0,1008.0,21.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2870.0,754.0,1102.0,29.0
2465,3735.0,1236.0,4012.0,107.0
2466,2974.0,885.0,4411.0,105.0
2467,3870.0,0.0,0.0,0.0
2468,3888.0,1127.0,4675.0,120.0
2469,1859.0,403.0,2825.0,73.0
2470,4283.0,1121.0,1395.0,36.0
2471,1486.0,434.0,1289.0,26.0
2472,7691.0,2522.0,5378.0,134.0
2473,245.0,0.0,0.0,0.0
2541,4751.0,1202.0,1489.0,33.0
2543,2579.0,813.0,2190.0,58.0
2549,5611.0,1607.0,2479.0,68.0
2550,265.0,0.0,0.0,0.0
2551,999.0,352.0,461.0,8.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,9004.0,3034.0,6147.0,160.0
2640,1240.0,0.0,0.0,0.0
2641,2246.0,559.0,3828.0,102.0
2642,863.0,251.0,372.0,9.0
2643,2020.0,0.0,0.0,0.0
2644,3137.0,1039.0,2215.0,69.0
2645,200.0,0.0,0.0,0.0
2646,3956.0,587.0,461.0,11.0
2661,6459.0,1774.0,8918.0,219.0
2662,4938.0,1673.0,2848.0,71.0
2663,3240.0,876.0,4387.0,112.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2912.0,598.0,4594.0,116.0
2667,2236.0,605.0,927.0,27.0
2668,1950.0,205.0,137.0,3.0
2669,5327.0,1558.0,5968.0,157.0
2670,607.0,206.0,749.0,18.0
2671,308.0,48.0,776.0,13.0
2679,5145.0,1692.0,5562.0,146.0
2680,3255.0,800.0,4282.0,108.0
2681,4038.0,1307.0,5180.0,155.0
2682,4912.0,1323.0,1481.0,39.0
2683,2049.0,718.0,1767.0,46.0
2684,2980.0,841.0,2572.0,57.0
2685,1622.0,371.0,2650.0,67.0
2686,3366.0,1106.0,3421.0,87.0
2687,6880.0,1981.0,3205.0,69.0
2688,2310.0,798.0,1548.0,34.0
2689,2627.0,731.0,3012.0,80.0
2690,3050.0,0.0,0.0,0.0
2691,5590.0,57.0,61.0,2.0
2692,4568.0,1485.0,5460.0,142.0
2693,3638.0,1187.0,2880.0,80.0
2694,3852.0,1289.0,4154.0,110.0
2695,3232.0,939.0,3348.0,96.0
2696,9543.0,2505.0,3104.0,78.0
2697,1851.0,589.0,2014.0,51.0
2702,389.0,45.0,506.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3921.0,1267.0,2322.0,60.0
2705,3426.0,1225.0,3414.0,75.0
2717,785.0,0.0,0.0,0.0
2740,2387.0,772.0,2347.0,59.0
2741,990.0,349.0,1177.0,29.0
