hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
997,1920.0,456.0,3034.0,75.0
998,10181.0,1026.0,20692.0,486.0
999,3267.0,818.0,1431.0,39.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,4041.0,1051.0,6819.0,184.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,365.0,22.0,614.0,14.0
1006,24465.0,4169.0,43584.0,1077.0
1007,283.0,3.0,666.0,18.0
1008,1198.0,132.0,2119.0,51.0
1009,10172.0,1380.0,19248.0,490.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1320.0,50.0,3030.0,90.0
1013,533.0,30.0,1156.0,26.0
1014,2304.0,209.0,4942.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,905.0,263.0,1419.0,28.0
1058,1903.0,613.0,2705.0,74.0
1059,1745.0,0.0,0.0,0.0
1060,1727.0,465.0,2781.0,82.0
1061,1654.0,111.0,3861.0,109.0
1062,1872.0,493.0,633.0,12.0
1063,1356.0,12.0,3122.0,70.0
1064,1581.0,326.0,2765.0,63.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7198.0,955.0,14108.0,349.0
1068,1118.0,305.0,1303.0,29.0
1069,1105.0,0.0,0.0,0.0
1194,6196.0,440.0,14092.0,372.0
1200,3469.0,918.0,4664.0,129.0
1201,3194.0,1212.0,2785.0,64.0
1202,2605.0,164.0,6086.0,175.0
1203,5787.0,1225.0,10171.0,267.0
1206,3418.0,295.0,7037.0,160.0
1207,1924.0,629.0,1508.0,39.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5281.0,1581.0,4597.0,111.0
1317,1748.0,521.0,1214.0,37.0
1318,1819.0,253.0,3148.0,60.0
1319,1170.0,0.0,0.0,0.0
1320,1240.0,41.0,2931.0,73.0
1332,4056.0,515.0,8737.0,212.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1980.0,190.0,3850.0,105.0
1336,5052.0,1168.0,7554.0,196.0
1337,1220.0,60.0,2461.0,59.0
1338,5894.0,1564.0,7522.0,180.0
1339,4409.0,420.0,412.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4740.0,630.0,9657.0,243.0
1453,2693.0,225.0,5514.0,148.0
1454,1540.0,206.0,2706.0,73.0
1455,6777.0,1670.0,11166.0,297.0
1456,4994.0,1471.0,7398.0,167.0
1457,4821.0,860.0,8422.0,252.0
1458,3881.0,769.0,6480.0,150.0
1459,6250.0,454.0,13000.0,336.0
1460,2090.0,0.0,0.0,0.0
1461,3601.0,266.0,7406.0,172.0
1462,5128.0,1047.0,8589.0,201.0
1463,1487.0,438.0,1946.0,39.0
1464,7241.0,378.0,339.0,12.0
1540,104.0,12.0,280.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,550.0,91.0,1067.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,457.0,22.0,948.0,23.0
1550,570.0,0.0,0.0,0.0
1551,449.0,122.0,809.0,20.0
1552,503.0,10.0,1237.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,635.0,215.0,732.0,18.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1737.0,59.0,4344.0,105.0
1704,5686.0,988.0,10273.0,258.0
1737,3579.0,547.0,6867.0,177.0
1738,1206.0,161.0,2553.0,70.0
1739,1584.0,607.0,909.0,25.0
1740,3041.0,564.0,5060.0,140.0
1801,8209.0,2701.0,6248.0,147.0
1802,2443.0,177.0,5514.0,156.0
1803,5443.0,957.0,9406.0,254.0
1813,7679.0,1283.0,13688.0,345.0
1912,3325.0,885.0,4841.0,134.0
1950,4417.0,831.0,7833.0,204.0
1953,375.0,0.0,0.0,0.0
1972,1241.0,57.0,2843.0,84.0
1973,4149.0,651.0,8458.0,242.0
1974,5115.0,932.0,1018.0,20.0
1975,9087.0,0.0,3.0,0.0
1976,6515.0,2020.0,5741.0,149.0
1977,4820.0,1417.0,6453.0,185.0
1978,6499.0,1438.0,10204.0,259.0
2252,4643.0,235.0,10282.0,270.0
2253,3505.0,590.0,6406.0,184.0
2254,1389.0,167.0,2780.0,74.0
2255,695.0,0.0,0.0,0.0
2256,983.0,27.0,2245.0,50.0
2257,506.0,102.0,1124.0,43.0
2258,448.0,4.0,1284.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7108.0,591.0,14741.0,380.0
2326,4799.0,341.0,10141.0,264.0
2327,4749.0,324.0,9929.0,248.0
2328,1556.0,288.0,2931.0,75.0
2394,4676.0,1023.0,7382.0,209.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2240.0,133.0,4900.0,117.0
2398,2325.0,180.0,4201.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1957.0,283.0,3538.0,107.0
2402,255.0,0.0,0.0,0.0
2403,1299.0,271.0,1808.0,42.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1769.0,578.0,2349.0,59.0
2465,2871.0,394.0,5685.0,140.0
2466,2442.0,237.0,5565.0,131.0
2467,3870.0,0.0,0.0,0.0
2468,3185.0,289.0,6188.0,148.0
2469,1617.0,105.0,3351.0,87.0
2470,2640.0,851.0,3248.0,96.0
2471,1115.0,167.0,1912.0,41.0
2472,5388.0,1079.0,9027.0,231.0
2473,245.0,0.0,0.0,0.0
2541,2939.0,973.0,3487.0,76.0
2543,1924.0,308.0,3312.0,96.0
2549,3664.0,990.0,4978.0,133.0
2550,265.0,0.0,0.0,0.0
2551,609.0,191.0,1004.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6139.0,1363.0,10574.0,269.0
2640,1240.0,0.0,0.0,0.0
2641,1946.0,125.0,4541.0,123.0
2642,529.0,164.0,784.0,18.0
2643,2020.0,0.0,0.0,0.0
2644,2208.0,449.0,3690.0,113.0
2645,200.0,0.0,0.0,0.0
2646,2628.0,843.0,1507.0,37.0
2661,5331.0,500.0,11273.0,266.0
2662,3207.0,835.0,5355.0,133.0
2663,2651.0,248.0,5570.0,146.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2576.0,133.0,5370.0,141.0
2667,1457.0,420.0,1866.0,52.0
2668,1411.0,362.0,509.0,13.0
2669,4290.0,437.0,8074.0,209.0
2670,461.0,69.0,1029.0,21.0
2671,283.0,6.0,842.0,14.0
2679,3935.0,567.0,7839.0,204.0
2680,2749.0,216.0,5346.0,134.0
2681,3273.0,305.0,6910.0,192.0
2682,3050.0,980.0,3631.0,94.0
2683,1490.0,249.0,2764.0,77.0
2684,2289.0,320.0,3752.0,89.0
2685,1441.0,62.0,3128.0,79.0
2686,2549.0,334.0,4969.0,128.0
2687,4592.0,1091.0,6305.0,147.0
2688,1568.0,356.0,2698.0,68.0
2689,2067.0,265.0,4015.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5352.0,174.0,178.0,6.0
2692,3511.0,480.0,7465.0,199.0
2693,2625.0,469.0,4556.0,135.0
2694,2981.0,409.0,5860.0,155.0
2695,2459.0,350.0,4674.0,132.0
2696,5932.0,1930.0,7192.0,176.0
2697,1412.0,187.0,2837.0,69.0
2702,357.0,14.0,566.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2626.0,619.0,4217.0,108.0
2705,2495.0,411.0,5116.0,118.0
2717,785.0,0.0,0.0,0.0
2740,1833.0,236.0,3416.0,80.0
2741,777.0,84.0,1642.0,42.0
