hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
377,3998.0,1357.0,2634.0,71.0
378,580.0,30.0,1213.0,22.0
379,1695.0,0.0,0.0,0.0
460,5551.0,1635.0,2977.0,82.0
461,2153.0,708.0,1134.0,30.0
462,4394.0,889.0,7985.0,207.0
463,2039.0,564.0,2459.0,58.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2999.0,647.0,4632.0,117.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2828.0,798.0,1245.0,34.0
479,175.0,0.0,0.0,0.0
480,4017.0,1170.0,1622.0,41.0
580,7333.0,2189.0,7351.0,192.0
581,436.0,111.0,437.0,11.0
582,2857.0,394.0,5870.0,149.0
583,5757.0,338.0,255.0,5.0
584,2916.0,423.0,5397.0,154.0
644,4616.0,1642.0,3251.0,86.0
645,4185.0,1273.0,4155.0,97.0
646,5723.0,849.0,758.0,20.0
735,2638.0,568.0,4634.0,105.0
736,115.0,0.0,0.0,0.0
737,10428.0,3474.0,6941.0,172.0
990,4458.0,904.0,7816.0,197.0
991,6107.0,1909.0,7386.0,193.0
992,12956.0,3469.0,5146.0,124.0
993,7251.0,2030.0,3221.0,88.0
994,9076.0,2890.0,5585.0,144.0
995,8007.0,1965.0,11517.0,316.0
996,8095.0,2457.0,5298.0,150.0
997,2757.0,874.0,1809.0,45.0
998,12337.0,3552.0,16111.0,385.0
999,4497.0,519.0,522.0,17.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5991.0,2087.0,3910.0,107.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,407.0,78.0,519.0,11.0
1006,32617.0,10455.0,29513.0,710.0
1007,288.0,11.0,655.0,16.0
1008,1456.0,384.0,1623.0,37.0
1009,12940.0,4102.0,13877.0,371.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1444.0,278.0,2688.0,80.0
1013,604.0,129.0,989.0,23.0
1014,2750.0,779.0,3948.0,123.0
1056,1645.0,0.0,0.0,0.0
1057,1379.0,469.0,753.0,14.0
1058,3061.0,983.0,1223.0,28.0
1059,1745.0,0.0,0.0,0.0
1060,2626.0,889.0,1495.0,45.0
1061,1895.0,493.0,3253.0,94.0
1062,2572.0,245.0,190.0,3.0
1063,1385.0,101.0,3007.0,67.0
1064,2170.0,748.0,1776.0,41.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,9128.0,2957.0,10260.0,265.0
1068,1668.0,458.0,617.0,12.0
1069,1105.0,0.0,0.0,0.0
1194,7155.0,1735.0,11897.0,313.0
1200,5108.0,1439.0,2558.0,75.0
1201,5159.0,1041.0,1029.0,26.0
1202,2958.0,690.0,5231.0,151.0
1203,8094.0,2701.0,6490.0,165.0
1206,4027.0,1039.0,5709.0,135.0
1207,2909.0,588.0,595.0,8.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7851.0,1608.0,2063.0,48.0
1317,2602.0,454.0,448.0,16.0
1318,2348.0,752.0,2138.0,42.0
1319,1170.0,0.0,0.0,0.0
1320,1324.0,172.0,2719.0,70.0
1332,5115.0,1711.0,6532.0,162.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2355.0,575.0,3112.0,83.0
1336,7224.0,2326.0,4307.0,113.0
1337,1335.0,239.0,2179.0,47.0
1338,8748.0,2450.0,3863.0,99.0
1339,4973.0,135.0,137.0,5.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6041.0,1831.0,7207.0,191.0
1453,3198.0,848.0,4412.0,122.0
1454,1977.0,608.0,1888.0,52.0
1455,9911.0,3464.0,6374.0,161.0
1456,7681.0,2534.0,3738.0,77.0
1457,6511.0,2187.0,5470.0,187.0
1458,5383.0,1871.0,3928.0,98.0
1459,7178.0,1778.0,10804.0,280.0
1460,2090.0,0.0,0.0,0.0
1461,4167.0,1003.0,6131.0,144.0
1462,7120.0,2365.0,5364.0,116.0
1463,2257.0,664.0,969.0,20.0
1464,7743.0,127.0,99.0,1.0
1540,133.0,61.0,204.0,7.0
1541,47.0,3.0,64.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,756.0,318.0,645.0,11.0
1548,2470.0,0.0,0.0,0.0
1549,503.0,108.0,819.0,20.0
1550,570.0,0.0,0.0,0.0
1551,685.0,262.0,444.0,9.0
1552,532.0,51.0,1168.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,994.0,282.0,316.0,8.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1892.0,326.0,3934.0,93.0
1704,7507.0,2427.0,7092.0,179.0
1737,4726.0,1631.0,4690.0,123.0
1738,1566.0,624.0,1756.0,44.0
1739,2464.0,366.0,289.0,6.0
1740,4116.0,1331.0,3272.0,86.0
1801,12529.0,2226.0,2503.0,47.0
1802,2836.0,750.0,4576.0,128.0
1803,7301.0,2352.0,6220.0,187.0
1813,10267.0,3394.0,9104.0,230.0
1912,4944.0,1536.0,2648.0,57.0
1950,6062.0,1954.0,5125.0,144.0
1953,375.0,0.0,0.0,0.0
1972,1386.0,341.0,2427.0,71.0
1973,5405.0,1816.0,6110.0,169.0
1974,6377.0,412.0,289.0,7.0
1975,9087.0,0.0,3.0,0.0
1976,9809.0,2030.0,2519.0,67.0
1977,7329.0,2263.0,3188.0,95.0
1978,9195.0,2948.0,6117.0,140.0
2252,5120.0,877.0,9193.0,240.0
2253,4661.0,1547.0,4348.0,129.0
2254,1748.0,615.0,1992.0,55.0
2255,695.0,0.0,0.0,0.0
2256,1044.0,125.0,2091.0,45.0
2257,708.0,261.0,785.0,21.0
2258,463.0,48.0,1227.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,8417.0,2135.0,11959.0,309.0
2326,5533.0,1270.0,8518.0,224.0
2327,5435.0,1203.0,8404.0,208.0
2328,2159.0,811.0,1835.0,45.0
2394,6641.0,2224.0,4300.0,125.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2568.0,623.0,4101.0,98.0
2398,2713.0,701.0,3318.0,83.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2543.0,837.0,2433.0,72.0
2402,255.0,0.0,0.0,0.0
2403,1809.0,535.0,1054.0,22.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2780.0,782.0,1162.0,31.0
2465,3651.0,1172.0,4156.0,111.0
2466,2920.0,828.0,4520.0,107.0
2467,3870.0,0.0,0.0,0.0
2468,3807.0,1074.0,4808.0,121.0
2469,1836.0,366.0,2884.0,74.0
2470,4148.0,1159.0,1487.0,41.0
2471,1453.0,413.0,1343.0,26.0
2472,7503.0,2471.0,5607.0,144.0
2473,245.0,0.0,0.0,0.0
2541,4623.0,1225.0,1592.0,35.0
2543,2499.0,808.0,2273.0,60.0
2549,5465.0,1617.0,2612.0,71.0
2550,265.0,0.0,0.0,0.0
2551,968.0,346.0,497.0,9.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,8757.0,2963.0,6461.0,164.0
2640,1240.0,0.0,0.0,0.0
2641,2207.0,524.0,3900.0,104.0
2642,838.0,258.0,390.0,9.0
2643,2020.0,0.0,0.0,0.0
2644,3034.0,1027.0,2328.0,71.0
2645,200.0,0.0,0.0,0.0
2646,3890.0,612.0,501.0,12.0
2661,6334.0,1672.0,9140.0,224.0
2662,4783.0,1645.0,3024.0,78.0
2663,3172.0,816.0,4510.0,117.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2861.0,570.0,4673.0,116.0
2667,2180.0,605.0,980.0,30.0
2668,1927.0,208.0,156.0,4.0
2669,5230.0,1441.0,6174.0,165.0
2670,591.0,196.0,775.0,18.0
2671,304.0,45.0,783.0,13.0
2679,5028.0,1613.0,5750.0,154.0
2680,3197.0,748.0,4390.0,110.0
2681,3938.0,1251.0,5334.0,157.0
2682,4779.0,1338.0,1595.0,43.0
2683,1993.0,714.0,1826.0,47.0
2684,2921.0,801.0,2670.0,58.0
2685,1597.0,355.0,2688.0,70.0
2686,3283.0,1071.0,3537.0,89.0
2687,6676.0,2006.0,3379.0,74.0
2688,2242.0,785.0,1626.0,37.0
2689,2575.0,690.0,3104.0,81.0
2690,3050.0,0.0,0.0,0.0
2691,5581.0,64.0,63.0,2.0
2692,4471.0,1399.0,5636.0,149.0
2693,3542.0,1136.0,3023.0,84.0
2694,3775.0,1209.0,4303.0,118.0
2695,3170.0,878.0,3468.0,99.0
2696,9268.0,2584.0,3293.0,85.0
2697,1802.0,574.0,2078.0,51.0
2702,385.0,45.0,510.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3818.0,1240.0,2449.0,63.0
2705,3320.0,1195.0,3548.0,77.0
2717,785.0,0.0,0.0,0.0
2740,2339.0,744.0,2421.0,61.0
2741,957.0,330.0,1228.0,30.0
