hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1067,7147.0,852.0,14260.0,351.0
1068,1095.0,288.0,1342.0,30.0
1069,1105.0,0.0,0.0,0.0
1194,6168.0,400.0,14157.0,375.0
1200,3402.0,875.0,4769.0,134.0
1201,3107.0,1164.0,2916.0,68.0
1202,2597.0,143.0,6115.0,175.0
1203,5719.0,1119.0,10341.0,271.0
1206,3396.0,280.0,7074.0,160.0
1207,1878.0,604.0,1577.0,41.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5171.0,1528.0,4757.0,114.0
1317,1701.0,517.0,1264.0,38.0
1318,1803.0,235.0,3181.0,61.0
1319,1170.0,0.0,0.0,0.0
1320,1235.0,35.0,2941.0,74.0
1332,4034.0,481.0,8790.0,215.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1973.0,168.0,3879.0,105.0
1336,4976.0,1096.0,7698.0,200.0
1337,1214.0,56.0,2471.0,59.0
1338,5782.0,1499.0,7696.0,183.0
1339,4356.0,436.0,448.0,10.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4707.0,568.0,9748.0,247.0
1453,2684.0,213.0,5535.0,148.0
1454,1528.0,195.0,2728.0,74.0
1455,6675.0,1559.0,11373.0,303.0
1456,4913.0,1352.0,7594.0,171.0
1457,4777.0,782.0,8539.0,257.0
1458,3826.0,732.0,6568.0,154.0
1459,6221.0,407.0,13074.0,338.0
1460,2090.0,0.0,0.0,0.0
1461,3588.0,240.0,7444.0,173.0
1462,5053.0,979.0,8728.0,205.0
1463,1461.0,398.0,2010.0,41.0
1464,7187.0,403.0,368.0,12.0
1540,104.0,11.0,281.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,546.0,87.0,1075.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,451.0,26.0,950.0,23.0
1550,570.0,0.0,0.0,0.0
1551,440.0,119.0,821.0,20.0
1552,503.0,8.0,1239.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,621.0,195.0,764.0,20.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1734.0,51.0,4355.0,105.0
1704,5630.0,907.0,10409.0,259.0
1737,3536.0,506.0,6947.0,181.0
1738,1203.0,141.0,2576.0,70.0
1739,1523.0,596.0,979.0,27.0
1740,3018.0,518.0,5127.0,142.0
1801,7986.0,2622.0,6548.0,149.0
1802,2431.0,169.0,5533.0,157.0
1803,5389.0,877.0,9537.0,257.0
1813,7597.0,1163.0,13884.0,351.0
1912,3271.0,826.0,4951.0,137.0
1950,4355.0,790.0,7934.0,206.0
1953,375.0,0.0,0.0,0.0
1972,1233.0,54.0,2854.0,84.0
1973,4101.0,612.0,8540.0,247.0
1974,5008.0,958.0,1098.0,21.0
1975,9087.0,0.0,3.0,0.0
1976,6334.0,1977.0,5963.0,151.0
1977,4716.0,1333.0,6636.0,190.0
1978,6405.0,1335.0,10396.0,264.0
2252,4631.0,213.0,10315.0,271.0
2253,3474.0,534.0,6492.0,185.0
2254,1378.0,151.0,2807.0,74.0
2255,695.0,0.0,0.0,0.0
2256,978.0,29.0,2248.0,50.0
2257,498.0,93.0,1140.0,44.0
2258,448.0,4.0,1284.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7072.0,544.0,14821.0,383.0
2326,4779.0,305.0,10196.0,265.0
2327,4735.0,300.0,9965.0,250.0
2328,1538.0,260.0,2976.0,76.0
2394,4607.0,945.0,7525.0,213.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2232.0,126.0,4915.0,117.0
2398,2320.0,161.0,4224.0,110.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1945.0,247.0,3584.0,109.0
2402,255.0,0.0,0.0,0.0
2403,1280.0,257.0,1840.0,43.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1716.0,554.0,2425.0,60.0
2465,2853.0,361.0,5735.0,141.0
2466,2433.0,206.0,5603.0,133.0
2467,3870.0,0.0,0.0,0.0
2468,3166.0,265.0,6227.0,152.0
2469,1612.0,93.0,3368.0,87.0
2470,2567.0,820.0,3349.0,99.0
2471,1105.0,152.0,1936.0,42.0
2472,5320.0,997.0,9173.0,235.0
2473,245.0,0.0,0.0,0.0
2541,2863.0,924.0,3609.0,79.0
2543,1906.0,282.0,3354.0,98.0
2549,3584.0,952.0,5093.0,136.0
2550,265.0,0.0,0.0,0.0
2551,600.0,173.0,1031.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6049.0,1264.0,10755.0,277.0
2640,1240.0,0.0,0.0,0.0
2641,1939.0,108.0,4564.0,124.0
2642,520.0,153.0,803.0,19.0
2643,2020.0,0.0,0.0,0.0
2644,2176.0,414.0,3755.0,115.0
2645,200.0,0.0,0.0,0.0
2646,2548.0,846.0,1583.0,38.0
2661,5299.0,471.0,11332.0,268.0
2662,3175.0,767.0,5454.0,134.0
2663,2626.0,246.0,5596.0,147.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2564.0,126.0,5388.0,142.0
2667,1424.0,404.0,1914.0,53.0
2668,1370.0,372.0,538.0,15.0
2669,4261.0,410.0,8128.0,211.0
2670,459.0,62.0,1038.0,21.0
2671,282.0,5.0,844.0,14.0
2679,3901.0,516.0,7924.0,204.0
2680,2740.0,196.0,5373.0,136.0
2681,3254.0,283.0,6949.0,194.0
2682,2985.0,914.0,3758.0,98.0
2683,1476.0,231.0,2796.0,77.0
2684,2266.0,305.0,3789.0,90.0
2685,1438.0,53.0,3140.0,79.0
2686,2529.0,310.0,5011.0,130.0
2687,4508.0,1027.0,6452.0,148.0
2688,1539.0,340.0,2742.0,69.0
2689,2056.0,244.0,4047.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5332.0,185.0,187.0,6.0
2692,3487.0,445.0,7523.0,200.0
2693,2599.0,419.0,4632.0,135.0
2694,2953.0,374.0,5920.0,158.0
2695,2437.0,312.0,4732.0,134.0
2696,5814.0,1800.0,7436.0,180.0
2697,1396.0,173.0,2867.0,69.0
2702,356.0,12.0,569.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2602.0,566.0,4292.0,110.0
2705,2470.0,368.0,5181.0,121.0
2717,785.0,0.0,0.0,0.0
2740,1821.0,213.0,3451.0,80.0
2741,772.0,79.0,1652.0,42.0
