hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1200,3575.0,988.0,4493.0,124.0
1201,3355.0,1279.0,2560.0,61.0
1202,2622.0,184.0,6049.0,175.0
1203,5918.0,1355.0,9916.0,261.0
1206,3446.0,334.0,6972.0,158.0
1207,2004.0,650.0,1413.0,33.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5497.0,1640.0,4327.0,106.0
1317,1823.0,538.0,1124.0,35.0
1318,1846.0,284.0,3090.0,60.0
1319,1170.0,0.0,0.0,0.0
1320,1244.0,46.0,2922.0,73.0
1332,4102.0,581.0,8625.0,212.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1995.0,217.0,3808.0,105.0
1336,5180.0,1308.0,7289.0,193.0
1337,1226.0,67.0,2449.0,58.0
1338,6072.0,1711.0,7205.0,172.0
1339,4483.0,391.0,367.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4803.0,738.0,9487.0,242.0
1453,2722.0,267.0,5443.0,148.0
1454,1559.0,243.0,2651.0,72.0
1455,6975.0,1853.0,10797.0,285.0
1456,5129.0,1661.0,7076.0,164.0
1457,4901.0,987.0,8215.0,252.0
1458,3959.0,874.0,6299.0,148.0
1459,6288.0,521.0,12897.0,334.0
1460,2090.0,0.0,0.0,0.0
1461,3629.0,309.0,7335.0,172.0
1462,5247.0,1163.0,8361.0,194.0
1463,1533.0,478.0,1862.0,37.0
1464,7322.0,336.0,301.0,11.0
1540,105.0,13.0,278.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,562.0,112.0,1034.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,459.0,30.0,938.0,23.0
1550,570.0,0.0,0.0,0.0
1551,459.0,133.0,789.0,19.0
1552,505.0,10.0,1235.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,660.0,222.0,703.0,15.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1737.0,81.0,4322.0,105.0
1704,5767.0,1128.0,10057.0,253.0
1737,3633.0,628.0,6735.0,174.0
1738,1220.0,193.0,2509.0,68.0
1739,1683.0,593.0,829.0,20.0
1740,3095.0,641.0,4935.0,134.0
1801,8562.0,2809.0,5802.0,132.0
1802,2456.0,207.0,5472.0,155.0
1803,5541.0,1065.0,9205.0,249.0
1813,7813.0,1474.0,13372.0,336.0
1912,3443.0,948.0,4663.0,131.0
1950,4498.0,942.0,7642.0,203.0
1953,375.0,0.0,0.0,0.0
1972,1245.0,71.0,2825.0,84.0
1973,4230.0,719.0,8317.0,234.0
1974,5289.0,860.0,920.0,16.0
1975,9087.0,0.0,3.0,0.0
1976,6765.0,2120.0,5395.0,145.0
1977,4973.0,1527.0,6194.0,181.0
1978,6660.0,1573.0,9911.0,256.0
2252,4664.0,281.0,10215.0,270.0
2253,3562.0,665.0,6279.0,179.0
2254,1400.0,199.0,2740.0,71.0
2255,695.0,0.0,0.0,0.0
2256,986.0,32.0,2238.0,49.0
2257,515.0,117.0,1101.0,42.0
2258,448.0,7.0,1281.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7167.0,712.0,14567.0,374.0
2326,4835.0,386.0,10061.0,263.0
2327,4791.0,375.0,9839.0,245.0
2328,1584.0,335.0,2858.0,73.0
2394,4783.0,1167.0,7134.0,206.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2253.0,165.0,4855.0,117.0
2398,2342.0,201.0,4163.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1980.0,330.0,3470.0,105.0
2402,255.0,0.0,0.0,0.0
2403,1329.0,301.0,1749.0,41.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1837.0,622.0,2240.0,56.0
2465,2908.0,435.0,5610.0,137.0
2466,2462.0,267.0,5516.0,130.0
2467,3870.0,0.0,0.0,0.0
2468,3208.0,349.0,6107.0,146.0
2469,1625.0,117.0,3332.0,86.0
2470,2748.0,921.0,3075.0,91.0
2471,1135.0,190.0,1871.0,39.0
2472,5511.0,1207.0,8781.0,226.0
2473,245.0,0.0,0.0,0.0
2541,3061.0,1029.0,3315.0,70.0
2543,1955.0,331.0,3260.0,94.0
2549,3786.0,1080.0,4771.0,128.0
2550,265.0,0.0,0.0,0.0
2551,627.0,211.0,967.0,15.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6286.0,1524.0,10275.0,260.0
2640,1240.0,0.0,0.0,0.0
2641,1961.0,140.0,4512.0,122.0
2642,542.0,176.0,760.0,17.0
2643,2020.0,0.0,0.0,0.0
2644,2258.0,481.0,3614.0,107.0
2645,200.0,0.0,0.0,0.0
2646,2755.0,840.0,1384.0,36.0
2661,5385.0,557.0,11164.0,264.0
2662,3289.0,947.0,5166.0,128.0
2663,2677.0,279.0,5514.0,145.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2588.0,161.0,5331.0,140.0
2667,1500.0,455.0,1790.0,50.0
2668,1460.0,357.0,466.0,12.0
2669,4342.0,499.0,7962.0,207.0
2670,473.0,77.0,1011.0,19.0
2671,283.0,8.0,840.0,14.0
2679,3999.0,623.0,7721.0,202.0
2680,2769.0,250.0,5293.0,133.0
2681,3296.0,364.0,6829.0,191.0
2682,3171.0,1050.0,3445.0,89.0
2683,1521.0,274.0,2709.0,76.0
2684,2329.0,354.0,3682.0,85.0
2685,1446.0,82.0,3104.0,78.0
2686,2588.0,375.0,4893.0,124.0
2687,4698.0,1227.0,6069.0,141.0
2688,1600.0,401.0,2623.0,66.0
2689,2093.0,291.0,3964.0,102.0
2690,3050.0,0.0,0.0,0.0
2691,5388.0,156.0,161.0,5.0
2692,3556.0,549.0,7356.0,194.0
2693,2665.0,529.0,4456.0,135.0
2694,3021.0,458.0,5771.0,155.0
2695,2493.0,405.0,4589.0,128.0
2696,6151.0,2079.0,6839.0,161.0
2697,1433.0,208.0,2798.0,66.0
2702,358.0,15.0,564.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2693.0,683.0,4087.0,107.0
2705,2540.0,480.0,5004.0,116.0
2717,785.0,0.0,0.0,0.0
2740,1854.0,269.0,3363.0,79.0
2741,783.0,101.0,1619.0,42.0
