hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2254,2456.0,791.0,1134.0,29.0
2255,695.0,0.0,0.0,0.0
2256,1214.0,340.0,1715.0,36.0
2257,1007.0,325.0,431.0,12.0
2258,522.0,128.0,1091.0,19.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,11005.0,3640.0,7961.0,214.0
2326,7052.0,2295.0,6048.0,150.0
2327,6922.0,2228.0,5953.0,147.0
2328,3088.0,774.0,968.0,20.0
2394,9200.0,2016.0,2018.0,56.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3338.0,1137.0,2851.0,64.0
2398,3544.0,1095.0,2128.0,48.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3520.0,981.0,1343.0,41.0
2402,255.0,0.0,0.0,0.0
2403,2408.0,469.0,532.0,11.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3665.0,556.0,525.0,9.0
2465,5028.0,1481.0,2516.0,65.0
2466,3915.0,1448.0,2944.0,68.0
2467,3870.0,0.0,0.0,0.0
2468,5081.0,1634.0,3013.0,82.0
2469,2294.0,710.0,2108.0,48.0
2470,5447.0,746.0,628.0,14.0
2471,1949.0,532.0,734.0,20.0
2472,10361.0,2379.0,2907.0,78.0
2473,245.0,0.0,0.0,0.0
2541,5988.0,775.0,699.0,13.0
2543,3442.0,933.0,1238.0,27.0
2549,7300.0,1244.0,1189.0,32.0
2550,265.0,0.0,0.0,0.0
2551,1370.0,244.0,200.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,12177.0,2904.0,3190.0,74.0
2640,1240.0,0.0,0.0,0.0
2641,2850.0,1082.0,2728.0,75.0
2642,1127.0,164.0,199.0,5.0
2643,2020.0,0.0,0.0,0.0
2644,4230.0,1033.0,1163.0,34.0
2645,200.0,0.0,0.0,0.0
2646,4564.0,271.0,174.0,6.0
2661,8371.0,2879.0,5962.0,158.0
2662,6701.0,1351.0,1441.0,37.0
2663,4165.0,1415.0,2965.0,70.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3546.0,1118.0,3464.0,92.0
2667,2865.0,442.0,473.0,15.0
2668,2160.0,76.0,59.0,0.0
2669,6995.0,2176.0,3741.0,98.0
2670,826.0,290.0,452.0,12.0
2671,359.0,96.0,681.0,9.0
2679,6941.0,2139.0,3381.0,84.0
2680,4095.0,1247.0,3033.0,70.0
2681,5427.0,1860.0,3298.0,95.0
2682,6280.0,812.0,647.0,16.0
2683,2798.0,687.0,1067.0,28.0
2684,3866.0,941.0,1606.0,37.0
2685,2012.0,632.0,2018.0,48.0
2686,4536.0,1288.0,2102.0,54.0
2687,8960.0,1540.0,1605.0,30.0
2688,3147.0,724.0,797.0,22.0
2689,3398.0,996.0,2001.0,55.0
2690,3050.0,0.0,0.0,0.0
2691,5648.0,26.0,34.0,2.0
2692,6155.0,1899.0,3506.0,95.0
2693,4889.0,1203.0,1656.0,37.0
2694,5222.0,1542.0,2564.0,77.0
2695,4225.0,1137.0,2195.0,58.0
2696,12141.0,1664.0,1391.0,34.0
2697,2486.0,785.0,1204.0,30.0
2702,437.0,63.0,442.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5257.0,1057.0,1227.0,29.0
2705,4722.0,1347.0,2024.0,47.0
2717,785.0,0.0,0.0,0.0
2740,3208.0,957.0,1366.0,34.0
2741,1360.0,456.0,710.0,19.0
