hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1589.0,9.0,2.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5934.0,220.0,88.0,3.0
1704,16983.0,149.0,73.0,0.0
1737,11040.0,88.0,42.0,0.0
1738,3957.0,25.0,7.0,1.0
1739,3123.0,2.0,0.0,0.0
1740,8709.0,66.0,29.0,1.0
1801,17253.0,35.0,17.0,0.0
1802,8045.0,156.0,87.0,2.0
1803,15868.0,142.0,49.0,1.0
1813,22747.0,168.0,75.0,5.0
1912,9125.0,42.0,18.0,0.0
1950,13111.0,113.0,58.0,3.0
1953,375.0,0.0,0.0,0.0
1972,4108.0,88.0,28.0,1.0
1973,13287.0,150.0,60.0,3.0
1974,7079.0,2.0,4.0,0.0
1975,9088.0,2.0,0.0,0.0
1976,14367.0,35.0,23.0,0.0
1977,12821.0,43.0,10.0,1.0
1978,18219.0,124.0,51.0,6.0
2252,14830.0,426.0,171.0,3.0
2253,10576.0,81.0,27.0,1.0
2254,4330.0,59.0,20.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3103.0,147.0,52.0,3.0
2257,1761.0,11.0,3.0,0.0
2258,1590.0,120.0,50.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22247.0,408.0,161.0,4.0
2326,15039.0,348.0,155.0,3.0
2327,14750.0,339.0,159.0,2.0
2328,4797.0,36.0,17.0,0.0
2394,13199.0,70.0,21.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7146.0,156.0,85.0,3.0
2398,6661.0,103.0,51.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5807.0,55.0,23.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3399.0,15.0,6.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4741.0,12.0,2.0,0.0
2465,8920.0,109.0,60.0,1.0
2466,8149.0,149.0,75.0,2.0
2467,3870.0,0.0,0.0,0.0
2468,9630.0,124.0,56.0,0.0
2469,4965.0,137.0,56.0,2.0
2470,6808.0,15.0,12.0,0.0
2471,3200.0,27.0,8.0,0.0
2472,15561.0,114.0,50.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7438.0,27.0,10.0,0.0
2543,5583.0,41.0,16.0,0.0
2549,9726.0,31.0,8.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1811.0,5.0,4.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,1.0,2.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18190.0,100.0,55.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6505.0,157.0,71.0,2.0
2642,1483.0,8.0,4.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6405.0,43.0,11.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5009.0,4.0,2.0,0.0
2661,17043.0,225.0,96.0,6.0
2662,9439.0,72.0,18.0,1.0
2663,8421.0,122.0,71.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7909.0,227.0,83.0,1.0
2667,3782.0,12.0,1.0,0.0
2668,2293.0,1.0,1.0,0.0
2669,12763.0,164.0,81.0,2.0
2670,1553.0,19.0,8.0,0.0
2671,1083.0,42.0,20.0,0.0
2679,12303.0,173.0,66.0,3.0
2680,8211.0,150.0,81.0,3.0
2681,10484.0,138.0,57.0,1.0
2682,7737.0,12.0,6.0,0.0
2683,4504.0,54.0,18.0,4.0
2684,6307.0,91.0,51.0,1.0
2685,4535.0,124.0,50.0,1.0
2686,7834.0,104.0,41.0,1.0
2687,12049.0,62.0,24.0,0.0
2688,4663.0,24.0,3.0,0.0
2689,6269.0,124.0,54.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5707.0,2.0,1.0,0.0
2692,11434.0,140.0,77.0,4.0
2693,7701.0,61.0,22.0,1.0
2694,9268.0,92.0,44.0,1.0
2695,7432.0,124.0,58.0,1.0
2696,15177.0,36.0,16.0,1.0
2697,4440.0,39.0,25.0,1.0
2702,869.0,56.0,25.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7483.0,59.0,28.0,0.0
2705,8007.0,97.0,35.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5493.0,46.0,25.0,1.0
2741,2504.0,24.0,16.0,1.0
