hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,12510.0,3841.0,6309.0,160.0
2326,7969.0,2554.0,4902.0,120.0
2327,7830.0,2501.0,4796.0,123.0
2328,3457.0,674.0,704.0,15.0
2394,10221.0,1632.0,1396.0,41.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3814.0,1226.0,2299.0,51.0
2398,4038.0,1099.0,1637.0,41.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3986.0,885.0,985.0,29.0
2402,255.0,0.0,0.0,0.0
2403,2639.0,396.0,377.0,8.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3952.0,432.0,367.0,4.0
2465,5706.0,1420.0,1920.0,44.0
2466,4526.0,1502.0,2294.0,53.0
2467,3870.0,0.0,0.0,0.0
2468,5806.0,1632.0,2311.0,61.0
2469,2582.0,822.0,1719.0,37.0
2470,5844.0,556.0,426.0,9.0
2471,2195.0,476.0,549.0,15.0
2472,11483.0,2083.0,2108.0,51.0
2473,245.0,0.0,0.0,0.0
2541,6388.0,590.0,487.0,10.0
2543,3871.0,872.0,882.0,15.0
2549,7946.0,962.0,836.0,21.0
2550,265.0,0.0,0.0,0.0
2551,1496.0,176.0,142.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,13623.0,2410.0,2263.0,49.0
2640,1240.0,0.0,0.0,0.0
2641,3284.0,1212.0,2179.0,60.0
2642,1214.0,134.0,143.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4728.0,872.0,837.0,23.0
2645,200.0,0.0,0.0,0.0
2646,4718.0,173.0,120.0,4.0
2661,9578.0,3080.0,4585.0,127.0
2662,7382.0,1119.0,1006.0,23.0
2663,4766.0,1479.0,2316.0,54.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3979.0,1317.0,2848.0,76.0
2667,3084.0,365.0,335.0,11.0
2668,2203.0,51.0,41.0,0.0
2669,7952.0,2151.0,2832.0,75.0
2670,946.0,281.0,345.0,8.0
2671,393.0,131.0,614.0,7.0
2679,7916.0,2024.0,2539.0,66.0
2680,4598.0,1370.0,2424.0,53.0
2681,6247.0,1853.0,2503.0,77.0
2682,6732.0,586.0,428.0,9.0
2683,3121.0,616.0,820.0,23.0
2684,4284.0,869.0,1266.0,31.0
2685,2253.0,740.0,1681.0,36.0
2686,5129.0,1206.0,1607.0,38.0
2687,9738.0,1255.0,1123.0,19.0
2688,3510.0,605.0,561.0,14.0
2689,3845.0,981.0,1582.0,42.0
2690,3050.0,0.0,0.0,0.0
2691,5661.0,20.0,28.0,1.0
2692,7003.0,1891.0,2688.0,73.0
2693,5454.0,1089.0,1212.0,30.0
2694,5907.0,1541.0,1894.0,63.0
2695,4736.0,1122.0,1710.0,47.0
2696,13007.0,1247.0,947.0,29.0
2697,2855.0,746.0,882.0,22.0
2702,461.0,82.0,399.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5784.0,866.0,896.0,24.0
2705,5358.0,1225.0,1519.0,38.0
2717,785.0,0.0,0.0,0.0
2740,3631.0,888.0,1020.0,26.0
2741,1574.0,433.0,525.0,13.0
