hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1011,35.0,0.0,0.0,0.0
1012,4009.0,289.0,187.0,5.0
1013,1623.0,95.0,27.0,0.0
1014,7044.0,337.0,214.0,5.0
1056,1645.0,0.0,0.0,0.0
1057,2574.0,27.0,12.0,2.0
1058,5227.0,42.0,26.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,4999.0,31.0,25.0,0.0
1061,5329.0,229.0,167.0,10.0
1062,3004.0,2.0,4.0,0.0
1063,3635.0,569.0,347.0,9.0
1064,4602.0,88.0,44.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21697.0,573.0,335.0,5.0
1068,2707.0,30.0,18.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,19436.0,1021.0,623.0,20.0
1200,8952.0,137.0,90.0,1.0
1201,7217.0,27.0,11.0,0.0
1202,8128.0,536.0,354.0,12.0
1203,16903.0,335.0,207.0,5.0
1206,10147.0,477.0,281.0,5.0
1207,4081.0,11.0,8.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11493.0,52.0,25.0,0.0
1317,3488.0,15.0,16.0,1.0
1318,5090.0,106.0,81.0,3.0
1319,1170.0,0.0,0.0,0.0
1320,3611.0,415.0,254.0,5.0
1332,12934.0,357.0,227.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,1.0,2.0,0.0
1335,5682.0,273.0,164.0,6.0
1336,13694.0,172.0,101.0,3.0
1337,3459.0,201.0,135.0,5.0
1338,14917.0,145.0,95.0,3.0
1339,5239.0,8.0,3.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14504.0,484.0,278.0,4.0
1453,8064.0,328.0,174.0,14.0
1454,4373.0,99.0,52.0,1.0
1455,19576.0,226.0,105.0,3.0
1456,13810.0,128.0,89.0,3.0
1457,13947.0,248.0,153.0,7.0
1458,11059.0,144.0,75.0,2.0
1459,18503.0,919.0,600.0,18.0
1460,2090.0,0.0,0.0,0.0
1461,10619.0,519.0,298.0,9.0
1462,14561.0,247.0,155.0,2.0
1463,3841.0,41.0,28.0,0.0
1464,7964.0,4.0,2.0,0.0
1540,379.0,17.0,9.0,0.0
1541,91.0,17.0,6.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1695.0,25.0,10.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1350.0,59.0,40.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1374.0,14.0,12.0,0.0
1552,1402.0,227.0,157.0,4.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1577.0,12.0,10.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5469.0,465.0,300.0,11.0
1704,16652.0,331.0,217.0,5.0
1737,10814.0,226.0,128.0,2.0
1738,3897.0,60.0,32.0,1.0
1739,3114.0,9.0,2.0,0.0
1740,8560.0,149.0,95.0,1.0
1801,17151.0,102.0,50.0,2.0
1802,7661.0,384.0,238.0,7.0
1803,15568.0,300.0,186.0,6.0
1813,22299.0,448.0,238.0,10.0
1912,9032.0,93.0,60.0,0.0
1950,12854.0,257.0,166.0,8.0
1953,375.0,0.0,0.0,0.0
1972,3944.0,164.0,113.0,4.0
1973,12963.0,324.0,205.0,8.0
1974,7073.0,6.0,6.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14285.0,82.0,57.0,1.0
1977,12717.0,104.0,53.0,1.0
1978,17952.0,267.0,174.0,7.0
2252,13811.0,1019.0,588.0,12.0
2253,10367.0,209.0,106.0,3.0
2254,4209.0,121.0,78.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2799.0,304.0,195.0,7.0
2257,1726.0,35.0,14.0,0.0
2258,1358.0,232.0,168.0,2.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21339.0,908.0,558.0,15.0
2326,14248.0,791.0,492.0,14.0
2327,13955.0,795.0,485.0,15.0
2328,4721.0,76.0,52.0,1.0
2394,13050.0,149.0,88.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6769.0,377.0,238.0,6.0
2398,6429.0,232.0,151.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5692.0,115.0,78.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3355.0,44.0,21.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4699.0,42.0,14.0,0.0
2465,8684.0,236.0,167.0,3.0
2466,7807.0,342.0,221.0,5.0
2467,3870.0,0.0,0.0,0.0
2468,9302.0,328.0,178.0,2.0
2469,4686.0,279.0,192.0,3.0
2470,6752.0,56.0,27.0,0.0
2471,3136.0,64.0,35.0,0.0
2472,15303.0,258.0,163.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7373.0,65.0,37.0,0.0
2543,5487.0,96.0,56.0,1.0
2549,9637.0,89.0,39.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1799.0,12.0,9.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17911.0,279.0,155.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6222.0,283.0,224.0,6.0
2642,1459.0,24.0,12.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6316.0,89.0,54.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4996.0,13.0,6.0,0.0
2661,16389.0,654.0,314.0,13.0
2662,9310.0,129.0,89.0,2.0
2663,8077.0,344.0,191.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7483.0,426.0,306.0,5.0
2667,3744.0,38.0,13.0,0.0
2668,2287.0,6.0,2.0,0.0
2669,12376.0,387.0,239.0,8.0
2670,1510.0,43.0,26.0,1.0
2671,970.0,113.0,61.0,1.0
2679,11911.0,392.0,235.0,7.0
2680,7844.0,367.0,225.0,9.0
2681,10156.0,328.0,191.0,5.0
2682,7698.0,39.0,18.0,0.0
2683,4391.0,113.0,72.0,4.0
2684,6123.0,184.0,141.0,2.0
2685,4254.0,281.0,173.0,2.0
2686,7627.0,207.0,144.0,2.0
2687,11904.0,145.0,85.0,1.0
2688,4590.0,73.0,26.0,1.0
2689,6012.0,257.0,177.0,4.0
2690,3050.0,0.0,0.0,0.0
2691,5699.0,8.0,3.0,0.0
2692,11078.0,356.0,214.0,7.0
2693,7541.0,160.0,83.0,1.0
2694,9027.0,241.0,135.0,2.0
2695,7166.0,266.0,182.0,1.0
2696,15081.0,96.0,50.0,3.0
2697,4331.0,109.0,63.0,2.0
2702,776.0,93.0,79.0,2.0
2703,20.0,0.0,0.0,0.0
2704,7381.0,102.0,86.0,1.0
2705,7811.0,196.0,129.0,4.0
2717,785.0,0.0,0.0,0.0
2740,5369.0,124.0,71.0,1.0
2741,2432.0,72.0,40.0,1.0
