hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1737.0,72.0,4331.0,105.0
1704,5709.0,1026.0,10213.0,257.0
1737,3599.0,569.0,6826.0,176.0
1738,1212.0,172.0,2537.0,69.0
1739,1615.0,604.0,881.0,25.0
1740,3060.0,593.0,5014.0,138.0
1801,8314.0,2755.0,6094.0,142.0
1802,2448.0,185.0,5501.0,156.0
1803,5469.0,992.0,9347.0,252.0
1813,7716.0,1363.0,13574.0,342.0
1912,3361.0,919.0,4773.0,132.0
1950,4443.0,861.0,7777.0,204.0
1953,375.0,0.0,0.0,0.0
1972,1242.0,64.0,2835.0,84.0
1973,4178.0,668.0,8416.0,238.0
1974,5166.0,918.0,984.0,17.0
1975,9087.0,0.0,3.0,0.0
1976,6589.0,2074.0,5613.0,149.0
1977,4868.0,1459.0,6365.0,183.0
1978,6544.0,1472.0,10126.0,258.0
2252,4651.0,245.0,10264.0,270.0
2253,3527.0,615.0,6359.0,184.0
2254,1394.0,177.0,2766.0,73.0
2255,695.0,0.0,0.0,0.0
2256,984.0,27.0,2244.0,50.0
2257,508.0,108.0,1116.0,43.0
2258,448.0,4.0,1284.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7131.0,632.0,14681.0,376.0
2326,4809.0,359.0,10113.0,264.0
2327,4761.0,337.0,9904.0,248.0
2328,1565.0,296.0,2914.0,75.0
2394,4710.0,1058.0,7313.0,209.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2246.0,142.0,4885.0,117.0
2398,2329.0,189.0,4188.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1963.0,301.0,3515.0,106.0
2402,255.0,0.0,0.0,0.0
2403,1310.0,278.0,1790.0,42.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1792.0,589.0,2315.0,59.0
2465,2881.0,409.0,5660.0,140.0
2466,2450.0,244.0,5550.0,131.0
2467,3870.0,0.0,0.0,0.0
2468,3194.0,304.0,6164.0,148.0
2469,1621.0,107.0,3346.0,86.0
2470,2672.0,867.0,3201.0,95.0
2471,1118.0,183.0,1893.0,41.0
2472,5425.0,1123.0,8947.0,230.0
2473,245.0,0.0,0.0,0.0
2541,2972.0,1003.0,3425.0,75.0
2543,1936.0,316.0,3293.0,95.0
2549,3702.0,1025.0,4906.0,132.0
2550,265.0,0.0,0.0,0.0
2551,612.0,200.0,992.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6191.0,1418.0,10470.0,266.0
2640,1240.0,0.0,0.0,0.0
2641,1948.0,132.0,4532.0,123.0
2642,533.0,167.0,777.0,18.0
2643,2020.0,0.0,0.0,0.0
2644,2220.0,464.0,3666.0,110.0
2645,200.0,0.0,0.0,0.0
2646,2679.0,829.0,1470.0,37.0
2661,5344.0,519.0,11242.0,265.0
2662,3231.0,886.0,5282.0,131.0
2663,2657.0,256.0,5557.0,145.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2580.0,138.0,5361.0,141.0
2667,1471.0,424.0,1848.0,52.0
2668,1425.0,365.0,492.0,13.0
2669,4303.0,456.0,8043.0,208.0
2670,465.0,69.0,1025.0,21.0
2671,283.0,7.0,841.0,14.0
2679,3953.0,594.0,7795.0,203.0
2680,2754.0,228.0,5329.0,134.0
2681,3282.0,315.0,6892.0,191.0
2682,3092.0,1003.0,3568.0,92.0
2683,1498.0,263.0,2743.0,76.0
2684,2305.0,326.0,3731.0,88.0
2685,1442.0,73.0,3117.0,78.0
2686,2558.0,346.0,4950.0,126.0
2687,4630.0,1118.0,6242.0,145.0
2688,1577.0,377.0,2670.0,66.0
2689,2074.0,269.0,4004.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5370.0,160.0,174.0,6.0
2692,3524.0,500.0,7432.0,199.0
2693,2639.0,481.0,4530.0,135.0
2694,2990.0,420.0,5840.0,155.0
2695,2473.0,358.0,4654.0,130.0
2696,6000.0,1972.0,7090.0,168.0
2697,1418.0,189.0,2829.0,69.0
2702,357.0,15.0,565.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2649.0,634.0,4180.0,107.0
2705,2510.0,436.0,5077.0,117.0
2717,785.0,0.0,0.0,0.0
2740,1839.0,248.0,3398.0,80.0
2741,779.0,89.0,1635.0,42.0
